ppm NH3 Concentration mole,X (m),Y (m),Z (m)
48,-99.5,68.6,40.32
56,-99.5,68.6,40.31
44,-99.5,68.6,40.32
45,-99.51,68.6,40.32
37,-99.52,68.6,40.32
43,-99.52,68.6,40.31
50,-99.51,68.6,40.31
66,-99.5,68.6,40.3
77,-99.5,68.6,40.29
69,-99.51,68.6,40.3
77,-99.5,68.6,40.29
65,-99.52,68.6,40.29
53,-99.52,68.6,40.3
60,-99.51,68.6,40.3
29,-99.52,68.61,40.36
28,-99.52,68.61,40.37
31,-99.51,68.61,40.35
25,-99.53,68.62,40.38
26,-99.53,68.61,40.37
349,-99.53,68.6,40.33
533,-99.53,68.61,40.34
1143,-99.53,68.61,40.33
34,-99.53,68.6,40.34
33,-99.53,68.61,40.34
43,-99.53,68.61,40.34
27,-99.53,68.61,40.36
27,-99.53,68.61,40.35
2302,-99.53,68.61,40.34
7192,-99.54,68.61,40.33
7959,-99.54,68.62,40.34
33193,-99.54,68.62,40.33
429,-99.53,68.61,40.34
226,-99.54,68.62,40.34
785,-99.54,68.62,40.34
35862,-99.54,68.62,40.34
128671,-99.54,68.62,40.33
299525,-99.54,68.62,40.33
136725,-99.54,68.62,40.34
3777,-99.54,68.62,40.35
49351,-99.54,68.62,40.34
122688,-99.55,68.62,40.34
20231,-99.55,68.62,40.35
25,-99.54,68.61,40.36
26,-99.54,68.62,40.35
42,-99.53,68.61,40.35
43,-99.54,68.62,40.35
31,-99.54,68.62,40.36
35,-99.55,68.62,40.36
54,-99.54,68.62,40.35
263,-99.54,68.62,40.35
116,-99.55,68.62,40.35
741,-99.55,68.62,40.35
612252,-99.55,68.62,40.33
744871,-99.55,68.63,40.33
406830,-99.55,68.62,40.34
550558,-99.55,68.63,40.34
205039,-99.55,68.62,40.34
57963,-99.55,68.62,40.35
308916,-99.55,68.63,40.34
113816,-99.55,68.63,40.35
834257,-99.56,68.63,40.33
668677,-99.56,68.63,40.34
888541,-99.56,68.64,40.33
740765,-99.56,68.64,40.34
402961,-99.56,68.63,40.34
163398,-99.56,68.63,40.35
196922,-99.56,68.64,40.35
467738,-99.56,68.64,40.34
25,-99.55,68.62,40.36
95,-99.55,68.62,40.36
26,-99.55,68.63,40.36
132,-99.55,68.63,40.36
202,-99.55,68.62,40.35
3303,-99.55,68.62,40.35
471,-99.55,68.63,40.35
16182,-99.55,68.63,40.35
27,-99.56,68.63,40.36
178,-99.56,68.63,40.36
150,-99.57,68.64,40.36
134,-99.56,68.64,40.36
1014,-99.56,68.63,40.35
30179,-99.56,68.63,40.35
9608,-99.57,68.64,40.35
1631,-99.56,68.64,40.35
91330,-99.57,68.64,40.35
41131,-99.56,68.64,40.35
31,-99.57,68.64,40.36
407,-99.57,68.64,40.36
85,-99.58,68.64,40.36
46,-99.58,68.64,40.36
914643,-99.56,68.64,40.33
774136,-99.56,68.64,40.34
773412,-99.57,68.64,40.34
915895,-99.57,68.64,40.33
560174,-99.57,68.64,40.34
288950,-99.57,68.64,40.35
255509,-99.57,68.64,40.35
535715,-99.57,68.64,40.34
13019,-99.57,68.64,40.36
114208,-99.57,68.64,40.35
867650,-99.57,68.64,40.33
722014,-99.57,68.64,40.34
814596,-99.58,68.65,40.33
616873,-99.58,68.65,40.34
677395,-99.58,68.65,40.33
451309,-99.58,68.65,40.34
230080,-99.59,68.65,40.34
457415,-99.59,68.65,40.33
188061,-99.57,68.64,40.35
456034,-99.57,68.64,40.34
325412,-99.58,68.65,40.34
101996,-99.58,68.65,40.35
4455,-99.58,68.64,40.36
66405,-99.58,68.64,40.35
327,-99.58,68.64,40.36
19898,-99.58,68.64,40.35
213711,-99.58,68.65,40.34
51243,-99.58,68.65,40.35
4382,-99.59,68.65,40.35
65899,-99.59,68.65,40.34
905890,-99.55,68.62,40.3
802408,-99.56,68.62,40.3
881464,-99.56,68.62,40.3
727861,-99.56,68.62,40.29
810150,-99.56,68.62,40.29
981081,-99.56,68.63,40.31
968828,-99.56,68.63,40.3
994725,-99.56,68.63,40.31
987469,-99.56,68.63,40.3
937383,-99.56,68.63,40.3
872875,-99.56,68.63,40.29
966193,-99.56,68.63,40.3
912881,-99.56,68.63,40.29
659882,-99.56,68.62,40.28
350070,-99.56,68.62,40.27
754306,-99.57,68.63,40.28
432050,-99.57,68.63,40.27
915091,-99.55,68.62,40.31
834251,-99.56,68.62,40.32
910686,-99.56,68.62,40.32
775021,-99.56,68.62,40.33
857249,-99.56,68.62,40.33
983226,-99.56,68.63,40.31
995799,-99.56,68.63,40.31
977634,-99.56,68.63,40.32
992746,-99.56,68.63,40.32
960375,-99.56,68.63,40.32
917658,-99.56,68.63,40.33
982555,-99.56,68.63,40.32
950961,-99.56,68.63,40.33
998350,-99.57,68.64,40.31
996460,-99.57,68.64,40.32
998127,-99.57,68.64,40.31
996092,-99.57,68.64,40.32
989172,-99.57,68.64,40.32
963524,-99.57,68.64,40.33
988280,-99.57,68.64,40.32
961623,-99.57,68.64,40.33
966137,-99.58,68.64,40.32
934190,-99.58,68.64,40.32
924140,-99.58,68.64,40.33
880202,-99.58,68.64,40.33
838028,-99.59,68.64,40.32
775276,-99.59,68.64,40.33
723733,-99.59,68.65,40.32
634839,-99.59,68.65,40.33
988218,-99.58,68.64,40.31
982990,-99.58,68.64,40.32
959406,-99.58,68.64,40.32
967864,-99.58,68.64,40.31
873269,-99.59,68.64,40.32
887654,-99.59,68.64,40.31
786128,-99.59,68.65,40.31
768874,-99.59,68.65,40.32
997694,-99.57,68.64,40.31
997563,-99.57,68.64,40.31
993016,-99.57,68.64,40.3
993018,-99.57,68.64,40.3
977636,-99.57,68.64,40.3
933174,-99.57,68.64,40.29
978241,-99.57,68.64,40.3
934552,-99.57,68.64,40.29
986706,-99.58,68.64,40.31
977009,-99.58,68.64,40.3
965124,-99.58,68.64,40.31
949523,-99.58,68.64,40.3
882670,-99.59,68.64,40.31
858028,-99.59,68.64,40.3
780109,-99.59,68.65,40.31
750886,-99.59,68.65,40.3
950788,-99.58,68.64,40.3
892726,-99.58,68.64,40.29
913115,-99.58,68.64,40.3
844090,-99.58,68.64,40.29
811561,-99.59,68.64,40.3
734532,-99.59,68.64,40.29
691041,-99.59,68.65,40.3
584736,-99.59,68.65,40.29
773720,-99.58,68.63,40.28
420896,-99.58,68.63,40.27
432765,-99.58,68.64,40.28
218052,-99.58,68.64,40.27
118205,-99.58,68.64,40.27
324909,-99.58,68.64,40.28
165193,-99.6,68.64,40.27
782542,-99.58,68.64,40.29
644850,-99.58,68.64,40.28
718215,-99.58,68.64,40.29
549841,-99.58,68.64,40.28
467271,-99.6,68.64,40.28
1575,-99.59,68.64,40.36
10470,-99.59,68.64,40.35
443,-99.59,68.65,40.36
2952,-99.59,68.65,40.35
34,-99.59,68.64,40.36
25,-99.59,68.65,40.36
54,-99.59,68.65,40.35
3999,-99.59,68.65,40.35
127,-99.6,68.66,40.35
19999,-99.59,68.65,40.34
3480,-99.6,68.66,40.34
103419,-99.59,68.65,40.34
248909,-99.59,68.65,40.33
22448,-99.6,68.66,40.34
74272,-99.6,68.66,40.33
26,-99.6,68.66,40.35
40,-99.6,68.66,40.34
175,-99.6,68.66,40.34
830,-99.6,68.66,40.34
356,-99.6,68.66,40.33
3040,-99.6,68.66,40.33
491613,-99.6,68.65,40.31
378795,-99.6,68.65,40.32
128135,-99.61,68.66,40.3
77113,-99.61,68.66,40.29
971,-99.61,68.66,40.29
2262,-99.61,68.66,40.3
485124,-99.6,68.65,40.3
367175,-99.6,68.65,40.29
120290,-99.61,68.66,40.31
53323,-99.61,68.66,40.32
104,-99.61,68.66,40.32
898,-99.61,68.66,40.31
32914,-99.62,68.65,40.28
1012,-99.62,68.65,40.27
26,-99.62,68.66,40.27
387,-99.62,68.66,40.28
206897,-99.61,68.64,40.28
40531,-99.61,68.64,40.27
380,-99.61,68.64,40.26
30,-99.62,68.65,40.27
126,-99.47,68.58,40.2
126,-99.48,68.57,40.21
125,-99.47,68.58,40.21
123,-99.47,68.58,40.24
126,-99.48,68.57,40.21
125,-99.47,68.57,40.22
124,-99.47,68.57,40.24
120,-99.47,68.58,40.25
54,-99.49,68.59,40.32
62,-99.49,68.59,40.31
72,-99.49,68.59,40.3
82,-99.49,68.59,40.29
105,-99.48,68.59,40.27
101,-99.49,68.59,40.28
95,-99.49,68.59,40.28
126,-99.48,68.59,40.2
127,-99.55,68.61,40.21
126,-99.51,68.62,40.2
127,-99.53,68.62,40.19
126,-99.52,68.61,40.21
126,-99.48,68.59,40.19
126,-99.5,68.58,40.21
125,-99.5,68.61,40.22
126,-99.52,68.61,40.22
125,-99.5,68.59,40.22
125,-99.52,68.6,40.22
123,-99.51,68.6,40.23
126,-99.52,68.6,40.22
125,-99.52,68.6,40.23
127,-99.54,68.62,40.2
128,-99.55,68.61,40.2
127,-99.54,68.6,40.22
128,-99.55,68.6,40.22
126,-99.54,68.6,40.23
127,-99.55,68.6,40.23
129,-99.56,68.6,40.22
128,-99.56,68.6,40.23
123,-99.52,68.59,40.23
124,-99.53,68.59,40.24
121,-99.53,68.59,40.24
121,-99.52,68.59,40.24
123,-99.54,68.6,40.25
125,-99.54,68.6,40.24
123,-99.5,68.59,40.23
120,-99.49,68.59,40.24
121,-99.5,68.59,40.24
124,-99.49,68.58,40.23
123,-99.51,68.59,40.23
121,-99.51,68.58,40.24
125,-99.5,68.58,40.22
93,-99.51,68.58,40.28
88,-99.51,68.58,40.28
99,-99.51,68.58,40.27
109,-99.53,68.59,40.27
98,-99.52,68.59,40.27
272,-99.53,68.59,40.28
87,-99.52,68.59,40.28
113,-99.49,68.59,40.26
101,-99.51,68.58,40.27
104,-99.5,68.57,40.27
115,-99.51,68.58,40.25
110,-99.51,68.58,40.26
116,-99.53,68.59,40.25
115,-99.52,68.59,40.25
109,-99.53,68.59,40.26
109,-99.52,68.59,40.26
165,-99.54,68.6,40.26
115,-99.54,68.6,40.25
115,-99.56,68.6,40.25
116,-99.56,68.6,40.24
117,-99.56,68.6,40.24
132,-99.56,68.6,40.25
120248,-99.54,68.6,40.31
71793,-99.54,68.6,40.32
121111,-99.54,68.6,40.3
76106,-99.54,68.6,40.29
101526,-99.54,68.6,40.28
9498,-99.54,68.6,40.27
373558,-99.54,68.61,40.3
699309,-99.55,68.62,40.3
250836,-99.54,68.61,40.29
575525,-99.55,68.61,40.3
700040,-99.55,68.62,40.3
474478,-99.55,68.61,40.29
614160,-99.55,68.62,40.29
270535,-99.55,68.6,40.28
491205,-99.56,68.61,40.28
84991,-99.55,68.6,40.27
222158,-99.56,68.61,40.27
386845,-99.54,68.61,40.31
711353,-99.55,68.62,40.31
302072,-99.54,68.61,40.32
607263,-99.55,68.62,40.32
19118,-99.56,68.6,40.26
229,-99.56,68.6,40.25
109481,-99.56,68.6,40.26
1645,-99.56,68.6,40.25
59,-99.56,68.63,40.2
125,-99.56,68.62,40.2
82,-99.57,68.61,40.22
98,-99.57,68.61,40.23
81,-99.57,68.61,40.24
252,-99.57,68.61,40.25
232,-99.58,68.62,40.25
3676,-99.58,68.63,40.26
164848,-99.58,68.63,40.26
403,-99.59,68.63,40.26
66674,-99.59,68.63,40.26
13210,-99.6,68.64,40.26
201,-99.6,68.64,40.26
67,-99.59,68.62,40.24
28,-99.6,68.63,40.24
527,-99.59,68.62,40.25
375,-99.6,68.63,40.25
178313,-99.57,68.61,40.26
9756,-99.57,68.61,40.25
15638,-99.58,68.62,40.25
206031,-99.58,68.62,40.26
43,-99.5,68.6,40.33
34,-99.52,68.6,40.34
36,-99.51,68.6,40.34
29,-99.52,68.6,40.33
40,-99.51,68.61,40.33
29,-99.52,68.6,40.36
47,-99.51,68.59,40.32
54,-99.51,68.59,40.31
346,-99.53,68.59,40.32
44,-99.52,68.59,40.32
1112,-99.53,68.59,40.31
51,-99.52,68.59,40.31
64,-99.51,68.59,40.3
76,-99.51,68.59,40.29
1223,-99.53,68.59,40.29
73,-99.52,68.59,40.29
2006,-99.53,68.59,40.3
60,-99.52,68.59,40.3
28,-99.53,68.6,40.37
29,-99.52,68.61,40.37
32,-99.51,68.6,40.36
27,-99.52,68.61,40.38
25,-99.53,68.61,40.39
30,-99.52,68.6,40.35
39,-99.5,68.6,40.34
34,-99.51,68.6,40.35
35,-99.5,68.6,40.36
47,-99.49,68.59,40.33
25,-99.54,68.6,40.38
26,-99.54,68.6,40.37
11313,-99.54,68.6,40.33
179,-99.54,68.6,40.34
27,-99.54,68.6,40.36
29,-99.54,68.6,40.35
143724,-99.54,68.61,40.33
10312,-99.54,68.61,40.34
364932,-99.55,68.62,40.33
38932,-99.55,68.61,40.35
142655,-99.55,68.61,40.34
222191,-99.55,68.62,40.34
85035,-99.55,68.62,40.35
27,-99.54,68.61,40.36
238,-99.54,68.61,40.35
35,-99.55,68.61,40.36
124,-99.55,68.61,40.36
56,-99.55,68.62,40.36
167,-99.55,68.62,40.36
1618,-99.55,68.61,40.35
9792,-99.55,68.61,40.35
5127,-99.55,68.62,40.35
19722,-99.55,68.62,40.35
681379,-99.56,68.62,40.33
771949,-99.56,68.62,40.33
519939,-99.55,68.62,40.34
630791,-99.56,68.62,40.34
317159,-99.55,68.62,40.34
138356,-99.55,68.62,40.35
415314,-99.56,68.62,40.34
206106,-99.56,68.62,40.35
837955,-99.56,68.63,40.33
710030,-99.56,68.63,40.34
878709,-99.56,68.63,40.33
756936,-99.56,68.63,40.34
496565,-99.56,68.63,40.34
259127,-99.56,68.63,40.35
291923,-99.56,68.63,40.35
545221,-99.56,68.63,40.34
223,-99.55,68.62,40.36
797,-99.55,68.62,40.36
258,-99.56,68.62,40.36
1042,-99.56,68.62,40.36
8902,-99.55,68.62,40.35
39031,-99.55,68.62,40.35
14656,-99.56,68.62,40.35
65653,-99.56,68.62,40.35
387,-99.56,68.63,40.36
1591,-99.56,68.63,40.36
40,-99.57,68.63,40.36
336,-99.56,68.63,40.36
1013,-99.57,68.63,40.36
1412,-99.56,68.63,40.36
19633,-99.56,68.63,40.35
88265,-99.56,68.63,40.35
26846,-99.57,68.63,40.36
19693,-99.56,68.63,40.35
149805,-99.57,68.63,40.35
98880,-99.56,68.63,40.35
82,-99.56,68.62,40.37
74,-99.57,68.63,40.37
560,-99.57,68.63,40.36
5196,-99.57,68.63,40.36
585,-99.58,68.63,40.36
3024,-99.58,68.63,40.36
90,-99.58,68.64,40.36
448,-99.58,68.64,40.36
61,-99.58,68.64,40.36
262,-99.58,68.64,40.36
66,-99.58,68.63,40.37
897086,-99.57,68.64,40.33
776574,-99.57,68.64,40.34
768975,-99.57,68.64,40.34
893102,-99.57,68.64,40.33
598696,-99.57,68.63,40.34
363320,-99.57,68.63,40.35
321261,-99.57,68.64,40.35
573000,-99.57,68.64,40.34
61760,-99.57,68.63,40.36
204674,-99.57,68.63,40.35
40234,-99.58,68.63,40.36
164230,-99.58,68.63,40.35
843405,-99.58,68.64,40.33
716511,-99.58,68.64,40.34
788455,-99.58,68.64,40.33
622982,-99.58,68.64,40.34
663165,-99.59,68.64,40.33
477226,-99.59,68.64,40.34
272645,-99.59,68.65,40.34
476107,-99.59,68.65,40.33
243972,-99.58,68.64,40.35
498326,-99.58,68.64,40.34
372355,-99.58,68.64,40.34
143959,-99.58,68.64,40.35
22830,-99.58,68.64,40.36
107694,-99.58,68.64,40.35
8018,-99.58,68.64,40.36
46181,-99.58,68.64,40.35
261902,-99.59,68.64,40.34
90369,-99.59,68.64,40.35
26244,-99.59,68.65,40.35
106906,-99.59,68.65,40.34
916319,-99.56,68.62,40.3
835744,-99.56,68.62,40.29
979160,-99.57,68.63,40.3
919814,-99.57,68.63,40.29
713812,-99.57,68.61,40.28
465520,-99.57,68.61,40.27
772353,-99.58,68.62,40.28
519551,-99.58,68.62,40.27
924154,-99.56,68.62,40.31
867058,-99.56,68.62,40.32
983908,-99.57,68.63,40.31
946059,-99.57,68.63,40.32
991862,-99.57,68.63,40.31
959804,-99.57,68.63,40.32
948930,-99.58,68.64,40.32
908287,-99.58,68.64,40.32
901928,-99.58,68.64,40.33
853308,-99.58,68.64,40.33
716627,-99.59,68.64,40.32
978624,-99.58,68.64,40.31
970947,-99.58,68.64,40.32
937431,-99.58,68.64,40.32
948096,-99.58,68.64,40.31
788552,-99.59,68.64,40.31
988604,-99.57,68.63,40.3
939561,-99.58,68.63,40.29
976357,-99.58,68.64,40.31
962878,-99.58,68.64,40.3
944641,-99.58,68.64,40.31
926080,-99.58,68.64,40.3
779880,-99.59,68.64,40.3
931281,-99.58,68.64,40.3
871470,-99.58,68.64,40.29
886353,-99.58,68.64,40.3
820495,-99.58,68.64,40.29
689401,-99.6,68.64,40.29
770492,-99.58,68.63,40.28
492875,-99.58,68.63,40.27
212320,-99.6,68.64,40.27
363772,-99.59,68.63,40.27
480612,-99.6,68.64,40.28
686050,-99.59,68.63,40.28
91,-99.61,68.63,40.25
10911,-99.59,68.64,40.35
55,-99.59,68.64,40.36
70,-99.6,68.65,40.35
16884,-99.6,68.65,40.34
168623,-99.6,68.65,40.33
55,-99.61,68.66,40.34
2274,-99.61,68.66,40.33
462993,-99.61,68.64,40.31
368319,-99.61,68.64,40.32
140582,-99.61,68.65,40.3
96769,-99.62,68.65,40.29
2566,-99.62,68.66,40.29
4024,-99.62,68.66,40.3
460955,-99.61,68.64,40.3
369380,-99.61,68.64,40.29
130541,-99.61,68.65,40.31
63779,-99.61,68.65,40.32
227,-99.62,68.66,40.32
1852,-99.62,68.66,40.31
42087,-99.62,68.64,40.28
3786,-99.62,68.64,40.27
140,-99.63,68.65,40.27
1122,-99.63,68.65,40.28
221321,-99.62,68.64,40.28
54012,-99.62,68.64,40.27
815,-99.62,68.64,40.27
41,-99.62,68.64,40.26
117,-99.62,68.64,40.27
34,-99.62,68.64,40.26
127,-99.48,68.57,40.2
126,-99.47,68.58,40.2
125,-99.45,68.57,40.21
123,-99.45,68.57,40.24
122,-99.45,68.56,40.26
125,-99.49,68.56,40.22
125,-99.46,68.56,40.22
25,-99.53,68.61,40.4
124,-99.46,68.56,40.24
116,-99.47,68.58,40.26
123,-99.48,68.56,40.24
125,-99.5,68.55,40.22
59,-99.49,68.59,40.32
53,-99.5,68.58,40.32
67,-99.49,68.59,40.31
60,-99.5,68.58,40.31
70,-99.5,68.58,40.3
77,-99.49,68.59,40.3
81,-99.5,68.58,40.29
86,-99.49,68.59,40.29
103,-99.47,68.58,40.28
106,-99.49,68.57,40.27
104,-99.5,68.57,40.27
97,-99.5,68.57,40.28
126,-99.5,68.61,40.2
126,-99.51,68.59,40.21
127,-99.52,68.61,40.19
127,-99.53,68.6,40.21
128,-99.54,68.59,40.21
127,-99.49,68.58,40.2
127,-99.51,68.57,40.21
126,-99.53,68.59,40.22
125,-99.53,68.59,40.23
125,-99.51,68.59,40.22
127,-99.53,68.6,40.2
129,-99.55,68.61,40.2
129,-99.56,68.61,40.2
127,-99.54,68.59,40.22
125,-99.54,68.59,40.23
130,-99.56,68.6,40.22
127,-99.54,68.6,40.22
127,-99.56,68.6,40.23
126,-99.54,68.6,40.23
128,-99.57,68.59,40.22
123,-99.57,68.59,40.23
123,-99.57,68.6,40.22
121,-99.57,68.6,40.23
123,-99.52,68.59,40.23
124,-99.54,68.59,40.24
122,-99.54,68.59,40.24
120,-99.52,68.59,40.24
111,-99.55,68.59,40.25
116,-99.55,68.59,40.24
123,-99.52,68.58,40.24
120,-99.52,68.58,40.24
122,-99.5,68.58,40.24
125,-99.51,68.56,40.22
91,-99.51,68.57,40.28
89,-99.52,68.58,40.28
100,-99.52,68.58,40.27
473,-99.54,68.59,40.27
93,-99.52,68.59,40.27
10592,-99.54,68.59,40.28
74,-99.52,68.59,40.28
114,-99.5,68.57,40.26
101,-99.51,68.57,40.27
114,-99.52,68.58,40.25
109,-99.52,68.58,40.26
114,-99.54,68.59,40.25
115,-99.52,68.59,40.25
105,-99.54,68.59,40.26
108,-99.52,68.59,40.26
427,-99.55,68.59,40.26
88,-99.55,68.59,40.25
187,-99.57,68.59,40.25
274,-99.57,68.6,40.25
286825,-99.54,68.6,40.31
215485,-99.54,68.6,40.32
282310,-99.54,68.6,40.3
207601,-99.54,68.6,40.29
221148,-99.55,68.59,40.28
59348,-99.55,68.59,40.27
543167,-99.55,68.6,40.3
772403,-99.56,68.61,40.3
442408,-99.55,68.6,40.29
682191,-99.56,68.61,40.29
415621,-99.56,68.6,40.28
596241,-99.56,68.6,40.28
203457,-99.56,68.6,40.27
354136,-99.56,68.6,40.27
552930,-99.55,68.6,40.31
780881,-99.56,68.61,40.31
472195,-99.55,68.6,40.32
707101,-99.56,68.61,40.32
53516,-99.57,68.59,40.26
674,-99.57,68.59,40.25
204570,-99.57,68.6,40.26
10369,-99.57,68.6,40.26
83,-99.57,68.61,40.2
25,-99.58,68.61,40.22
45,-99.58,68.61,40.23
481,-99.58,68.61,40.24
979,-99.58,68.61,40.25
606,-99.58,68.61,40.24
986,-99.58,68.61,40.25
14222,-99.59,68.62,40.26
231706,-99.59,68.62,40.26
1204,-99.6,68.63,40.26
94818,-99.6,68.63,40.26
22921,-99.61,68.63,40.27
952,-99.61,68.63,40.26
1948,-99.6,68.61,40.24
271342,-99.58,68.61,40.26
25957,-99.58,68.61,40.26
31375,-99.58,68.61,40.26
288897,-99.58,68.61,40.26
42,-99.51,68.58,40.33
32,-99.53,68.59,40.34
36,-99.52,68.59,40.34
75,-99.53,68.59,40.33
40,-99.52,68.59,40.33
29,-99.53,68.59,40.36
32,-99.52,68.59,40.36
31,-99.53,68.59,40.35
43,-99.52,68.58,40.32
50,-99.52,68.58,40.31
12431,-99.54,68.59,40.32
40,-99.52,68.59,40.32
48096,-99.54,68.59,40.31
46,-99.52,68.59,40.31
62,-99.52,68.58,40.3
74,-99.52,68.58,40.29
40523,-99.54,68.59,40.29
64,-99.52,68.59,40.29
62032,-99.54,68.59,40.3
56,-99.52,68.59,40.3
33,-99.5,68.6,40.37
28,-99.53,68.59,40.37
31,-99.51,68.6,40.37
32,-99.5,68.6,40.38
30,-99.51,68.6,40.38
28,-99.53,68.59,40.38
27,-99.52,68.61,40.39
25,-99.54,68.6,40.39
26,-99.52,68.61,40.4
39,-99.51,68.58,40.34
35,-99.51,68.58,40.36
34,-99.52,68.59,40.35
43,-99.49,68.59,40.34
37,-99.5,68.6,40.35
35,-99.5,68.6,40.36
47,-99.49,68.58,40.34
52,-99.49,68.58,40.33
47,-99.51,68.58,40.33
25,-99.54,68.6,40.38
27,-99.54,68.6,40.37
25,-99.54,68.6,40.39
25,-99.57,68.61,40.39
29,-99.55,68.6,40.37
37,-99.56,68.61,40.37
87406,-99.54,68.6,40.33
3752,-99.54,68.6,40.34
30,-99.54,68.6,40.36
74,-99.54,68.6,40.35
297818,-99.55,68.6,40.33
106661,-99.55,68.6,40.34
527914,-99.56,68.61,40.33
262459,-99.56,68.61,40.34
66,-99.55,68.6,40.36
3487,-99.55,68.6,40.35
633,-99.56,68.61,40.36
56367,-99.56,68.61,40.35
718267,-99.56,68.62,40.33
412209,-99.56,68.62,40.34
810511,-99.57,68.63,40.33
509748,-99.57,68.63,40.34
3394,-99.56,68.62,40.36
114135,-99.56,68.62,40.35
4920,-99.57,68.63,40.36
149164,-99.57,68.63,40.35
90,-99.57,68.61,40.38
676,-99.57,68.61,40.37
57,-99.58,68.62,40.38
525,-99.58,68.62,40.37
7404,-99.58,68.63,40.36
794,-99.59,68.63,40.36
250,-99.59,68.62,40.37
48,-99.6,68.63,40.37
825251,-99.57,68.63,40.33
620375,-99.57,68.63,40.34
418684,-99.57,68.63,40.35
376407,-99.58,68.63,40.35
594646,-99.58,68.63,40.34
194732,-99.58,68.63,40.35
824207,-99.58,68.64,40.33
710051,-99.58,68.64,40.34
768132,-99.58,68.64,40.33
628291,-99.58,68.64,40.34
508218,-99.59,68.64,40.33
298282,-99.58,68.64,40.35
526897,-99.58,68.64,40.34
414235,-99.58,68.64,40.34
189910,-99.58,68.64,40.35
95541,-99.59,68.63,40.35
189650,-99.59,68.64,40.34
926483,-99.57,68.61,40.3
855430,-99.57,68.61,40.29
973477,-99.58,68.62,40.3
914689,-99.58,68.62,40.29
750114,-99.58,68.61,40.28
553182,-99.58,68.61,40.27
784542,-99.58,68.61,40.28
583507,-99.58,68.61,40.27
933366,-99.57,68.61,40.31
881062,-99.57,68.61,40.32
979111,-99.58,68.62,40.31
937912,-99.58,68.62,40.32
978918,-99.58,68.63,40.31
937218,-99.58,68.63,40.32
675303,-99.6,68.64,40.32
874388,-99.59,68.63,40.32
738354,-99.6,68.64,40.31
929816,-99.59,68.63,40.31
974438,-99.58,68.63,40.3
916900,-99.58,68.63,40.29
732254,-99.6,68.64,40.3
923358,-99.59,68.63,40.3
657233,-99.6,68.64,40.29
852393,-99.59,68.63,40.29
768301,-99.59,68.62,40.28
546637,-99.59,68.62,40.27
236868,-99.61,68.63,40.27
422493,-99.6,68.63,40.27
475798,-99.61,68.63,40.28
682151,-99.6,68.63,40.28
262,-99.62,68.62,40.25
141,-99.62,68.63,40.25
17832,-99.6,68.64,40.35
126,-99.6,68.64,40.36
153,-99.61,68.64,40.35
21208,-99.61,68.64,40.34
184258,-99.61,68.64,40.33
95,-99.61,68.65,40.34
2804,-99.61,68.65,40.33
433476,-99.62,68.64,40.31
349588,-99.62,68.64,40.32
139696,-99.62,68.64,40.3
102708,-99.62,68.64,40.29
4718,-99.63,68.65,40.29
6575,-99.63,68.65,40.3
435056,-99.62,68.64,40.3
360757,-99.62,68.64,40.29
126629,-99.62,68.64,40.31
60843,-99.62,68.64,40.32
522,-99.63,68.65,40.32
3060,-99.63,68.65,40.31
42528,-99.63,68.64,40.28
7625,-99.63,68.64,40.27
1055,-99.64,68.65,40.27
2479,-99.64,68.65,40.28
464438,-99.62,68.62,40.28
260298,-99.62,68.62,40.27
227842,-99.62,68.63,40.28
59742,-99.62,68.63,40.27
46494,-99.62,68.62,40.27
5125,-99.62,68.62,40.26
5357,-99.62,68.63,40.27
1149,-99.62,68.63,40.26
467,-99.63,68.64,40.27
230,-99.63,68.64,40.26
60,-99.64,68.65,40.26
137,-99.64,68.65,40.27
28,-99.64,68.66,40.29
31,-99.63,68.66,40.3
127,-99.48,68.56,40.2
126,-99.45,68.56,40.2
126,-99.44,68.56,40.21
124,-99.44,68.56,40.24
109,-99.46,68.56,40.28
117,-99.46,68.57,40.26
122,-99.46,68.55,40.25
120,-99.44,68.55,40.27
122,-99.44,68.55,40.26
125,-99.47,68.55,40.22
125,-99.45,68.54,40.22
124,-99.45,68.54,40.24
25,-99.54,68.59,40.4
25,-99.53,68.61,40.41
123,-99.47,68.55,40.24
125,-99.49,68.54,40.22
128,-99.5,68.55,40.2
116,-99.49,68.56,40.26
122,-99.5,68.55,40.24
125,-99.51,68.54,40.23
98,-99.46,68.56,40.3
52,-99.51,68.57,40.32
60,-99.51,68.57,40.31
71,-99.48,68.57,40.32
59,-99.5,68.57,40.32
66,-99.5,68.57,40.31
89,-99.48,68.58,40.3
69,-99.51,68.57,40.3
76,-99.5,68.57,40.3
80,-99.51,68.57,40.29
86,-99.5,68.57,40.29
105,-99.49,68.56,40.28
104,-99.51,68.56,40.27
96,-99.51,68.56,40.28
127,-99.51,68.6,40.19
127,-99.53,68.59,40.2
128,-99.54,68.59,40.2
128,-99.51,68.57,40.2
127,-99.52,68.58,40.21
125,-99.52,68.58,40.22
129,-99.56,68.6,40.2
129,-99.54,68.6,40.2
129,-99.54,68.59,40.2
129,-99.56,68.59,40.2
124,-99.57,68.6,40.2
127,-99.55,68.58,40.22
123,-99.58,68.59,40.23
123,-99.53,68.57,40.24
109,-99.55,68.58,40.24
123,-99.53,68.58,40.24
120,-99.53,68.57,40.24
104,-99.55,68.58,40.25
121,-99.53,68.58,40.24
63,-99.55,68.58,40.24
