"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
221.92732598760276,0.19797690063963058,77.28497305158271,66.201658106115246,25.026002479581621
406.00269038165146,0.19756405200174909,77.29473867658271,66.201658106115246,25.030885292081621
368.25741981938449,0.19782841073276342,77.29473867658271,66.201658106115246,25.026002479581621
473.93040300891874,0.1974178503619553,77.29962148908271,66.201658106115246,25.030885292081621
434.97989004253827,0.19766999889772174,77.29962148908271,66.201658106115246,25.026002479581621
308.00955906236572,0.19823313740116413,77.29473867658271,66.201658106115246,25.021119667081621
239.07528499722815,0.19870141833140781,77.29473867658271,66.201658106115246,25.016236854581621
293.01674864235798,0.19855740956364115,77.29962148908271,66.201658106115246,25.016236854581621
369.79998743927098,0.19807310504109735,77.29962148908271,66.201658106115246,25.021119667081621
243.83572703263684,0.19833790050688202,77.28985586408271,66.201658106115246,25.021119667081621
186.73861090558447,0.19878273679773237,77.28985586408271,66.201658106115246,25.016236854581621
182.69203375854329,0.19837241849181544,77.28497305158271,66.201658106115246,25.021119667081621
138.66688958087306,0.19880253389905625,77.28497305158271,66.201658106115246,25.016236854581621
120.06322702105567,0.2008329112992841,77.29962148908271,66.196775293615246,25.006471229581621
95.999579369931666,0.20085208124994847,77.29473867658271,66.196775293615246,25.006471229581621
129.721832353048,0.20057428569782443,77.29473867658271,66.196775293615246,25.011354042081621
160.12842517483548,0.20054335453982089,77.29962148908271,66.196775293615246,25.011354042081621
74.498292418101798,0.20080859339134285,77.28985586408271,66.196775293615246,25.006471229581621
101.53062917878822,0.2005385097401782,77.28985586408271,66.196775293615246,25.011354042081621
55.269301213783955,0.20073431809832498,77.28497305158271,66.196775293615246,25.006471229581621
75.640973472569257,0.20047063210685134,77.28497305158271,66.196775293615246,25.011354042081621
62.078364678814545,0.20138593515193648,77.299605864630323,66.196876211430578,24.996654994834639
49.203309320341802,0.20138195668949285,77.294779053762298,66.19686267713557,24.996653139558283
86.932137862801468,0.20114778703497341,77.29962148908271,66.196775293615246,25.001588417081621
69.156729266386108,0.20113800932431386,77.29473867658271,66.196775293615246,25.001588417081621
28.525628969765364,0.20126832233782141,77.28497305158271,66.196775293615246,24.996705604581621
38.379356008709394,0.20132933798092698,77.28985586408271,66.196775293615246,24.996705604581621
53.449141678949807,0.20107688394091833,77.28985586408271,66.196775293615246,25.001588417081621
39.74474325948389,0.20101760781322223,77.28497305158271,66.196775293615246,25.001588417081621
36.128195390556563,0.20174473686585051,77.297022053947174,66.196463391871504,24.990913739380908
12.715250613650969,0.19274074773409874,77.29726846212813,66.215832394172551,24.979439668089096
22.296938071178403,0.20151436035621512,77.287370934041803,66.196888480388239,24.990839095838396
3.9169886700088097,0.19254644556510017,77.287413704588616,66.216089781447977,24.979317303946821
226.33063688088095,0.20039794899753161,77.319146554210178,66.196762376570661,25.006477461416125
200.11865168598462,0.20059649370308874,77.31426992658271,66.196775293615246,25.006471229581621
278.36402205080634,0.20010606535851366,77.31915273908271,66.196775293615246,25.011354042081621
251.9477899739048,0.20025508725343047,77.31426992658271,66.196775293615246,25.011354042081621
145.35941305631647,0.20093918987758,77.316125079526643,66.196773595615156,25.000028563247245
172.88755667233559,0.20069201374705187,77.30938711408271,66.196775293615246,25.006471229581621
145.78972271483929,0.20077199701072579,77.30450430158271,66.196775293615246,25.006471229581621
222.70786883279294,0.20035273745104518,77.30938711408271,66.196775293615246,25.011354042081621
191.04874248079471,0.20047006147934798,77.30450430158271,66.196775293615246,25.011354042081621
94.327195563431331,0.20127681829287661,77.309395399753896,66.196731146826707,24.996821249833406
76.111103637207378,0.2013871625474109,77.304469082526907,66.19674169472151,24.996752958467127
128.68354836532674,0.20101666377616809,77.309443027413835,66.196876347726587,25.001531518801695
106.59072109464783,0.20111988756167576,77.30450430158271,66.196775293615246,25.001588417081621
188.36845244679495,0.19213220582499071,77.318390894527212,66.21591833384808,24.987885754014417
70.722667901383076,0.20194898975950382,77.314301856677432,66.19523681796791,24.991947913444911
72.945711665170535,0.19342493207778561,77.316803922989919,66.214199731752046,24.979563460445082
54.176958127387344,0.20189144320833943,77.30662621493569,66.195791518186624,24.991168285545154
35.612740445742105,0.1930150692943709,77.306997956417106,66.215280203660242,24.979674488206612
11.884276960631318,0.19835013719519917,77.26055898908271,66.201658106115246,25.040650917081621
13.333320814032461,0.19830532973221693,77.26055898908271,66.201658106115246,25.035768104581621
5.3780170281976769,0.19854271520399666,77.255699263019551,66.201656234724354,25.040643079537126
5.9336023428388378,0.19852946071642633,77.255675479000359,66.201670825124353,25.03576610874795
3.7325235791355418,0.19874806541137549,77.255840819037104,66.201468675696944,25.050390649407458
7.6069686856278054,0.19866463938644621,77.260526877780478,66.201711423254054,25.050439727508415
4.6313583085061669,0.19863258370704112,77.255783675045748,66.201547392389273,25.045478111532393
9.7955822697180004,0.19849230987865127,77.26055898908271,66.201658106115246,25.045533729581621
172.21448674385471,0.19753231356813658,77.28009023908271,66.201658106115246,25.035768104581621
96.085283692438139,0.19755536884040548,77.27520742658271,66.201658106115246,25.040650917081621
108.29123900385328,0.19747413109547118,77.27520742658271,66.201658106115246,25.035768104581621
154.32460973016651,0.19759857762087796,77.28009023908271,66.201658106115246,25.040650917081621
52.525293747002038,0.19768031011393339,77.27032461408271,66.201658106115246,25.040650917081621
59.46915884942824,0.19758386519593907,77.27032461408271,66.201658106115246,25.035768104581621
25.842022935197377,0.19799417715983739,77.26544180158271,66.201658106115246,25.040650917081621
29.274368802558275,0.19791123356904769,77.26544180158271,66.201658106115246,25.035768104581621
15.606209000822034,0.19852010046199739,77.26544180158271,66.201658106115246,25.050416542081621
42.148191179052908,0.1979407828884083,77.27032461408271,66.201658106115246,25.045533729581621
20.842123600344298,0.19822332764885295,77.26544180158271,66.201658106115246,25.045533729581621
30.772817264116473,0.19832659970807012,77.27032461408271,66.201658106115246,25.050416542081621
76.94891382503495,0.19780557565111886,77.27520742658271,66.201658106115246,25.045533729581621
124.45568749363102,0.19783066379526607,77.28009023908271,66.201658106115246,25.045533729581621
55.977188300024928,0.19818092245187419,77.27520742658271,66.201658106115246,25.050416542081621
90.905814603524661,0.19817479578979152,77.28009023908271,66.201658106115246,25.050416542081621
13.780253377721269,0.1983738022855368,77.26055898908271,66.201658106115246,25.030885292081621
13.003153365300751,0.19855295045387972,77.26055898908271,66.201658106115246,25.026002479581621
6.0825151199477547,0.19873075997376655,77.255815778201466,66.201504740190842,25.026046240657362
6.1789562810592802,0.19860090631386659,77.255718737998635,66.201612884191221,25.030914716891523
4.8455426917948969,0.1994567886008923,77.256129991876762,66.200732022361066,25.016543577977746
5.4861837123917256,0.19896958653789729,77.255916757577481,66.20133445818081,25.021209795766683
11.416626754739246,0.1988335050529805,77.260578845180788,66.201646089850229,25.021129328395563
9.3441769851862517,0.19915805072494724,77.260678538665559,66.201562234316327,25.016285558809503
173.54306630408468,0.19763807823218751,77.28009023908271,66.201658106115246,25.030885292081621
110.06843147009094,0.19757860160028104,77.27520742658271,66.201658106115246,25.030885292081621
156.15483902353137,0.19793046991303145,77.28009023908271,66.201658106115246,25.026002479581621
99.389793630253152,0.197882771025367,77.27520742658271,66.201658106115246,25.026002479581621
60.933840834509517,0.19768124743497073,77.27032461408271,66.201658106115246,25.030885292081621
30.118924465355288,0.197990670943134,77.26544180158271,66.201658106115246,25.030885292081621
27.752706310057899,0.198261650686401,77.26544180158271,66.201658106115246,25.026002479581621
55.741322775599301,0.19798384251950671,77.27032461408271,66.201658106115246,25.026002479581621
23.383137577200646,0.19864171871343345,77.26544180158271,66.201658106115246,25.021119667081621
18.659661451837241,0.19903266246755127,77.265428523005852,66.201696040771566,25.016213402847107
45.802882901939974,0.19843335364237766,77.27032461408271,66.201658106115246,25.021119667081621
35.099532190262501,0.19890587601536414,77.27032461408271,66.201658106115246,25.016236854581621
127.67489272978236,0.19832759775341036,77.28009023908271,66.201658106115246,25.021119667081621
96.535183492487391,0.19876763001835779,77.28009023908271,66.201658106115246,25.016236854581621
81.283929236101656,0.19831112901121861,77.27520742658271,66.201658106115246,25.021119667081621
61.185521881559808,0.19879007886198993,77.27520742658271,66.201658106115246,25.016236854581621
9.9016133785875162,0.20072732952492564,77.26544180158271,66.196775293615246,25.006471229581621
16.760752077666918,0.20069716869988805,77.27032461408271,66.196775293615246,25.006471229581621
12.747144007894319,0.20050345859705149,77.26544180158271,66.196775293615246,25.011354042081621
21.928364919892985,0.20040537413171261,77.27032461408271,66.196775293615246,25.011354042081621
39.335489992936687,0.20066808258307461,77.28009023908271,66.196775293615246,25.006471229581621
26.296670571042345,0.20065944911913131,77.27520742658271,66.196775293615246,25.006471229581621
53.425279702086215,0.20039081420468285,77.28009023908271,66.196775293615246,25.011354042081621
35.292656015106459,0.20036264319954017,77.27520742658271,66.196775293615246,25.011354042081621
9.1864774952179662,0.20080525862800039,77.268199364096276,66.19750940718437,24.999706652046697
14.211152002987856,0.20112108558751857,77.275226251710947,66.196870428985292,24.996649831198539
20.667787949838488,0.20117586531630838,77.280045267962507,66.196871337542575,24.99664974675424
28.415949908913539,0.20097508398640765,77.28009023908271,66.196775293615246,25.001588417081621
19.508572246517286,0.20097193409173292,77.27520742658271,66.196775293615246,25.001588417081621
6.1356820533218821,0.20143686600893773,77.268361380654284,66.195645111649142,24.991122725848847
12.218229005487089,0.20140292806102367,77.277837980634729,66.196544165046106,24.990868372084684
1.3426621700730499,0.1925286247748598,77.277535387489777,66.215898082043466,24.979369371526058
2.1573982134007821,0.20051118031458498,77.250110292931438,66.195877341416761,25.009430806899061
2.0023720617269656,0.20108624654631208,77.250993178768141,66.194791468434346,25.001711169646505
3.460749377708658,0.20069106777718121,77.255878863672748,66.196530804585862,25.00652174747621
4.1869788314723433,0.2005482855870607,77.255746404589814,66.196715465483962,25.011422285768916
5.9471602701045532,0.20071987481870149,77.260562263052066,66.196791010031347,25.006463457711796
7.2724473286405962,0.20057460794045692,77.26055898908271,66.196775293615246,25.011354042081621
3.8806766850224954,0.20096431243304722,77.259019744663817,66.196226473726696,25.000038222813686
3.4542600647142914,0.20143823650271345,77.260606299137564,66.194853293348402,24.992089775800729
1.0458872950741696,0.20044319693705315,77.240977613933381,66.19577213615753,25.021045876202365
1.0155915356688809,0.20180092455064902,77.238985059054812,66.188807483989649,25.009126327841852
74.195285696540935,0.19541734663374974,77.336187741329866,66.209554045762758,24.969952804730628
47.967382713218903,0.19511112388945367,77.32663077403852,66.210628420938107,24.969803515913771
11.414784155263312,0.20371163845405155,77.297064708763912,66.187038431795671,24.971352157703222
7.7171249047826622,0.20345620976887155,77.287428404432831,66.187366244528903,24.971238935455304
25.531545120220514,0.19492166651558748,77.318405623556515,66.211215837202275,24.968262376166429
19.346606833476873,0.2041806827462751,77.314318021638272,66.185768386158998,24.972343910869039
15.668792822687143,0.20395908735007048,77.306627339414888,66.186261616955292,24.971552992900111
11.185447379077228,0.1957305171419135,77.316789442875958,66.209390258108627,24.959998730353252
5.2630241414968992,0.19532911335219288,77.307013564980593,66.210417798456305,24.960101338753891
