"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
1973.8351927314911,0.18325595452535043,77.300342320486962,66.226124620707793,25.027654455922892
1675.8985945321065,0.18228348338745132,77.2983869093283,66.22680010092914,25.027219491165031
708.69292666592389,0.18289312515842654,77.297979331826738,66.226605302856797,25.025143505593427
130.39432713181284,0.18437567792320253,77.295500547280682,66.225417408297218,25.022887744305827
62.093144056670837,0.18338790729832791,77.293440493272783,66.226157625501699,25.02249005219069
20.876512739457574,0.18301048832416256,77.291071035066025,66.226648848060691,25.022334938604711
3.0207638205413216,0.18218739014064378,77.28618246509258,66.227307777760942,25.024752099823012
4.3615758126363913,0.18289540979060981,77.288634550784636,66.226723800406305,25.0222899776292
17.61833203157402,0.19145393710612058,77.28619375470771,66.217527246740246,25.034547401456621
5.2308593306200004,0.18629169522032049,77.28375234845771,66.219968652990246,25.034547401456621
15.97841808523231,0.19145450398585481,77.28619375470771,66.217527246740246,25.036988807706621
4.7526551243968997,0.18645810945131006,77.28375234845771,66.219968652990246,25.036988807706621
13.082403303683408,0.1900571204791231,77.28644645452961,66.218071953801783,25.041091178103159
4.1118047657931909,0.18611587438661592,77.283780051877216,66.219964515705641,25.039294288531163
1.6971879218908867,0.18627492668082246,77.282236674285812,66.220330471887507,25.038896220268224
12.643274860253111,0.19126403773486403,77.286133684261685,66.217548317548975,25.039482394968694
8.432677377489469,0.19471227408293673,77.28619162006936,66.216889851416582,25.041799063187245
3.7348779490103361,0.19602034464737184,77.284335959971429,66.216481810626362,25.04342173052946
1.2917986822313183,0.18513122082098762,77.282036382685007,66.220940525277143,25.035484432360303
19.169497706320179,0.19145049242743253,77.28619375470771,66.217527246740246,25.032105995206621
5.8267218161153584,0.1858145619531795,77.283830999841896,66.219951872243641,25.03217845449181
16.603711430900628,0.1940854890940551,77.285960822896442,66.216870107787898,25.02939181120297
8.6393073712430635,0.18975581219508081,77.284224217551596,66.218183796304444,25.030474534620172
1.2064828854877159,0.18465598894898752,77.28219773734655,66.220927427074969,25.032620501055128
7.1146640823904495,0.19623996122050727,77.284327558102476,66.216743077323684,25.027798131976276
1570.4200270557774,0.18222244619055517,77.300760403284926,66.226654493623784,25.039471999028397
3397.8030550941362,0.18205814955682612,77.30084206199416,66.226647156864786,25.036984794109987
4842.6171796601247,0.18127934981914032,77.300881663107276,66.2267210909325,25.034549673231172
32.713788589880139,0.19560579544931389,77.28863516095771,66.215085840490246,25.034547401456621
72.970999109684655,0.19584492316067115,77.29107656720771,66.215085840490246,25.034547401456621
29.280185138851902,0.19563177416251723,77.28863516095771,66.215085840490246,25.036988807706621
64.855910756190042,0.19588902572484193,77.29107656720771,66.215085840490246,25.036988807706621
14.06272082268214,0.1957378169593415,77.28619375470771,66.215085840490246,25.034547401456621
12.608461477493982,0.19577352881126339,77.28619375470771,66.215085840490246,25.036988807706621
7.286156584979409,0.19681958444694511,77.286184126015939,66.215086973614078,25.04185525102379
10.066105273652765,0.19611887897232957,77.28619375470771,66.215085840490246,25.039430213956621
14.005137720799869,0.19681928362347154,77.28863516095771,66.215085840490246,25.041871620206621
22.530290929640223,0.19600257778957506,77.28863516095771,66.215085840490246,25.039430213956621
23.870393125435836,0.19688846002367855,77.291106297931108,66.215132861693519,25.041899301115908
45.728098218604309,0.19628927776864599,77.29107656720771,66.215085840490246,25.039430213956621
5.0998562707373862,0.19734239686032995,77.286158081366025,66.21501363128408,25.044218325737344
8.3671168660644479,0.19753867829720884,77.288630425369604,66.214979367588583,25.044218264735861
11.683412801731624,0.19765953751909376,77.291098484652366,66.215015282107544,25.044225727206332
5.7536892169480547,0.19820567959756161,77.288630216367338,66.214628595480789,25.046482157294363
7.5969072578481294,0.19836155260558505,77.290994939869336,66.21459054066041,25.046457358068523
3.7740196618553461,0.19803189559155954,77.286236780932612,66.214595140849568,25.046508230650041
14.233271230135436,0.1981813379627104,77.295721038062965,66.214483591430195,25.044094099540729
14.566215937340171,0.19790581972618546,77.293444733804378,66.214831425659526,25.044210515460179
9.9582733477862693,0.19878969585679565,77.295342119355013,66.214146091071157,25.046136486847537
9.4256133117473322,0.19852462136905905,77.293406139350438,66.214397526475381,25.046356188162719
18.466076978158636,0.18333260328762149,77.296358587115108,66.226197968070224,25.047153990396723
10.037195134079667,0.18278941623492537,77.293517924753814,66.226692717402656,25.04677388679838
40.447558660901358,0.1843099916315156,77.300836920248486,66.225445339722697,25.04674900602868
170.46370141597194,0.18364050230146467,77.300882332720988,66.225820048644124,25.044257930775505
32.559250701763915,0.18376818302572254,77.29840720860075,66.225915324858292,25.046769972479996
147.34725092531323,0.182967351544636,77.298888351599246,66.226639664727045,25.044623381414052
20.499391465281406,0.19844716281460234,77.297764040609252,66.214126785229482,25.043710320037746
176.80488798173678,0.19668547031422842,77.295997877617097,66.215153112609073,25.034547582487235
141.12542025158578,0.19645288731392518,77.29351797345771,66.215085840490246,25.034547401456621
137.34248796905649,0.19672558903919174,77.295961269667728,66.215102184957132,25.036970546873814
114.25005215391607,0.19647464277587334,77.29351797345771,66.215085840490246,25.036988807706621
34.604628862945873,0.19747613325536711,77.295888526191192,66.214823553872037,25.041750787201998
92.069717262730336,0.19687236302537042,77.29597688684251,66.215023262282685,25.039356090103798
35.877856057843715,0.19706229151096538,77.293563162202503,66.215167608600225,25.041781191536412
72.665191427408089,0.19657006858571158,77.29357424384412,66.215119898804957,25.039415180232396
538.09287161325767,0.18501894813405301,77.301264217691852,66.225349158235119,25.042148545301892
43.183073883935926,0.19814509585167225,77.300128122491756,66.213937156524366,25.041183895408111
81.940209541197405,0.19796139354770634,77.30037217989306,66.21412036941534,25.039271643875445
32.755696582831547,0.19771968155368447,77.298123866945602,66.214362952394836,25.041670770512564
80.902514376215535,0.19736386976498796,77.298206240576476,66.214659800932054,25.039322706700514
173.7911496590597,0.19771760010175563,77.300454195797116,66.214421552188128,25.034529520839428
213.97870479977345,0.19692149630015202,77.298302500186907,66.214931954198093,25.034541525028526
126.95595698430064,0.19781944658295858,77.300428849791928,66.214323665265866,25.036945555275672
151.84626482915448,0.19707119956698399,77.298269964686696,66.214850714011519,25.036966297248178
4479.7001761334332,0.18146914055090468,77.300867884450767,66.226685972452927,25.032107686206729
3282.11529899795,0.18214930082202122,77.300781192406674,66.22651338182088,25.02968807388293
33.074923708973031,0.19584053446831481,77.28863516095771,66.215085840490246,25.032105995206621
29.73560534422742,0.19643296220024864,77.28863516095771,66.215085840490246,25.029664588956621
56.080030140560069,0.1966951918063958,77.29107656720771,66.215085840490246,25.029664588956621
71.036393181558125,0.19609571805992332,77.29107656720771,66.215085840490246,25.032105995206621
19.137962655947476,0.19733833647903001,77.288633048357241,66.215138156437789,25.027192734443755
10.92604534139188,0.19810815743202262,77.288632807621724,66.214910345328121,25.024884386225924
29.578482535889723,0.19740446451332819,77.291060017657543,66.215094291780318,25.02722804125592
12.707734982699552,0.19821267752463695,77.291052416125169,66.214841768443236,25.024917896211189
14.447731540938173,0.19597163822614935,77.28619375470771,66.215085840490246,25.032105995206621
13.493558221254066,0.19659587738561007,77.28619375470771,66.215085840490246,25.029664588956621
10.465724799252181,0.1974054530692986,77.286198742934687,66.215130243104639,25.027199540244268
129.79556027457022,0.19713814580205385,77.295912714720927,66.215044801255502,25.02968238915664
88.638319622433031,0.19691449527881674,77.293530753145305,66.215108968791171,25.029655496129664
169.13463566157063,0.1968069832976278,77.295964442617787,66.215109095369428,25.032128625576075
126.19341947846458,0.19665565085363204,77.29351797345771,66.215085840490246,25.032105995206621
58.474839494468661,0.19785865643229972,77.295877839858761,66.214776659447722,25.027317302557492
17.14850784690725,0.19860167649977417,77.295825722343167,66.214352501023129,25.025008454722297
46.670096184936178,0.19751688916244281,77.293503776695331,66.215043688834129,25.027280589265747
14.630349212019643,0.19838334233836866,77.293432696332076,66.214648842257887,25.024950492287054
133.62693762091649,0.19826086350100211,77.300370995689306,66.21418314618596,25.029776807735228
134.50402217638879,0.19764793611977277,77.298213530236126,66.214666928418055,25.029777299884074
180.95568541501942,0.19788782077797545,77.300445932430634,66.21437711065218,25.03216097203531
202.4113442341359,0.19709850834688517,77.298278867472447,66.214873703422583,25.032137657104872
1771.867709404703,0.18310168923908554,77.301195441445458,66.226158664076266,25.026814012420271
89.699737996998394,0.19848848314390838,77.300119456025101,66.214043377651848,25.027926767766722
811.36657392438667,0.1834901672634997,77.300850072183749,66.225954887708724,25.0247688874814
70.329286176820133,0.19816872584565318,77.298181465080845,66.214389318581723,25.027442165434667
575.45809438806634,0.18275174922619089,77.298790913780351,66.226576552044975,25.024330128492071
23.124274148284485,0.1988554351886225,77.29783131634251,66.214141639456443,25.025377398971102
113.19005404472171,0.18395615234773097,77.296309236955011,66.225987540920457,25.02207821516858
14.622751989073006,0.198910906416707,77.295373372124459,66.213942812090281,25.023008674412939
9.415268871846985,0.19894584522778352,77.293384270840136,66.214123408734693,25.022803445234079
33.284102155478294,0.18369815358122074,77.295904664373623,66.225927434641719,25.020021399293455
16.98931516462612,0.18382646727376889,77.293518501254425,66.226060042060595,25.020032573548519
105.54581012721458,0.18481836353629841,77.300379099378091,66.22511690999616,25.020336430396121
294.32585516840112,0.18398078379209334,77.300797798771654,66.225749279683114,25.022306551491422
55.888625107953899,0.184706366124233,77.298346746608502,66.225118717635894,25.019881113429943
200.56872182609192,0.18394897610958594,77.298385045997406,66.226036944934762,25.022285786938443
8.5429684883269896,0.1989898356184906,77.291025572474695,66.214326413018981,25.022749641914828
4.355450839508352,0.18378224894484124,77.291092997993161,66.2260294189917,25.019890184063001
7.3829618474830552,0.19806402960035113,77.286200727775736,66.214896590466253,25.024892526134163
7.7200152779810534,0.19878071821491569,77.288625921062973,66.21442462494673,25.022720733170662
1.1754316431212914,0.18376703124385005,77.288639357008705,66.226119017958737,25.019855323376554
6.1143242908027773,0.19165584837507715,77.28375234845771,66.217527246740246,25.034547401456621
5.4747673410482554,0.19163317655015349,77.28375234845771,66.217527246740246,25.036988807706621
6.0801453119685869,0.19610144076928829,77.28375234845771,66.215085840490246,25.034547401456621
5.4930832742680611,0.19613905366748077,77.28375234845771,66.215085840490246,25.036988807706621
4.6003479548876864,0.19042054001880954,77.283766639002593,66.217758111004585,25.039208819001114
2.574724205752184,0.19000313618368103,77.282161510447978,66.21792456903863,25.03901423538197
4.2609933464401344,0.19368187354072922,77.283686502927907,66.216793312799922,25.039950795300456
3.8508812299383766,0.19541664051092328,77.283834254672428,66.21682615002662,25.041633076244789
3.7283669175577905,0.19706921949285927,77.283715947099196,66.215097162977955,25.041859636262004
4.6104515926451484,0.1964991598657885,77.28375234845771,66.215085840490246,25.039430213956621
2.3173622452413687,0.19789672194129204,77.2838561011515,66.214518607609151,25.046503301632665
2.9354821915604266,0.19740701331764579,77.283761352629185,66.214979685394127,25.04421940089237
2.8873278908551869,0.19116703437034871,77.281970464599596,66.217946341925426,25.035579282677819
2.9381164550846717,0.18942051264472359,77.282097440030753,66.218081137064672,25.032614713478978
6.5192435553554526,0.19148738855172706,77.283773204451151,66.217512064685508,25.032133275595523
6.795736905708508,0.19462058441832522,77.283821606430919,66.217002963805413,25.029776152334197
6.1347685162430707,0.19682617332941962,77.283715017573044,66.215146887373592,25.029626071207222
