"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
21768.9533579813,0.27582951337182465,77.288625313050929,66.218031541278961,25.041155659481156
23808.226026578406,0.27968466242695023,77.286510598787686,66.219903182672084,25.041044032656508
27545.728216344301,0.28186066622428163,77.283662571667406,66.228966496166407,25.04037452038526
27804.198290708424,0.28270963918893321,77.28587445486761,66.228339255086013,25.041382292835614
23102.454349312829,0.28409799344603887,77.283808802450352,66.222408607359654,25.039201474039313
28012.628256310396,0.27491087877377884,77.282027223472255,66.229802311145008,25.038930468154241
22650.800863502696,0.28123996485664959,77.286110665130749,66.219957974299589,25.039502079136795
26606.089928479589,0.27759960144973062,77.286116183773458,66.228137364483331,25.042289426366906
26697.187844381842,0.27713323118796301,77.282339155795952,66.229007256271458,25.039755304604601
23830.610230515631,0.26862345723858649,77.284154907283806,66.22705758676625,25.043568973091435
22881.577016789139,0.28880986302975653,77.28375234845771,66.222410059240246,25.034547401456621
23084.731321658321,0.28558792893793233,77.283704771420787,66.222430362899232,25.037007894757114
21824.184799120496,0.29006205717415756,77.282094221932951,66.224363025369684,25.03493262386305
30063.875975393887,0.27077428873555698,77.281620647708323,66.229918702038148,25.035964217970836
22209.602910109264,0.28457922174389311,77.28619375470771,66.219968652990246,25.032105995206621
23270.080714093121,0.2840795225224646,77.284241359692899,66.219915030669185,25.030507424502527
27907.804436635186,0.28301233137563991,77.285508851492224,66.228251392844427,25.028721009908285
22974.62130333612,0.29142020032916965,77.282261084661684,66.225639199158636,25.032884114858899
22960.268048207261,0.29101433743092442,77.283831174096221,66.222417576749038,25.032178051637779
28488.905597121044,0.27601945338669048,77.282014799727534,66.229735985287775,25.032283570043706
27478.218916885835,0.28109442665121259,77.283669112745486,66.228490179830388,25.030331405333996
24980.444297295337,0.27919872084683001,77.284110431779752,66.227817657759246,25.027578423395543
20816.839511372676,0.27524712786192568,77.28863516095771,66.217527246740246,25.034547401456621
21050.709490268891,0.27498100348290094,77.29107656720771,66.217527246740246,25.034547401456621
20933.473745336862,0.27526182945568606,77.28863516095771,66.217527246740246,25.036988807706621
21305.352120122669,0.27613854530780974,77.29104287671187,66.217539796213032,25.036967918061332
19879.281419090901,0.26872056522707199,77.288631937441806,66.21687384882398,25.041884990153278
21054.942815315258,0.27461478789457278,77.28863516095771,66.217527246740246,25.039430213956621
19782.281041216589,0.27017732643309322,77.290993095998942,66.216909937627491,25.041667467010175
20472.175988750867,0.27279124662662002,77.291317446757162,66.216873844686077,25.0395836585576
21746.732362658382,0.27692074346433887,77.290825949379851,66.217930164807242,25.039224073047162
23323.069796186959,0.2673552157808089,77.285780704068841,66.227897493741665,25.045110847740041
18251.925752302155,0.26080964855838279,77.286275393784081,66.21648036558625,25.043680769763228
18200.047209525645,0.26314229019574581,77.288614576023249,66.216458361619715,25.043819089687844
23531.111394863507,0.27499872336372044,77.291515267551205,66.227400416340686,25.044662650100417
18241.750355862754,0.26493152892122046,77.290490960630777,66.216483133913044,25.043656203019914
22066.841441223474,0.26591697234185646,77.288633770627357,66.227005271681065,25.046638423393755
21760.8835653106,0.26297127360662192,77.286233981752034,66.227085058261792,25.046684522795978
21792.669947524864,0.2770940139325162,77.295920957835691,66.226829819342569,25.044285586849696
21717.435423056944,0.26890008237637364,77.291079712281828,66.22691197759859,25.046734764053735
22958.875075326079,0.27709897728589694,77.293534278178868,66.227243264652614,25.044331852814924
20721.995596844532,0.27323495604408998,77.295545293692825,66.226493453477431,25.046340721810328
21016.459669075048,0.2772080355994162,77.298075604257804,66.226972372817599,25.043808814590093
18981.862316711049,0.26909376734642731,77.295504534134437,66.216895722478768,25.034553955909164
20924.714053995751,0.27328049503734303,77.293431329054059,66.217489215101551,25.034508925665822
18936.623847055347,0.27105298797099264,77.295442297180912,66.216792321568917,25.036882383813289
20398.32625872131,0.27278458874409184,77.293529791081042,66.216951863748307,25.037048163406283
23375.364429549987,0.28153907594261307,77.295948624434985,66.227312457505562,25.041851020122962
24557.834437984868,0.28279197533540112,77.296341105960266,66.228142226753263,25.039826644141918
18760.374818556651,0.27142770611279377,77.29538918094255,66.216618175464291,25.038735838460923
24381.888981706725,0.28118990593444271,77.293934859342201,66.227153780009587,25.042248018714176
19313.416144704996,0.27133296028568032,77.293006102718095,66.216797543417684,25.041153818845284
19835.172869321876,0.27267579278994797,77.293324107080778,66.216945442784152,25.039272892038905
20367.668456726213,0.27823103579760722,77.300430942357622,66.224370561200587,25.041408059347631
21660.13052715618,0.27982814615257307,77.298402860546346,66.226384954340134,25.041879596051743
22860.931579578919,0.28148126122054962,77.298411931810108,66.227551703984446,25.039501013023621
23742.898835404842,0.27940556295477492,77.298447253484142,66.227345622153507,25.034553244633805
23559.042693128315,0.28145919913710016,77.298407388769036,66.227256729303136,25.037005799535937
20796.267901238109,0.27485998787872284,77.28863516095771,66.217527246740246,25.032105995206621
20981.145619184943,0.27507756034111214,77.288597123901553,66.217571928537936,25.02956477113765
19863.160603618311,0.27029747732989218,77.291229941909378,66.21688380222156,25.029535397736499
21005.855841088021,0.27420934076898446,77.291115564814106,66.217547460499233,25.032028687221271
19439.961548864307,0.2690319715563057,77.288602052491072,66.216827759536528,25.027527828569731
23184.489417578821,0.27162594600259182,77.288641254967501,66.227323902542423,25.024742624108246
18619.135548606348,0.26458541662992108,77.290975263524672,66.216705450388517,25.027611790457808
22894.484693459734,0.26942331135236958,77.291088724315131,66.227247385804006,25.024784839136188
20907.928172158186,0.27474055239393641,77.286376153539265,66.217884319577777,25.029875905468131
18570.245462422852,0.26907432491672595,77.286207218571448,66.216813048119462,25.027572711792917
23793.273221522042,0.27334786260901356,77.296351671677414,66.22742911568487,25.029259854333311
18134.57948310941,0.26449402721872706,77.295335644998346,66.216569541857595,25.030277403434933
18953.672795415674,0.26650414363232766,77.293364587219173,66.21683992269891,25.029840327612536
18655.286909278642,0.26709321779914902,77.29553613996984,66.216761729597891,25.032209644072339
19812.032565901376,0.27016553607225624,77.293732858228552,66.216893079965715,25.031927408232217
21328.395495372672,0.27407591780990348,77.293058472179837,66.217827009307527,25.032405022392386
22669.453011840818,0.2690342102670536,77.295977755839687,66.227187155179294,25.027211082544241
20992.52431971941,0.26400395584734987,77.295963486387393,66.226604025901452,25.024753152743639
23689.505416419808,0.27113750536758341,77.293935599705392,66.227417416174035,25.026845900428302
18080.868776985335,0.2629624727061306,77.29291470663712,66.216542701163462,25.027858380897698
22100.861982133119,0.26658603654339197,77.293510193215937,66.227042216511194,25.024799166683632
22469.792344920374,0.27165360245299802,77.298348911851008,66.227241098720256,25.029700621047919
23299.537252546204,0.27607911904326937,77.298406275776742,66.227281984240577,25.032091583658069
20236.550995668502,0.2663725018999335,77.300342320486962,66.226124620707793,25.027654455922892
21215.207937831619,0.26684718006491365,77.2983869093283,66.22680010092914,25.027219491165031
20386.907123044333,0.26341004486209885,77.297979331826738,66.226605302856797,25.025143505593427
19850.500004479469,0.26170894660130911,77.295500547280682,66.225417408297218,25.022887744305827
20306.311357504328,0.26253629326717171,77.293440493272783,66.226157625501699,25.02249005219069
20733.692717527229,0.26421212920589882,77.291071035066025,66.226648848060691,25.022334938604711
22887.314847175974,0.27327431012556475,77.28618246509258,66.227307777760942,25.024752099823012
20835.880036050796,0.26604942982005919,77.288634550784636,66.226723800406305,25.0222899776292
20540.620492987626,0.27506850031997981,77.28619375470771,66.217527246740246,25.034547401456621
21683.121997117323,0.28495293582239384,77.28375234845771,66.219968652990246,25.034547401456621
20612.337605319914,0.27430873266095329,77.28619375470771,66.217527246740246,25.036988807706621
21787.082354569575,0.28265130113068176,77.28375234845771,66.219968652990246,25.036988807706621
27112.384917897958,0.28075638362559902,77.284547834502476,66.228490038309928,25.04098929262474
21721.38281160593,0.27339414746638374,77.28644645452961,66.218071953801783,25.041091178103159
27282.295632906833,0.28132621704977462,77.283307138752974,66.229440014788139,25.040384074375666
21966.642838221847,0.28129307092384886,77.283780051877216,66.219964515705641,25.039294288531163
26511.558661667455,0.27524524055472699,77.281742863004879,66.228447695466244,25.039080002515107
21151.65117437662,0.28247178985642291,77.282236674285812,66.220330471887507,25.038896220268224
20746.650785295795,0.27312013775070526,77.286133684261685,66.217548317548975,25.039482394968694
19496.202011494017,0.26594386539820536,77.28619162006936,66.216889851416582,25.041799063187245
26450.340096810771,0.2769288139726665,77.282271481478091,66.229325139742016,25.039990548296085
25387.096832205094,0.27383719138625373,77.283666089060063,66.227961879902395,25.041969094071483
26854.705184242295,0.28016791942555735,77.283052045754829,66.22817483075319,25.040535500764221
17991.416150463487,0.26026137237147567,77.284335959971429,66.216481810626362,25.04342173052946
20886.29499598781,0.25913008145727134,77.283742097825197,66.226830875820951,25.046791747120459
22642.057317356896,0.26461937767504123,77.283571925834238,66.227521744739718,25.044642705023474
29200.174930141315,0.27092210474760986,77.281233270726773,66.229885388705029,25.035495663001747
22170.259382263564,0.2850614343301513,77.282036382685007,66.220940525277143,25.035484432360303
20530.042382968182,0.27510700316751158,77.28619375470771,66.217527246740246,25.032105995206621
21850.615483237187,0.28693643151957604,77.283830999841896,66.219951872243641,25.03217845449181
19614.915517564139,0.27066130480068334,77.285960822896442,66.216870107787898,25.02939181120297
21463.29480375308,0.27695015118603727,77.284224217551596,66.218183796304444,25.030474534620172
26312.921524939215,0.28119654265489247,77.283524926644418,66.228128046340487,25.029339279411271
27807.880209847586,0.27648861692297066,77.281746982091335,66.22924234880962,25.032308747626431
21414.173484084018,0.28961500657458072,77.28219773734655,66.220927427074969,25.032620501055128
21955.283099328582,0.27415976350058319,77.283759620903339,66.227171198744912,25.024790495902327
23687.319148688519,0.27799684606000324,77.283329960290317,66.227554387147507,25.026804342511586
18185.170431387618,0.26865494614747104,77.284327558102476,66.216743077323684,25.027798131976276
21122.506458585976,0.2788578073271657,77.300760403284926,66.226654493623784,25.039471999028397
21532.689975396348,0.27851156922257803,77.30084206199416,66.226647156864786,25.036984794109987
21619.403902040562,0.27650535569593587,77.300881663107276,66.2267210909325,25.034549673231172
19103.808376640285,0.26819154452495614,77.28863516095771,66.215085840490246,25.034547401456621
19110.868651649409,0.26814897508723007,77.29107656720771,66.215085840490246,25.034547401456621
19142.749015859019,0.26790566850511072,77.28863516095771,66.215085840490246,25.036988807706621
19167.760854832275,0.26833996477225092,77.29107656720771,66.215085840490246,25.036988807706621
18904.904542418859,0.26750466797510963,77.28619375470771,66.215085840490246,25.034547401456621
18918.986332392178,0.26683075453804839,77.28619375470771,66.215085840490246,25.036988807706621
18165.60608401796,0.26154874292591662,77.286184126015939,66.215086973614078,25.04185525102379
18764.433894911661,0.26509857613510962,77.28619375470771,66.215085840490246,25.039430213956621
18430.329598285029,0.26382543537033548,77.28863516095771,66.215085840490246,25.041871620206621
19006.211016207479,0.26659744419579551,77.28863516095771,66.215085840490246,25.039430213956621
18350.921713953932,0.26556071417248489,77.291106297931108,66.215132861693519,25.041899301115908
