ppm NH3 Concentration mole,X (m),Y (m),Z (m)
192823,-99.59,68.67,40.3
409316,-99.59,68.66,40.31
211907,-99.59,68.67,40.31
267964,-99.59,68.66,40.3
328376,-99.59,68.66,40.3
128308,-99.59,68.67,40.3
163539,-99.59,68.67,40.3
478016,-99.58,68.66,40.3
554501,-99.58,68.66,40.3
684975,-99.58,68.66,40.3
741104,-99.58,68.66,40.3
609857,-99.58,68.66,40.3
641095,-99.58,68.66,40.31
771118,-99.58,68.66,40.3
789473,-99.58,68.66,40.31
37966,-99.59,68.67,40.3
9658,-99.59,68.67,40.3
22857,-99.59,68.67,40.3
3947,-99.59,68.67,40.3
460,-99.59,68.67,40.3
7562,-99.59,68.67,40.29
1223,-99.59,68.67,40.29
2749,-99.59,68.67,40.29
157,-99.59,68.67,40.29
42,-99.59,68.67,40.29
84275,-99.59,68.67,40.31
30118,-99.59,68.67,40.3
92542,-99.59,68.67,40.31
35489,-99.59,68.67,40.31
7133,-99.59,68.67,40.31
8193,-99.59,68.67,40.31
3091,-99.59,68.67,40.31
3185,-99.59,68.67,40.31
54003,-99.59,68.67,40.3
69724,-99.59,68.67,40.3
15749,-99.59,68.67,40.3
22180,-99.59,68.67,40.3
2653,-99.59,68.67,40.3
269768,-99.59,68.66,40.32
122037,-99.59,68.67,40.32
203782,-99.59,68.66,40.32
85289,-99.59,68.67,40.32
136680,-99.59,68.66,40.32
52649,-99.59,68.67,40.32
81106,-99.59,68.66,40.33
27686,-99.59,68.67,40.33
293104,-99.58,68.66,40.32
189147,-99.58,68.66,40.33
499631,-99.58,68.66,40.32
359729,-99.58,68.66,40.33
493730,-99.58,68.66,40.32
400270,-99.58,68.66,40.32
620405,-99.58,68.66,40.32
703227,-99.58,68.66,40.32
420128,-99.59,68.66,40.31
217449,-99.59,68.67,40.31
410393,-99.59,68.66,40.31
209630,-99.59,68.67,40.31
379661,-99.59,68.66,40.31
331863,-99.59,68.66,40.32
189144,-99.59,68.67,40.31
157747,-99.59,68.67,40.32
615340,-99.58,68.66,40.31
565923,-99.58,68.66,40.32
777923,-99.58,68.66,40.31
748407,-99.58,68.66,40.32
652478,-99.58,68.66,40.31
644560,-99.58,68.66,40.31
796050,-99.58,68.66,40.31
792507,-99.58,68.66,40.31
95,-99.58,68.65,40.27
952,-99.59,68.66,40.28
27675,-99.59,68.66,40.29
802,-99.59,68.66,40.28
31951,-99.59,68.66,40.28
133273,-99.59,68.66,40.29
845,-99.59,68.67,40.29
19380,-99.57,68.65,40.34
5713,-99.57,68.65,40.34
1228,-99.57,68.65,40.35
220,-99.57,68.65,40.35
116111,-99.57,68.65,40.34
189181,-99.57,68.65,40.34
69876,-99.57,68.65,40.34
36733,-99.57,68.65,40.34
262040,-99.57,68.65,40.34
106656,-99.57,68.65,40.34
321447,-99.56,68.65,40.34
141444,-99.56,68.65,40.34
34281,-99.57,68.65,40.34
50800,-99.56,68.65,40.34
4933,-99.57,68.65,40.35
12493,-99.56,68.65,40.35
18965,-99.58,68.66,40.34
4342,-99.58,68.66,40.34
5113,-99.58,68.66,40.34
799,-99.58,68.66,40.34
91,-99.58,68.66,40.34
36,-99.58,68.66,40.35
60,-99.58,68.66,40.34
10486,-99.57,68.66,40.34
1659,-99.57,68.66,40.35
3154,-99.57,68.66,40.34
271,-99.57,68.66,40.35
56285,-99.57,68.66,40.34
107595,-99.57,68.66,40.34
44619,-99.57,68.66,40.34
20247,-99.57,68.66,40.34
571692,-99.57,68.65,40.33
288590,-99.57,68.65,40.34
418261,-99.57,68.65,40.34
707815,-99.57,68.65,40.33
924787,-99.57,68.65,40.33
824445,-99.57,68.65,40.33
876098,-99.57,68.65,40.33
942354,-99.57,68.65,40.33
353936,-99.58,68.66,40.33
195255,-99.58,68.66,40.33
94305,-99.58,68.66,40.33
36674,-99.58,68.66,40.34
288978,-99.57,68.66,40.33
209007,-99.58,68.66,40.33
450088,-99.57,68.66,40.33
131332,-99.57,68.66,40.34
100862,-99.58,68.66,40.34
238576,-99.57,68.66,40.34
766705,-99.57,68.66,40.33
569143,-99.58,68.66,40.33
532539,-99.57,68.66,40.33
373411,-99.58,68.66,40.33
859703,-99.57,68.66,40.33
701899,-99.57,68.66,40.33
64738,-99.56,68.65,40.34
19198,-99.56,68.65,40.35
958598,-99.56,68.65,40.33
935488,-99.56,68.65,40.33
985345,-99.56,68.65,40.33
974242,-99.56,68.65,40.33
950005,-99.56,68.65,40.33
981525,-99.56,68.65,40.33
899593,-99.57,68.65,40.33
953572,-99.57,68.65,40.33
577008,-99.56,68.65,40.34
851884,-99.56,68.65,40.33
525204,-99.57,68.65,40.34
595016,-99.56,68.65,40.34
782710,-99.57,68.65,40.33
818662,-99.56,68.65,40.33
360854,-99.56,68.65,40.34
168030,-99.56,68.65,40.34
460656,-99.56,68.65,40.34
581043,-99.56,68.65,40.34
413929,-99.55,68.64,40.34
824098,-99.56,68.65,40.33
843448,-99.56,68.65,40.33
765994,-99.55,68.64,40.33
930982,-99.56,68.65,40.33
911693,-99.55,68.64,40.33
973955,-99.56,68.65,40.33
963434,-99.55,68.64,40.33
240,-99.57,68.65,40.35
2060,-99.57,68.65,40.35
1040,-99.56,68.64,40.35
45,-99.55,68.64,40.35
4377,-99.56,68.65,40.35
45,-99.56,68.65,40.35
143655,-99.55,68.64,40.34
50368,-99.55,68.64,40.34
128588,-99.55,68.64,40.34
46647,-99.55,68.64,40.34
283125,-99.56,68.65,40.34
382372,-99.56,68.65,40.34
119326,-99.56,68.65,40.34
186788,-99.56,68.65,40.34
271196,-99.56,68.64,40.34
119289,-99.56,68.64,40.34
12653,-99.55,68.64,40.34
1265,-99.55,68.64,40.35
11211,-99.55,68.64,40.34
1039,-99.55,68.64,40.35
45493,-99.56,68.65,40.34
77260,-99.56,68.65,40.34
48579,-99.56,68.64,40.34
12347,-99.56,68.65,40.35
24899,-99.56,68.65,40.35
14947,-99.56,68.64,40.35
8192,-99.55,68.64,40.34
637,-99.55,68.64,40.35
109987,-99.55,68.64,40.34
40871,-99.55,68.64,40.34
357345,-99.55,68.64,40.34
683171,-99.55,68.64,40.33
305002,-99.55,68.64,40.34
591195,-99.55,68.64,40.33
881421,-99.55,68.64,40.33
945114,-99.55,68.64,40.33
826715,-99.55,68.64,40.33
913455,-99.55,68.64,40.33
251870,-99.55,68.64,40.34
489652,-99.55,68.64,40.33
742165,-99.55,68.64,40.33
865882,-99.55,68.64,40.33
239,-99.54,68.64,40.34
5301,-99.55,68.64,40.34
436,-99.55,68.64,40.35
27162,-99.54,68.64,40.34
89861,-99.55,68.64,40.34
5373,-99.54,68.64,40.34
32095,-99.55,68.64,40.34
15518,-99.54,68.64,40.34
2657,-99.54,68.64,40.34
5960,-99.54,68.63,40.34
2074,-99.54,68.63,40.34
1304,-99.54,68.63,40.34
416,-99.54,68.63,40.34
33,-99.54,68.63,40.34
170321,-99.54,68.64,40.33
386565,-99.55,68.64,40.33
77383,-99.54,68.64,40.34
199101,-99.55,68.64,40.34
111353,-99.54,68.64,40.33
50710,-99.54,68.64,40.34
337836,-99.54,68.64,40.33
619954,-99.55,68.64,40.33
559787,-99.54,68.64,40.33
792177,-99.55,68.64,40.33
367181,-99.54,68.64,40.33
207799,-99.54,68.64,40.33
64,-99.54,68.63,40.33
26,-99.54,68.63,40.34
74085,-99.54,68.63,40.33
45159,-99.54,68.63,40.33
35099,-99.54,68.63,40.34
16213,-99.54,68.63,40.34
4051,-99.54,68.63,40.33
298,-99.54,68.63,40.33
222619,-99.54,68.63,40.33
131453,-99.54,68.63,40.33
134547,-99.54,68.63,40.33
79634,-99.54,68.63,40.33
262,-99.54,68.63,40.33
119,-99.53,68.63,40.33
78,-99.54,68.63,40.33
38,-99.53,68.63,40.33
995792,-99.57,68.65,40.3
998192,-99.57,68.65,40.31
812217,-99.58,68.66,40.3
843586,-99.58,68.66,40.3
880218,-99.58,68.66,40.3
904219,-99.58,68.66,40.3
914392,-99.58,68.66,40.31
958566,-99.58,68.65,40.3
972708,-99.58,68.65,40.31
897233,-99.57,68.65,40.29
943890,-99.57,68.65,40.29
921384,-99.57,68.65,40.29
959291,-99.57,68.65,40.29
985922,-99.57,68.65,40.3
556382,-99.58,68.66,40.29
717855,-99.58,68.66,40.29
406951,-99.58,68.66,40.29
588107,-99.58,68.66,40.29
761443,-99.58,68.66,40.3
681800,-99.58,68.66,40.3
797799,-99.58,68.66,40.3
847823,-99.58,68.66,40.3
820981,-99.58,68.65,40.29
916884,-99.58,68.65,40.3
974750,-99.56,68.65,40.29
971627,-99.56,68.65,40.29
990751,-99.56,68.65,40.29
989187,-99.56,68.65,40.29
964121,-99.57,68.65,40.29
996339,-99.56,68.65,40.3
995697,-99.56,68.65,40.3
998762,-99.56,68.65,40.3
998506,-99.56,68.65,40.3
991649,-99.57,68.65,40.3
964550,-99.56,68.65,40.29
985856,-99.56,68.65,40.29
952077,-99.56,68.64,40.29
978524,-99.56,68.64,40.29
994089,-99.56,68.65,40.3
997893,-99.56,68.65,40.3
990306,-99.56,68.64,40.3
995961,-99.56,68.64,40.3
999453,-99.56,68.65,40.3
999357,-99.56,68.65,40.3
999800,-99.56,68.65,40.3
999759,-99.56,68.65,40.3
997943,-99.57,68.65,40.3
999940,-99.56,68.65,40.31
999932,-99.56,68.65,40.31
999889,-99.56,68.65,40.3
999873,-99.56,68.65,40.3
999285,-99.57,68.65,40.31
999033,-99.56,68.65,40.3
999626,-99.56,68.65,40.3
997993,-99.56,68.64,40.3
999064,-99.56,68.64,40.3
999881,-99.56,68.65,40.31
999786,-99.56,68.65,40.3
999422,-99.56,68.64,40.3
999615,-99.56,68.64,40.31
415367,-99.57,68.65,40.28
749217,-99.57,68.65,40.29
133604,-99.58,68.65,40.28
345357,-99.58,68.65,40.29
305781,-99.58,68.65,40.28
583058,-99.58,68.65,40.29
140716,-99.57,68.65,40.28
23285,-99.57,68.65,40.27
24705,-99.58,68.65,40.28
237,-99.58,68.65,40.27
102157,-99.58,68.65,40.28
11579,-99.58,68.65,40.27
215638,-99.56,68.65,40.28
243523,-99.57,68.65,40.28
43392,-99.56,68.65,40.27
57892,-99.57,68.65,40.27
240408,-99.56,68.64,40.28
55590,-99.56,68.64,40.27
581404,-99.56,68.65,40.28
564710,-99.57,68.65,40.28
875549,-99.56,68.65,40.29
824584,-99.57,68.65,40.29
582432,-99.56,68.64,40.28
856175,-99.56,68.64,40.29
997685,-99.57,68.65,40.32
998574,-99.57,68.65,40.31
908582,-99.58,68.66,40.32
921544,-99.58,68.66,40.31
969746,-99.58,68.65,40.32
975849,-99.58,68.65,40.31
945910,-99.57,68.65,40.33
972356,-99.57,68.65,40.32
960180,-99.57,68.65,40.33
980547,-99.57,68.65,40.32
993374,-99.57,68.65,40.32
692303,-99.58,68.66,40.32
560618,-99.58,68.66,40.33
718414,-99.58,68.66,40.33
807996,-99.58,68.66,40.32
775779,-99.58,68.66,40.32
823920,-99.58,68.66,40.32
856053,-99.58,68.66,40.32
889324,-99.58,68.66,40.32
883551,-99.58,68.65,40.33
946842,-99.58,68.65,40.32
990073,-99.56,68.65,40.33
996565,-99.56,68.65,40.32
995805,-99.56,68.65,40.32
988396,-99.56,68.65,40.33
983131,-99.57,68.65,40.33
999491,-99.56,68.65,40.32
998569,-99.56,68.65,40.32
999369,-99.56,68.65,40.32
998272,-99.56,68.65,40.32
996081,-99.57,68.65,40.32
994306,-99.56,68.65,40.32
984769,-99.56,68.65,40.33
978197,-99.56,68.64,40.33
990556,-99.56,68.64,40.32
999087,-99.56,68.65,40.32
997541,-99.56,68.65,40.32
998071,-99.56,68.64,40.32
995612,-99.56,68.64,40.32
999750,-99.56,68.65,40.32
999891,-99.56,68.65,40.31
999869,-99.56,68.65,40.31
999702,-99.56,68.65,40.32
998915,-99.57,68.65,40.32
999930,-99.56,68.65,40.31
999921,-99.56,68.65,40.31
999946,-99.56,68.65,40.31
999940,-99.56,68.65,40.31
999465,-99.57,68.65,40.31
999793,-99.56,68.65,40.31
999539,-99.56,68.65,40.32
999424,-99.56,68.64,40.31
998946,-99.56,68.64,40.32
999862,-99.56,68.65,40.31
999893,-99.56,68.65,40.31
999652,-99.56,68.64,40.31
999592,-99.56,68.64,40.31
972466,-99.55,68.64,40.33
992556,-99.55,68.64,40.32
921503,-99.55,68.64,40.33
970391,-99.55,68.64,40.32
997558,-99.55,68.64,40.32
998684,-99.55,68.64,40.31
798508,-99.55,68.63,40.33
980863,-99.55,68.64,40.31
978961,-99.55,68.64,40.31
944236,-99.54,68.64,40.31
948186,-99.54,68.64,40.31
991797,-99.55,68.64,40.31
962757,-99.54,68.64,40.32
912778,-99.54,68.64,40.32
973490,-99.55,68.64,40.31
932495,-99.54,68.64,40.31
987058,-99.55,68.64,40.32
897020,-99.55,68.63,40.32
820405,-99.54,68.63,40.32
853009,-99.54,68.63,40.31
710411,-99.54,68.63,40.31
659281,-99.54,68.63,40.32
871881,-99.54,68.63,40.31
878835,-99.54,68.63,40.31
740451,-99.54,68.63,40.31
750596,-99.54,68.63,40.31
944096,-99.55,68.64,40.29
985545,-99.55,68.64,40.3
872231,-99.55,68.64,40.29
952377,-99.55,68.64,40.3
995977,-99.55,68.64,40.3
998389,-99.55,68.64,40.31
711683,-99.55,68.63,40.29
452829,-99.54,68.63,40.29
945069,-99.55,68.64,40.3
883882,-99.54,68.64,40.3
963429,-99.55,68.64,40.3
914616,-99.54,68.64,40.3
862015,-99.55,68.63,40.3
981407,-99.55,68.64,40.3
973848,-99.55,68.64,40.3
979415,-99.55,68.64,40.31
934586,-99.54,68.64,40.3
945340,-99.54,68.64,40.31
990524,-99.55,68.64,40.31
771203,-99.54,68.63,40.3
582412,-99.54,68.63,40.3
662773,-99.54,68.63,40.3
825573,-99.54,68.63,40.3
664605,-99.54,68.63,40.3
716515,-99.54,68.63,40.3
857688,-99.54,68.63,40.3
874780,-99.54,68.63,40.31
743343,-99.54,68.63,40.31
221769,-99.56,68.64,40.28
53144,-99.56,68.64,40.27
38467,-99.55,68.63,40.27
174811,-99.55,68.63,40.28
528236,-99.56,68.64,40.28
806058,-99.56,68.64,40.29
429037,-99.55,68.63,40.28
715942,-99.55,68.63,40.29
16364,-99.55,68.63,40.27
116932,-99.55,68.63,40.28
1363,-99.55,68.63,40.27
56202,-99.55,68.63,40.28
311289,-99.55,68.63,40.28
191682,-99.55,68.63,40.28
574349,-99.55,68.63,40.29
390505,-99.55,68.63,40.29
123982,-99.54,68.63,40.33
64568,-99.54,68.63,40.33
186021,-99.54,68.63,40.32
100244,-99.54,68.63,40.32
558323,-99.54,68.63,40.33
270183,-99.54,68.63,40.32
141177,-99.54,68.63,40.32
356783,-99.54,68.63,40.32
196503,-99.54,68.63,40.32
728648,-99.54,68.63,40.32
23042,-99.54,68.63,40.33
45164,-99.54,68.63,40.32
11421,-99.53,68.62,40.32
890,-99.53,68.62,40.33
69043,-99.54,68.63,40.32
96885,-99.54,68.63,40.32
42835,-99.53,68.62,40.32
20829,-99.53,68.62,40.32
78,-99.53,68.62,40.32
489963,-99.54,68.63,40.31
436054,-99.54,68.63,40.32
287980,-99.54,68.63,40.31
246720,-99.54,68.63,40.32
144045,-99.54,68.63,40.31
63508,-99.53,68.62,40.31
121558,-99.54,68.63,40.32
48941,-99.53,68.62,40.32
523945,-99.54,68.63,40.31
534478,-99.54,68.63,40.31
318239,-99.54,68.63,40.31
311163,-99.54,68.63,40.31
157977,-99.54,68.63,40.31
154426,-99.54,68.63,40.31
64838,-99.53,68.62,40.31
61593,-99.53,68.62,40.31
379,-99.53,68.62,40.32
1319,-99.53,68.62,40.31
227222,-99.54,68.63,40.29
78881,-99.54,68.62,40.29
220,-99.53,68.62,40.3
360353,-99.54,68.63,40.3
190837,-99.54,68.63,40.3
431558,-99.54,68.63,40.3
239367,-99.54,68.63,40.3
380602,-99.54,68.63,40.3
155640,-99.54,68.62,40.3
43378,-99.53,68.63,40.3
490695,-99.54,68.63,40.3
280270,-99.54,68.63,40.3
522941,-99.54,68.63,40.31
306761,-99.54,68.63,40.31
136263,-99.54,68.63,40.3
148498,-99.54,68.63,40.31
57420,-99.53,68.62,40.31
53042,-99.53,68.62,40.3
1252,-99.53,68.62,40.3
2097,-99.53,68.62,40.31
46,-99.54,68.62,40.27
12007,-99.54,68.62,40.28
162,-99.54,68.62,40.28
92220,-99.54,68.62,40.28
228422,-99.54,68.62,40.29
21100,-99.54,68.62,40.28
91,-99.53,68.62,40.29
99714,-99.54,68.62,40.29
28,-99.55,68.62,40.27
27,-99.55,68.62,40.27
1320,-99.58,68.65,40.27
9631,-99.57,68.64,40.27
14330,-99.57,68.64,40.27
16698,-99.56,68.64,40.27
150,-99.57,68.64,40.26
303,-99.57,68.64,40.26
450,-99.56,68.64,40.26
34,-99.57,68.64,40.26
58,-99.56,68.64,40.26
15142,-99.56,68.63,40.27
358,-99.56,68.63,40.26
96,-99.56,68.63,40.26
6747,-99.56,68.63,40.27
86,-99.56,68.63,40.26
937,-99.55,68.63,40.27
120,-99.55,68.62,40.27
256,-99.59,68.67,40.33
129,-99.59,68.67,40.33
57,-99.59,68.67,40.33
62,-99.59,68.67,40.33
39784,-99.59,68.66,40.33
10124,-99.59,68.67,40.33
15889,-99.59,68.66,40.33
1986,-99.59,68.67,40.33
1076,-99.59,68.66,40.33
229,-99.59,68.67,40.33
359,-99.59,68.66,40.34
109290,-99.58,68.66,40.33
227285,-99.58,68.66,40.33
53693,-99.58,68.66,40.33
127311,-99.58,68.66,40.33
22428,-99.58,68.66,40.33
60577,-99.58,68.66,40.33
26434,-99.58,68.66,40.34
4876,-99.58,68.66,40.34
566,-99.58,68.66,40.34
101,-99.58,68.65,40.35
51,-99.6,68.67,40.32
43413,-99.59,68.67,40.32
946,-99.6,68.67,40.32
13407,-99.59,68.67,40.33
98,-99.6,68.67,40.33
99149,-99.59,68.67,40.31
77728,-99.59,68.67,40.32
10840,-99.6,68.67,40.31
4957,-99.6,68.67,40.32
181833,-99.59,68.66,40.3
88097,-99.59,68.66,40.29
293506,-99.59,68.66,40.29
475125,-99.59,68.66,40.3
345280,-99.59,68.66,40.31
279674,-99.59,68.66,40.3
609951,-99.59,68.66,40.3
676559,-99.59,68.66,40.31
173,-99.6,68.67,40.3
51,-99.6,68.67,40.3
25,-99.6,68.67,40.29
38107,-99.59,68.67,40.3
1359,-99.6,68.67,40.3
10876,-99.59,68.67,40.29
145,-99.6,68.67,40.29
96815,-99.59,68.67,40.31
11785,-99.6,68.67,40.31
70992,-99.59,68.67,40.3
6270,-99.6,68.67,40.3
225996,-99.59,68.66,40.32
117454,-99.59,68.66,40.33
385505,-99.59,68.66,40.33
560886,-99.59,68.66,40.32
358431,-99.59,68.66,40.31
315552,-99.59,68.66,40.32
656530,-99.59,68.66,40.32
690956,-99.59,68.66,40.31
193,-99.59,68.65,40.27
1094,-99.58,68.65,40.27
60,-99.58,68.65,40.26
422,-99.59,68.66,40.28
8362,-99.59,68.65,40.28
440,-99.59,68.65,40.27
51913,-99.59,68.66,40.29
8014,-99.59,68.66,40.28
61455,-99.59,68.65,40.28
183141,-99.59,68.65,40.29
6211,-99.6,68.66,40.29
326,-99.6,68.67,40.29
669,-99.6,68.66,40.28
47429,-99.57,68.65,40.34
28827,-99.57,68.65,40.34
13777,-99.57,68.65,40.35
4762,-99.57,68.65,40.35
179147,-99.57,68.65,40.34
258399,-99.57,68.65,40.34
120790,-99.57,68.65,40.34
76837,-99.57,68.65,40.34
336262,-99.57,68.65,40.34
166377,-99.57,68.65,40.34
395750,-99.57,68.65,40.34
208926,-99.57,68.65,40.34
70255,-99.57,68.65,40.34
92865,-99.57,68.65,40.34
24472,-99.57,68.65,40.35
37526,-99.57,68.65,40.35
24905,-99.58,68.66,40.34
288,-99.58,68.66,40.35
15188,-99.58,68.65,40.35
116123,-99.58,68.65,40.34
598982,-99.57,68.65,40.33
359744,-99.57,68.65,40.34
476988,-99.57,68.65,40.34
707084,-99.57,68.65,40.33
897462,-99.57,68.65,40.33
801482,-99.57,68.65,40.33
850638,-99.57,68.65,40.33
920686,-99.57,68.65,40.33
396522,-99.58,68.66,40.33
247152,-99.58,68.66,40.33
577106,-99.58,68.66,40.33
414947,-99.58,68.66,40.33
138717,-99.58,68.66,40.33
66939,-99.58,68.66,40.34
257596,-99.58,68.66,40.33
145163,-99.58,68.66,40.34
375165,-99.58,68.65,40.34
717510,-99.58,68.65,40.33
113264,-99.56,68.65,40.34
44996,-99.56,68.65,40.35
129646,-99.56,68.64,40.34
55459,-99.56,68.64,40.35
937613,-99.56,68.65,40.33
911771,-99.56,68.65,40.33
974740,-99.56,68.65,40.33
959318,-99.56,68.65,40.33
931142,-99.56,68.65,40.33
971139,-99.56,68.65,40.33
876212,-99.57,68.65,40.33
890246,-99.57,68.65,40.33
933972,-99.57,68.65,40.33
941949,-99.57,68.65,40.33
633018,-99.56,68.65,40.34
830844,-99.56,68.65,40.33
572244,-99.57,68.65,40.34
632805,-99.57,68.65,40.34
769681,-99.57,68.65,40.33
802710,-99.57,68.65,40.33
437429,-99.56,68.65,40.34
241853,-99.56,68.65,40.34
459277,-99.56,68.64,40.34
265243,-99.56,68.64,40.34
573861,-99.56,68.65,40.34
645129,-99.56,68.65,40.34
537050,-99.56,68.64,40.34
819398,-99.56,68.65,40.33
826496,-99.56,68.65,40.33
783017,-99.56,68.64,40.33
914955,-99.56,68.65,40.33
895902,-99.56,68.64,40.33
963584,-99.56,68.65,40.33
951517,-99.56,68.64,40.33
2026,-99.57,68.65,40.35
15260,-99.57,68.65,40.35
73,-99.57,68.65,40.36
704,-99.55,68.64,40.35
8207,-99.56,68.64,40.35
102,-99.56,68.64,40.35
305,-99.55,68.64,40.35
29777,-99.57,68.64,40.35
388,-99.57,68.64,40.35
49,-99.55,68.63,40.35
249885,-99.55,68.64,40.34
114358,-99.55,68.64,40.34
224182,-99.55,68.64,40.34
104257,-99.55,68.64,40.34
347876,-99.56,68.64,40.34
47567,-99.55,68.64,40.34
14861,-99.55,68.64,40.35
44669,-99.55,68.64,40.34
13504,-99.55,68.64,40.35
88540,-99.56,68.64,40.35
39523,-99.55,68.64,40.34
11138,-99.55,68.64,40.35
32908,-99.55,68.64,40.34
7162,-99.55,68.64,40.35
194726,-99.55,68.64,40.34
93289,-99.55,68.64,40.34
164924,-99.55,68.64,40.34
77425,-99.55,68.64,40.34
484246,-99.55,68.64,40.34
729932,-99.55,68.64,40.33
426504,-99.55,68.64,40.34
664849,-99.55,68.64,40.33
868606,-99.55,68.64,40.33
931534,-99.55,68.64,40.33
827761,-99.55,68.64,40.33
899843,-99.55,68.64,40.33
366409,-99.55,68.64,40.34
582263,-99.55,68.64,40.33
495907,-99.55,68.64,40.33
305725,-99.55,68.64,40.34
768925,-99.55,68.64,40.33
686418,-99.55,68.64,40.33
859783,-99.55,68.64,40.33
802771,-99.55,68.64,40.33
3749,-99.55,68.63,40.35
63872,-99.55,68.63,40.34
29988,-99.54,68.63,40.34
579,-99.54,68.63,40.35
249366,-99.55,68.63,40.34
564313,-99.55,68.63,40.33
14387,-99.54,68.63,40.33
2864,-99.54,68.63,40.34
2382,-99.54,68.63,40.33
495,-99.54,68.63,40.34
128958,-99.54,68.63,40.34
1691,-99.54,68.63,40.34
81529,-99.54,68.63,40.33
46001,-99.54,68.63,40.33
45117,-99.54,68.63,40.33
15390,-99.54,68.63,40.33
326942,-99.54,68.63,40.33
103,-99.53,68.63,40.33
27,-99.54,68.62,40.34
985222,-99.57,68.65,40.3
991992,-99.57,68.65,40.31
822230,-99.58,68.65,40.3
861934,-99.58,68.65,40.31
923604,-99.58,68.65,40.3
945280,-99.58,68.65,40.31
900748,-99.57,68.65,40.29
963442,-99.57,68.65,40.3
586397,-99.58,68.65,40.29
744458,-99.58,68.65,40.3
780586,-99.58,68.65,40.29
874165,-99.58,68.65,40.3
967181,-99.56,68.65,40.29
937155,-99.57,68.65,40.29
992910,-99.56,68.65,40.3
980647,-99.57,68.65,40.3
957497,-99.56,68.64,40.29
989740,-99.56,68.64,40.3
998509,-99.56,68.65,40.3
993970,-99.57,68.65,40.3
999600,-99.56,68.65,40.31
997491,-99.57,68.65,40.31
997587,-99.56,68.64,40.3
999258,-99.56,68.64,40.31
478190,-99.58,68.65,40.28
733654,-99.58,68.65,40.29
187188,-99.59,68.65,40.28
386436,-99.59,68.65,40.29
359388,-99.58,68.65,40.28
590845,-99.58,68.65,40.29
213639,-99.58,68.65,40.28
49876,-99.58,68.65,40.27
51089,-99.59,68.65,40.28
2718,-99.59,68.65,40.27
154019,-99.58,68.65,40.28
29084,-99.58,68.65,40.27
320807,-99.57,68.64,40.28
325786,-99.57,68.64,40.28
97372,-99.57,68.64,40.27
110447,-99.57,68.64,40.27
350232,-99.56,68.64,40.28
121405,-99.56,68.64,40.27
634402,-99.57,68.64,40.28
603374,-99.57,68.64,40.28
852669,-99.57,68.64,40.29
804929,-99.57,68.64,40.29
642767,-99.56,68.64,40.28
845528,-99.56,68.64,40.29
990453,-99.57,68.65,40.32
993238,-99.57,68.65,40.31
853924,-99.58,68.65,40.32
870562,-99.58,68.65,40.31
940220,-99.58,68.65,40.32
949944,-99.58,68.65,40.31
938837,-99.57,68.65,40.33
978495,-99.57,68.65,40.32
683334,-99.58,68.65,40.33
799319,-99.58,68.65,40.32
838190,-99.58,68.65,40.33
907794,-99.58,68.65,40.32
983822,-99.56,68.65,40.33
963652,-99.57,68.65,40.33
996621,-99.56,68.65,40.32
989387,-99.57,68.65,40.32
977730,-99.56,68.64,40.33
994793,-99.56,68.64,40.32
999232,-99.56,68.65,40.32
996522,-99.57,68.65,40.32
999720,-99.56,68.65,40.31
998006,-99.57,68.65,40.31
998659,-99.56,68.64,40.32
999442,-99.56,68.64,40.31
959750,-99.56,68.64,40.33
987656,-99.56,68.64,40.32
912264,-99.55,68.63,40.33
962906,-99.55,68.63,40.32
995634,-99.56,68.64,40.32
997582,-99.56,68.64,40.31
822889,-99.55,68.63,40.33
956268,-99.55,68.63,40.31
988501,-99.55,68.63,40.31
939862,-99.55,68.63,40.32
982513,-99.55,68.63,40.32
897741,-99.55,68.63,40.32
811703,-99.54,68.63,40.32
843961,-99.54,68.63,40.31
929588,-99.56,68.64,40.29
978220,-99.56,68.64,40.3
871066,-99.55,68.63,40.29
944635,-99.55,68.63,40.3
993150,-99.56,68.64,40.3
997091,-99.56,68.64,40.31
767862,-99.55,68.63,40.29
600639,-99.55,68.63,40.29
869555,-99.55,68.63,40.3
924599,-99.55,68.63,40.3
976020,-99.55,68.63,40.3
951987,-99.55,68.63,40.31
986955,-99.55,68.63,40.31
742648,-99.55,68.63,40.3
784552,-99.54,68.63,40.3
836453,-99.54,68.63,40.31
336127,-99.56,68.63,40.28
120028,-99.56,68.63,40.27
96594,-99.56,68.63,40.27
288430,-99.56,68.63,40.28
609788,-99.56,68.63,40.28
811089,-99.56,68.63,40.29
539374,-99.56,68.63,40.28
750487,-99.56,68.63,40.29
60912,-99.55,68.63,40.27
220707,-99.55,68.63,40.28
23716,-99.55,68.62,40.27
142756,-99.55,68.62,40.28
437932,-99.55,68.63,40.28
319370,-99.55,68.62,40.28
655552,-99.55,68.63,40.29
520004,-99.55,68.62,40.29
297212,-99.54,68.63,40.33
672831,-99.55,68.63,40.33
450593,-99.54,68.63,40.32
780786,-99.55,68.63,40.32
108081,-99.54,68.62,40.33
197383,-99.54,68.62,40.32
4861,-99.53,68.62,40.33
35694,-99.53,68.62,40.32
120,-99.53,68.62,40.32
42,-99.53,68.62,40.33
558800,-99.54,68.63,40.32
269966,-99.54,68.62,40.32
603198,-99.54,68.63,40.31
301237,-99.54,68.62,40.31
72813,-99.53,68.62,40.32
91274,-99.53,68.62,40.31
695,-99.53,68.62,40.31
