ppm NH3 Concentration mole,X (m),Y (m),Z (m)
280786,-99.53,68.63,40.31
282084,-99.53,68.63,40.31
214525,-99.53,68.63,40.31
283663,-99.53,68.63,40.31
208061,-99.53,68.63,40.32
277750,-99.53,68.63,40.32
130328,-99.53,68.63,40.32
120074,-99.53,68.63,40.32
193732,-99.53,68.63,40.32
266116,-99.53,68.63,40.32
174017,-99.53,68.63,40.32
243535,-99.53,68.63,40.32
179505,-99.54,68.63,40.32
219089,-99.54,68.64,40.32
219148,-99.54,68.64,40.32
177908,-99.54,68.63,40.32
149181,-99.53,68.63,40.32
210183,-99.53,68.63,40.32
368257,-99.53,68.64,40.33
182041,-99.53,68.63,40.33
216279,-99.54,68.64,40.32
172990,-99.54,68.63,40.32
164324,-99.54,68.63,40.33
205217,-99.54,68.64,40.33
211479,-99.54,68.64,40.31
174002,-99.54,68.63,40.31
176850,-99.54,68.63,40.31
214532,-99.54,68.64,40.31
178567,-99.54,68.63,40.31
179578,-99.54,68.63,40.32
216623,-99.54,68.64,40.31
218365,-99.54,68.64,40.32
313287,-99.54,68.64,40.31
258638,-99.54,68.64,40.31
261992,-99.54,68.64,40.31
317033,-99.54,68.64,40.31
265076,-99.54,68.64,40.31
268301,-99.54,68.64,40.32
320408,-99.54,68.64,40.31
324680,-99.54,68.64,40.32
138532,-99.54,68.64,40.32
164753,-99.54,68.64,40.32
159827,-99.54,68.64,40.32
133164,-99.54,68.64,40.32
149265,-99.54,68.64,40.32
124225,-99.54,68.64,40.32
113028,-99.54,68.64,40.33
136910,-99.54,68.64,40.33
185441,-99.54,68.64,40.31
188455,-99.54,68.64,40.31
213649,-99.55,68.64,40.31
216836,-99.55,68.64,40.31
249603,-99.55,68.64,40.31
252879,-99.55,68.64,40.31
294423,-99.55,68.65,40.31
291763,-99.55,68.65,40.31
156650,-99.55,68.65,40.31
154372,-99.55,68.65,40.31
191042,-99.54,68.64,40.31
193066,-99.54,68.64,40.32
219435,-99.55,68.64,40.31
221282,-99.55,68.64,40.32
255376,-99.55,68.64,40.31
257108,-99.55,68.64,40.32
296730,-99.55,68.65,40.31
298308,-99.55,68.65,40.32
157514,-99.55,68.65,40.31
157602,-99.55,68.65,40.32
194586,-99.54,68.64,40.32
192390,-99.54,68.64,40.32
224920,-99.55,68.64,40.32
223462,-99.55,68.64,40.32
181365,-99.54,68.64,40.32
169890,-99.54,68.64,40.33
210688,-99.55,68.64,40.33
219210,-99.55,68.64,40.32
262055,-99.55,68.64,40.32
259403,-99.55,68.64,40.32
300740,-99.55,68.65,40.32
303193,-99.55,68.65,40.32
157756,-99.55,68.65,40.32
156965,-99.55,68.65,40.32
261246,-99.55,68.64,40.33
262852,-99.55,68.64,40.32
313305,-99.55,68.65,40.33
305181,-99.55,68.65,40.32
152640,-99.55,68.65,40.32
144644,-99.55,68.65,40.33
570,-99.55,68.65,40.34
4837,-99.55,68.65,40.34
283,-99.55,68.65,40.34
54,-99.55,68.65,40.34
112,-99.55,68.65,40.34
890,-99.55,68.64,40.34
711,-99.54,68.64,40.34
6696,-99.55,68.65,40.34
59,-99.55,68.65,40.34
35,-99.55,68.65,40.34
27,-99.56,68.65,40.35
1519,-99.54,68.64,40.28
937,-99.54,68.64,40.28
6469,-99.55,68.64,40.29
5920,-99.55,68.64,40.29
3404,-99.55,68.64,40.28
1784,-99.55,68.64,40.28
2897,-99.55,68.64,40.28
1425,-99.55,68.64,40.28
5230,-99.55,68.64,40.29
4379,-99.55,68.64,40.29
2356,-99.55,68.64,40.28
1087,-99.55,68.64,40.28
1825,-99.55,68.64,40.28
795,-99.55,68.64,40.28
949,-99.55,68.64,40.28
722,-99.55,68.64,40.28
538,-99.55,68.64,40.28
388,-99.55,68.64,40.28
261,-99.55,68.64,40.27
99,-99.55,68.64,40.27
61,-99.55,68.64,40.27
155,-99.55,68.64,40.27
97,-99.55,68.64,40.27
529,-99.55,68.64,40.28
274,-99.55,68.64,40.28
182,-99.55,68.64,40.28
372,-99.55,68.64,40.28
15819,-99.54,68.63,40.29
10012,-99.54,68.63,40.29
16332,-99.54,68.63,40.29
9884,-99.54,68.63,40.29
7275,-99.55,68.63,40.29
6907,-99.55,68.64,40.29
3178,-99.54,68.63,40.28
5633,-99.54,68.63,40.28
4268,-99.55,68.63,40.28
2479,-99.55,68.63,40.28
3858,-99.55,68.64,40.28
2136,-99.55,68.64,40.28
1196,-99.55,68.64,40.28
697,-99.55,68.64,40.28
60014,-99.53,68.63,40.29
41154,-99.53,68.63,40.29
11607,-99.54,68.64,40.34
1087,-99.54,68.64,40.34
152,-99.54,68.64,40.34
13276,-99.54,68.64,40.34
214607,-99.53,68.64,40.33
84915,-99.54,68.64,40.34
329677,-99.53,68.63,40.33
213684,-99.53,68.63,40.31
507128,-99.53,68.64,40.31
212586,-99.53,68.63,40.31
508466,-99.53,68.64,40.31
416484,-99.53,68.63,40.32
425205,-99.53,68.63,40.31
153908,-99.53,68.63,40.32
158464,-99.53,68.63,40.31
143090,-99.53,68.63,40.32
406371,-99.53,68.63,40.32
329854,-99.53,68.63,40.32
108187,-99.53,68.63,40.32
302994,-99.53,68.63,40.32
207870,-99.53,68.63,40.31
502375,-99.53,68.64,40.31
501125,-99.53,68.64,40.3
523950,-99.53,68.64,40.3
484505,-99.53,68.64,40.3
227069,-99.53,68.63,40.3
253674,-99.53,68.63,40.3
199275,-99.53,68.63,40.3
379621,-99.53,68.64,40.3
314872,-99.53,68.64,40.29
214952,-99.53,68.63,40.29
90026,-99.53,68.63,40.3
76191,-99.53,68.63,40.29
124832,-99.53,68.63,40.3
96317,-99.53,68.63,40.3
20251,-99.54,68.63,40.29
68859,-99.53,68.64,40.29
184527,-99.53,68.63,40.29
126361,-99.53,68.63,40.29
23880,-99.53,68.63,40.29
14336,-99.53,68.63,40.29
2022,-99.54,68.63,40.28
352,-99.54,68.64,40.28
1058,-99.54,68.64,40.28
6072,-99.54,68.63,40.28
3589,-99.54,68.63,40.28
4218,-99.54,68.63,40.28
7085,-99.54,68.63,40.28
12555,-99.54,68.63,40.29
4681,-99.54,68.64,40.28
20321,-99.53,68.64,40.29
8409,-99.54,68.63,40.28
31,-99.55,68.64,40.27
135,-99.54,68.64,40.28
1357,-99.54,68.63,40.28
205,-99.54,68.64,40.28
489,-99.54,68.64,40.27
126564,-99.55,68.65,40.33
150122,-99.55,68.65,40.33
72429,-99.55,68.65,40.33
82507,-99.55,68.65,40.33
25282,-99.55,68.65,40.33
5844,-99.55,68.65,40.34
5286,-99.55,68.65,40.34
26444,-99.55,68.65,40.33
1298,-99.56,68.65,40.34
672,-99.56,68.65,40.34
176137,-99.56,68.65,40.33
44140,-99.56,68.65,40.33
206449,-99.56,68.65,40.33
5494,-99.56,68.65,40.33
92413,-99.56,68.65,40.33
3861,-99.56,68.65,40.33
13807,-99.56,68.65,40.33
100770,-99.56,68.65,40.33
36,-99.56,68.65,40.34
81,-99.56,68.65,40.34
205,-99.56,68.65,40.34
6703,-99.56,68.65,40.33
1969,-99.56,68.65,40.33
958,-99.56,68.65,40.33
483,-99.56,68.65,40.33
288,-99.56,68.65,40.34
126,-99.56,68.65,40.34
4317,-99.57,68.65,40.33
1022,-99.57,68.65,40.33
386,-99.57,68.66,40.33
2369,-99.57,68.66,40.33
189,-99.57,68.65,40.33
42,-99.57,68.65,40.34
61,-99.57,68.66,40.33
62,-99.57,68.66,40.33
214,-99.57,68.66,40.33
61,-99.57,68.66,40.33
38,-99.56,68.65,40.34
96,-99.56,68.65,40.34
40,-99.56,68.65,40.34
287665,-99.53,68.64,40.33
342785,-99.53,68.64,40.33
189163,-99.53,68.64,40.33
104003,-99.54,68.63,40.33
146533,-99.54,68.63,40.33
144062,-99.54,68.64,40.33
192233,-99.54,68.64,40.33
28312,-99.54,68.63,40.34
55742,-99.54,68.63,40.33
32731,-99.54,68.64,40.34
75132,-99.54,68.64,40.33
72589,-99.54,68.64,40.33
96244,-99.54,68.64,40.33
117406,-99.54,68.64,40.33
88035,-99.54,68.64,40.33
22853,-99.54,68.64,40.34
45159,-99.54,68.64,40.33
23220,-99.54,68.64,40.34
52931,-99.54,68.64,40.33
9459,-99.54,68.64,40.34
7459,-99.54,68.64,40.34
4469,-99.54,68.64,40.34
3138,-99.54,68.64,40.34
1330,-99.55,68.64,40.34
62298,-99.55,68.64,40.33
41553,-99.55,68.64,40.33
71575,-99.55,68.64,40.33
46291,-99.55,68.64,40.33
10824,-99.55,68.64,40.34
22856,-99.55,68.64,40.33
23353,-99.55,68.64,40.33
9577,-99.55,68.64,40.34
85875,-99.55,68.64,40.33
53434,-99.55,68.64,40.33
104094,-99.55,68.64,40.33
62617,-99.55,68.64,40.33
24037,-99.55,68.64,40.33
24672,-99.55,68.64,40.33
8175,-99.55,68.64,40.34
6661,-99.55,68.64,40.34
2136,-99.55,68.64,40.34
4787,-99.55,68.64,40.34
1410,-99.55,68.64,40.34
3654,-99.55,68.64,40.34
1156,-99.55,68.64,40.34
689,-99.55,68.64,40.34
848,-99.55,68.64,40.34
2532,-99.55,68.64,40.34
433,-99.55,68.64,40.34
1517,-99.55,68.64,40.34
436,-99.55,68.64,40.34
1123,-99.55,68.64,40.34
230,-99.56,68.65,40.34
666,-99.56,68.65,40.34
159,-99.56,68.65,40.34
390,-99.56,68.65,40.34
179,-99.55,68.65,40.34
92,-99.56,68.65,40.34
36,-99.56,68.65,40.35
72,-99.56,68.65,40.34
642,-99.55,68.64,40.35
74924,-99.56,68.65,40.31
73811,-99.56,68.65,40.31
73938,-99.56,68.65,40.32
74829,-99.56,68.65,40.31
84043,-99.56,68.65,40.31
82993,-99.56,68.65,40.31
94310,-99.56,68.65,40.31
95166,-99.56,68.65,40.31
82343,-99.56,68.65,40.32
83583,-99.56,68.65,40.31
94165,-99.56,68.65,40.31
92417,-99.56,68.65,40.32
69995,-99.56,68.65,40.32
72529,-99.56,68.65,40.32
64571,-99.56,68.65,40.32
55531,-99.56,68.65,40.33
77927,-99.56,68.65,40.32
80735,-99.56,68.65,40.32
90610,-99.56,68.65,40.32
87368,-99.56,68.65,40.32
71215,-99.56,68.65,40.32
60005,-99.56,68.65,40.33
78721,-99.56,68.65,40.32
64656,-99.56,68.65,40.33
32958,-99.56,68.65,40.32
31203,-99.56,68.65,40.32
29727,-99.56,68.65,40.32
27440,-99.56,68.65,40.32
34528,-99.57,68.65,40.32
29301,-99.57,68.65,40.32
5064,-99.57,68.66,40.32
30447,-99.57,68.66,40.32
3667,-99.57,68.66,40.32
24872,-99.57,68.66,40.32
24357,-99.56,68.65,40.32
21119,-99.56,68.65,40.32
14246,-99.56,68.65,40.33
17519,-99.56,68.65,40.33
4940,-99.57,68.65,40.32
2848,-99.57,68.65,40.33
3432,-99.57,68.65,40.32
1654,-99.57,68.65,40.33
1219,-99.57,68.66,40.32
814,-99.57,68.66,40.32
715,-99.57,68.66,40.32
457,-99.57,68.66,40.32
539,-99.57,68.66,40.32
230,-99.57,68.66,40.32
269,-99.57,68.66,40.33
102,-99.57,68.66,40.33
81,-99.58,68.66,40.32
46,-99.58,68.66,40.32
27,-99.58,68.66,40.33
37279,-99.56,68.65,40.31
37607,-99.56,68.65,40.31
36971,-99.56,68.65,40.31
36839,-99.56,68.65,40.31
36580,-99.56,68.65,40.31
35500,-99.56,68.65,40.31
35141,-99.56,68.65,40.32
33737,-99.56,68.65,40.32
39835,-99.57,68.65,40.31
37271,-99.57,68.65,40.32
6085,-99.57,68.66,40.32
33573,-99.57,68.66,40.32
7092,-99.57,68.66,40.31
36846,-99.57,68.66,40.31
41926,-99.57,68.65,40.31
42123,-99.57,68.65,40.31
8157,-99.57,68.66,40.31
40219,-99.57,68.66,40.31
7937,-99.57,68.66,40.31
39596,-99.57,68.66,40.31
1489,-99.57,68.66,40.32
1797,-99.57,68.66,40.31
1176,-99.57,68.66,40.31
953,-99.57,68.66,40.32
2003,-99.57,68.66,40.31
2056,-99.57,68.66,40.31
1364,-99.57,68.66,40.31
1413,-99.57,68.66,40.31
811,-99.58,68.66,40.31
847,-99.58,68.66,40.31
35,-99.58,68.66,40.31
338,-99.58,68.66,40.31
34,-99.58,68.66,40.31
323,-99.58,68.66,40.31
121,-99.58,68.66,40.32
41,-99.58,68.66,40.32
666,-99.58,68.66,40.31
494,-99.58,68.66,40.32
27,-99.58,68.66,40.31
248,-99.58,68.66,40.31
158,-99.58,68.66,40.32
71091,-99.56,68.65,40.31
67169,-99.56,68.65,40.3
79816,-99.56,68.65,40.31
90571,-99.56,68.65,40.31
75035,-99.56,68.65,40.3
84669,-99.56,68.65,40.3
62419,-99.56,68.65,40.3
57457,-99.56,68.65,40.3
69297,-99.56,68.65,40.3
77592,-99.56,68.65,40.3
63473,-99.56,68.65,40.3
70624,-99.56,68.65,40.3
52000,-99.56,68.65,40.3
45136,-99.56,68.65,40.3
35501,-99.56,68.65,40.29
23285,-99.56,68.65,40.29
57417,-99.56,68.65,40.3
63857,-99.56,68.65,40.3
49678,-99.56,68.65,40.3
55010,-99.56,68.65,40.3
38365,-99.56,68.65,40.29
41486,-99.56,68.65,40.29
24137,-99.56,68.65,40.29
24438,-99.56,68.65,40.29
35520,-99.56,68.65,40.31
32396,-99.56,68.65,40.3
34908,-99.56,68.65,40.31
31433,-99.56,68.65,40.3
28595,-99.56,68.65,40.3
24605,-99.56,68.65,40.3
22722,-99.56,68.65,40.3
27053,-99.56,68.65,40.3
39818,-99.57,68.65,40.31
35181,-99.57,68.65,40.3
7572,-99.57,68.66,40.31
37727,-99.57,68.66,40.31
6402,-99.57,68.66,40.3
32760,-99.57,68.66,40.3
24120,-99.57,68.65,40.3
29774,-99.57,68.65,40.3
4952,-99.57,68.66,40.3
26736,-99.57,68.66,40.3
3528,-99.57,68.66,40.3
20724,-99.57,68.66,40.3
1604,-99.57,68.66,40.3
1942,-99.57,68.66,40.31
1310,-99.57,68.66,40.31
1083,-99.57,68.66,40.3
1285,-99.57,68.66,40.3
863,-99.57,68.66,40.3
800,-99.57,68.66,40.3
525,-99.57,68.66,40.3
771,-99.58,68.66,40.31
602,-99.58,68.66,40.3
31,-99.58,68.66,40.31
299,-99.58,68.66,40.31
25,-99.58,68.66,40.3
217,-99.58,68.66,40.3
142,-99.58,68.66,40.3
95,-99.58,68.66,40.3
50,-99.58,68.66,40.3
30,-99.58,68.66,40.3
20641,-99.56,68.65,40.3
15954,-99.56,68.65,40.3
13704,-99.56,68.65,40.3
18501,-99.56,68.65,40.3
10661,-99.56,68.65,40.29
8377,-99.56,68.65,40.29
5293,-99.56,68.65,40.29
555,-99.57,68.65,40.29
3426,-99.56,68.65,40.29
13394,-99.57,68.65,40.3
19492,-99.57,68.65,40.3
2393,-99.57,68.66,40.3
16056,-99.57,68.66,40.3
1268,-99.57,68.66,40.3
10166,-99.57,68.66,40.3
1830,-99.57,68.65,40.29
1056,-99.57,68.65,40.29
729,-99.57,68.65,40.29
321,-99.57,68.65,40.29
613,-99.57,68.66,40.3
297,-99.57,68.66,40.3
315,-99.57,68.66,40.3
147,-99.57,68.66,40.3
161,-99.57,68.66,40.29
74,-99.57,68.66,40.29
29,-99.57,68.66,40.29
66,-99.57,68.66,40.29
58,-99.58,68.66,40.3
36,-99.58,68.66,40.3
5085,-99.56,68.64,40.29
2450,-99.56,68.64,40.29
4254,-99.56,68.65,40.29
1877,-99.56,68.65,40.29
1146,-99.56,68.64,40.28
536,-99.56,68.64,40.28
814,-99.56,68.65,40.28
357,-99.56,68.65,40.28
3481,-99.56,68.65,40.29
929,-99.56,68.65,40.29
2438,-99.56,68.65,40.29
1340,-99.56,68.65,40.29
382,-99.56,68.65,40.29
849,-99.56,68.65,40.29
530,-99.56,68.65,40.28
222,-99.56,68.65,40.28
164,-99.56,68.65,40.28
318,-99.56,68.65,40.28
72,-99.57,68.65,40.28
124,-99.56,68.65,40.28
46,-99.56,68.64,40.27
27,-99.56,68.65,40.27
77,-99.56,68.64,40.27
48,-99.56,68.65,40.27
137,-99.56,68.64,40.28
268,-99.56,68.64,40.28
86,-99.56,68.65,40.28
174,-99.56,68.65,40.28
28,-99.56,68.65,40.27
51,-99.56,68.65,40.28
27,-99.56,68.65,40.28
103,-99.56,68.65,40.28
37,-99.57,68.65,40.28
58,-99.56,68.65,40.28
41,-99.57,68.65,40.28
541,-99.57,68.65,40.29
306,-99.57,68.65,40.29
258,-99.57,68.65,40.29
147,-99.57,68.65,40.29
141,-99.57,68.65,40.28
70,-99.57,68.65,40.28
75,-99.57,68.65,40.28
38,-99.57,68.65,40.28
157,-99.57,68.65,40.29
76,-99.57,68.65,40.29
76,-99.57,68.65,40.29
36,-99.57,68.65,40.29
38,-99.57,68.65,40.28
122284,-99.53,68.63,40.31
142483,-99.54,68.63,40.31
117251,-99.53,68.63,40.3
137316,-99.54,68.63,40.3
130315,-99.54,68.63,40.3
121210,-99.54,68.63,40.3
66608,-99.54,68.63,40.3
56511,-99.54,68.63,40.29
44444,-99.54,68.63,40.29
31335,-99.54,68.63,40.29
118720,-99.54,68.63,40.31
104530,-99.54,68.63,40.31
113117,-99.54,68.63,40.3
99508,-99.54,68.63,40.3
105460,-99.54,68.63,40.3
92799,-99.54,68.63,40.3
84718,-99.54,68.63,40.3
96226,-99.54,68.63,40.3
158007,-99.54,68.64,40.31
137217,-99.54,68.64,40.31
153462,-99.54,68.64,40.3
131505,-99.54,68.64,40.3
147059,-99.54,68.64,40.3
123481,-99.54,68.64,40.3
113321,-99.54,68.64,40.3
137063,-99.54,68.64,40.3
47684,-99.54,68.63,40.3
51817,-99.54,68.63,40.3
40326,-99.54,68.63,40.29
43957,-99.54,68.63,40.29
58391,-99.54,68.64,40.3
64327,-99.55,68.64,40.3
55254,-99.55,68.64,40.29
49649,-99.54,68.64,40.29
31888,-99.54,68.63,40.29
34541,-99.54,68.63,40.29
23418,-99.54,68.63,40.29
25122,-99.54,68.63,40.29
42694,-99.55,68.64,40.29
38855,-99.54,68.64,40.29
11653,-99.55,68.63,40.29
27637,-99.54,68.64,40.29
11659,-99.55,68.64,40.29
29824,-99.55,68.64,40.29
93608,-99.55,68.64,40.31
90289,-99.55,68.64,40.3
100619,-99.55,68.64,40.31
96993,-99.55,68.64,40.3
86215,-99.55,68.64,40.3
81158,-99.55,68.64,40.3
92607,-99.55,68.64,40.3
87605,-99.55,68.64,40.3
116459,-99.55,68.64,40.31
112180,-99.55,68.64,40.3
127147,-99.55,68.64,40.31
122221,-99.55,68.64,40.3
63921,-99.55,68.64,40.31
60696,-99.55,68.64,40.3
107300,-99.55,68.64,40.3
101819,-99.55,68.64,40.3
110681,-99.55,68.64,40.3
116603,-99.55,68.64,40.3
56668,-99.55,68.64,40.3
52390,-99.55,68.64,40.3
74256,-99.55,68.64,40.3
64679,-99.55,68.64,40.29
81122,-99.55,68.64,40.3
72271,-99.55,68.64,40.29
50203,-99.55,68.64,40.29
11651,-99.55,68.64,40.29
33755,-99.55,68.64,40.29
56937,-99.55,68.64,40.29
11499,-99.55,68.64,40.29
38319,-99.55,68.64,40.29
95486,-99.55,68.64,40.3
87040,-99.55,68.64,40.29
104042,-99.55,68.64,40.3
95587,-99.55,68.64,40.29
47417,-99.55,68.64,40.3
41275,-99.55,68.64,40.29
72937,-99.55,68.64,40.29
11285,-99.55,68.64,40.29
49550,-99.55,68.64,40.29
81788,-99.55,68.64,40.29
10405,-99.55,68.64,40.29
58719,-99.55,68.64,40.29
32718,-99.55,68.64,40.29
22203,-99.55,68.64,40.29
125951,-99.53,68.63,40.31
146345,-99.54,68.63,40.31
128445,-99.53,68.63,40.31
148985,-99.54,68.63,40.31
113976,-99.53,68.63,40.31
113481,-99.53,68.63,40.32
129866,-99.53,68.63,40.31
150573,-99.53,68.63,40.31
130077,-99.53,68.63,40.32
151094,-99.53,68.63,40.32
111002,-99.53,68.63,40.32
106849,-99.53,68.63,40.32
100121,-99.53,68.63,40.32
128814,-99.53,68.63,40.32
150357,-99.53,68.63,40.32
125030,-99.53,68.63,40.32
147460,-99.53,68.63,40.32
105636,-99.54,68.63,40.32
119096,-99.54,68.63,40.32
114105,-99.54,68.63,40.32
101465,-99.54,68.63,40.32
119543,-99.53,68.63,40.32
142059,-99.53,68.63,40.32
108489,-99.53,68.63,40.33
133706,-99.53,68.63,40.33
106414,-99.54,68.63,40.32
95053,-99.54,68.63,40.32
85641,-99.54,68.63,40.33
95922,-99.54,68.63,40.33
122480,-99.54,68.63,40.31
107954,-99.54,68.63,40.31
109676,-99.54,68.63,40.31
124317,-99.54,68.63,40.31
109826,-99.54,68.63,40.31
108426,-99.54,68.63,40.32
124414,-99.54,68.63,40.31
122605,-99.54,68.63,40.32
161598,-99.54,68.64,40.31
141101,-99.54,68.64,40.31
143232,-99.54,68.64,40.31
164295,-99.54,68.64,40.31
143780,-99.54,68.64,40.31
142254,-99.54,68.64,40.32
166465,-99.54,68.64,40.31
167283,-99.54,68.64,40.32
80350,-99.54,68.64,40.32
87149,-99.54,68.64,40.32
84093,-99.54,68.64,40.32
76851,-99.54,68.64,40.32
78036,-99.54,68.64,40.32
71033,-99.54,68.64,40.32
62956,-99.54,68.64,40.33
69320,-99.54,68.64,40.33
96006,-99.55,68.64,40.31
97775,-99.55,68.64,40.31
103138,-99.55,68.64,40.31
104952,-99.55,68.64,40.31
119195,-99.55,68.64,40.31
121212,-99.55,68.64,40.31
132680,-99.55,68.64,40.31
130503,-99.55,68.64,40.31
67396,-99.55,68.64,40.31
66295,-99.55,68.64,40.31
98714,-99.55,68.64,40.31
99222,-99.55,68.64,40.32
105793,-99.55,68.64,40.31
106383,-99.55,68.64,40.32
122044,-99.55,68.64,40.31
122710,-99.55,68.64,40.32
133448,-99.55,68.64,40.31
133943,-99.55,68.64,40.32
67520,-99.55,68.64,40.31
66893,-99.55,68.64,40.32
98490,-99.55,68.64,40.32
96273,-99.55,68.64,40.32
104341,-99.55,68.64,40.32
105791,-99.55,68.64,40.32
90525,-99.55,68.64,40.32
80973,-99.55,68.64,40.33
90925,-99.55,68.64,40.33
99416,-99.55,68.64,40.32
121272,-99.55,68.64,40.32
122243,-99.55,68.64,40.32
133480,-99.55,68.64,40.32
132517,-99.55,68.64,40.32
65623,-99.55,68.64,40.32
63301,-99.55,68.64,40.32
110055,-99.55,68.64,40.33
117260,-99.55,68.64,40.32
121555,-99.55,68.64,40.33
128141,-99.55,68.64,40.32
58689,-99.55,68.64,40.32
51379,-99.55,68.64,40.33
214,-99.55,68.64,40.34
336,-99.55,68.65,40.34
105,-99.55,68.65,40.35
424,-99.55,68.64,40.35
403,-99.55,68.64,40.34
74,-99.55,68.64,40.34
477,-99.55,68.65,40.34
94,-99.55,68.64,40.35
49,-99.56,68.65,40.35
1163,-99.54,68.63,40.28
1868,-99.54,68.63,40.28
1462,-99.55,68.63,40.28
886,-99.55,68.63,40.28
102,-99.55,68.64,40.27
32,-99.55,68.64,40.26
49,-99.55,68.64,40.27
7473,-99.55,68.64,40.29
4589,-99.55,68.64,40.29
6889,-99.55,68.64,40.29
4089,-99.55,68.64,40.29
2693,-99.55,68.64,40.28
1537,-99.55,68.64,40.28
2297,-99.55,68.64,40.28
1253,-99.55,68.64,40.28
6427,-99.55,68.64,40.29
5661,-99.56,68.64,40.29
3577,-99.55,68.64,40.29
2993,-99.56,68.64,40.29
1902,-99.55,68.64,40.28
989,-99.55,68.64,40.28
1509,-99.56,68.64,40.28
747,-99.56,68.64,40.28
527,-99.55,68.64,40.28
891,-99.55,68.64,40.28
701,-99.55,68.64,40.28
395,-99.55,68.64,40.28
220,-99.55,68.64,40.27
105,-99.55,68.64,40.27
70,-99.56,68.64,40.27
171,-99.55,68.64,40.27
118,-99.56,68.64,40.27
534,-99.55,68.64,40.28
293,-99.55,68.64,40.28
205,-99.56,68.64,40.28
391,-99.56,68.64,40.28
15257,-99.54,68.63,40.29
10157,-99.54,68.63,40.29
8234,-99.54,68.63,40.29
8094,-99.55,68.63,40.29
5310,-99.55,68.63,40.29
7731,-99.55,68.63,40.29
4979,-99.55,68.63,40.29
3527,-99.54,68.63,40.28
3402,-99.55,68.63,40.28
2078,-99.55,68.63,40.28
3053,-99.55,68.63,40.28
1817,-99.55,68.63,40.28
809,-99.55,68.63,40.28
1309,-99.55,68.63,40.28
658,-99.55,68.63,40.28
1093,-99.55,68.63,40.28
380,-99.55,68.63,40.27
11093,-99.54,68.63,40.34
83186,-99.53,68.63,40.32
59120,-99.54,68.63,40.3
50101,-99.54,68.63,40.29
38312,-99.53,68.63,40.29
38923,-99.54,68.63,40.29
28273,-99.54,68.63,40.29
1394,-99.54,68.64,40.34
85,-99.54,68.64,40.35
259,-99.54,68.64,40.34
2199,-99.54,68.64,40.34
5557,-99.54,68.63,40.34
15198,-99.54,68.64,40.34
82404,-99.54,68.64,40.34
92632,-99.53,68.64,40.34
169885,-99.53,68.63,40.33
290490,-99.53,68.63,40.33
252039,-99.53,68.63,40.33
300174,-99.53,68.63,40.33
112929,-99.53,68.63,40.31
110729,-99.53,68.63,40.31
158126,-99.53,68.63,40.31
427775,-99.53,68.63,40.31
156630,-99.53,68.63,40.31
427069,-99.53,68.63,40.31
356092,-99.53,68.63,40.32
362497,-99.53,68.63,40.31
99013,-99.53,68.63,40.32
99363,-99.53,68.63,40.31
118752,-99.53,68.63,40.32
120923,-99.53,68.63,40.31
112455,-99.53,68.63,40.32
346399,-99.53,68.63,40.32
298649,-99.53,68.63,40.32
91965,-99.53,68.63,40.32
96342,-99.53,68.63,40.32
256543,-99.53,68.63,40.33
271881,-99.53,68.63,40.32
107196,-99.53,68.63,40.31
152150,-99.53,68.63,40.31
420717,-99.53,68.63,40.31
428969,-99.53,68.64,40.3
458734,-99.53,68.64,40.3
406455,-99.53,68.63,40.3
102121,-99.53,68.63,40.3
110434,-99.53,68.63,40.3
101753,-99.53,68.63,40.3
159530,-99.53,68.63,40.3
182794,-99.53,68.63,40.3
144774,-99.53,68.63,40.3
314179,-99.53,68.63,40.3
258161,-99.53,68.63,40.29
66249,-99.53,68.63,40.3
10219,-99.54,68.63,40.29
14882,-99.54,68.63,40.29
18997,-99.54,68.63,40.29
12562,-99.54,68.63,40.29
55459,-99.53,68.63,40.29
19429,-99.53,68.63,40.29
123484,-99.53,68.63,40.29
17825,-99.53,68.63,40.29
2230,-99.54,68.63,40.28
1402,-99.54,68.63,40.28
1644,-99.54,68.63,40.28
2504,-99.54,68.63,40.28
495,-99.54,68.64,40.28
1371,-99.54,68.64,40.28
5797,-99.54,68.63,40.28
8526,-99.53,68.63,40.28
4954,-99.53,68.63,40.28
74,-99.54,68.64,40.27
284,-99.54,68.64,40.28
800,-99.54,68.63,40.27
39781,-99.55,68.64,40.33
41752,-99.56,68.65,40.33
20664,-99.55,68.64,40.33
19951,-99.56,68.65,40.33
8395,-99.55,68.64,40.33
3097,-99.55,68.64,40.34
2152,-99.56,68.65,40.34
7014,-99.56,68.65,40.33
1009,-99.56,68.65,40.34
570,-99.56,68.65,40.34
43572,-99.56,68.65,40.33
9296,-99.56,68.65,40.33
44400,-99.56,68.65,40.33
2693,-99.56,68.65,40.33
18890,-99.56,68.65,40.33
1683,-99.56,68.65,40.33
3232,-99.56,68.65,40.33
16803,-99.56,68.65,40.33
45,-99.56,68.65,40.34
91,-99.56,68.65,40.34
201,-99.56,68.65,40.34
2173,-99.57,68.65,40.33
854,-99.57,68.65,40.33
612,-99.56,68.65,40.33
316,-99.57,68.65,40.33
247,-99.56,68.65,40.34
120,-99.57,68.65,40.34
1204,-99.57,68.65,40.33
418,-99.57,68.65,40.33
172,-99.57,68.65,40.33
562,-99.57,68.65,40.33
143,-99.57,68.65,40.33
54,-99.57,68.65,40.34
57,-99.57,68.65,40.33
51,-99.57,68.66,40.33
116,-99.57,68.66,40.33
43,-99.57,68.66,40.33
