ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1563,-99.56,68.64,40.29
520,-99.56,68.64,40.28
299,-99.55,68.63,40.28
118,-99.55,68.63,40.27
64,-99.56,68.64,40.27
173,-99.56,68.64,40.28
6119,-99.54,68.63,40.29
2692,-99.54,68.63,40.28
3093,-99.55,68.63,40.29
2646,-99.55,68.63,40.29
1461,-99.55,68.63,40.28
1136,-99.55,68.63,40.28
661,-99.55,68.63,40.28
305,-99.55,68.63,40.27
466,-99.55,68.63,40.28
198,-99.55,68.63,40.27
801,-99.55,68.64,40.35
7736,-99.54,68.63,40.34
13611,-99.54,68.63,40.34
20693,-99.54,68.63,40.34
9724,-99.54,68.63,40.34
75262,-99.53,68.63,40.32
78368,-99.53,68.63,40.32
70881,-99.53,68.62,40.33
70210,-99.53,68.63,40.32
34973,-99.53,68.63,40.3
22154,-99.53,68.62,40.29
20263,-99.53,68.63,40.29
249,-99.54,68.64,40.35
1570,-99.54,68.64,40.35
20954,-99.54,68.64,40.34
3646,-99.54,68.63,40.34
197131,-99.53,68.63,40.34
107054,-99.54,68.64,40.34
26937,-99.54,68.64,40.34
225319,-99.53,68.63,40.33
190402,-99.53,68.63,40.34
257546,-99.53,68.63,40.33
106826,-99.53,68.63,40.31
103277,-99.53,68.63,40.31
129595,-99.53,68.63,40.31
366841,-99.53,68.63,40.31
125646,-99.53,68.63,40.31
362642,-99.53,68.63,40.31
311793,-99.53,68.63,40.32
316556,-99.53,68.63,40.31
79370,-99.53,68.63,40.32
79158,-99.53,68.63,40.31
88109,-99.53,68.62,40.32
77737,-99.53,68.63,40.31
75110,-99.53,68.63,40.31
290780,-99.53,68.63,40.32
304720,-99.53,68.63,40.32
83984,-99.53,68.62,40.32
231822,-99.53,68.63,40.33
98046,-99.53,68.63,40.31
90791,-99.53,68.63,40.3
119652,-99.53,68.63,40.31
353723,-99.53,68.63,40.31
112015,-99.53,68.63,40.3
342128,-99.53,68.63,40.3
379533,-99.53,68.63,40.3
338413,-99.53,68.63,40.3
92781,-99.53,68.63,40.3
187060,-99.53,68.63,40.3
39575,-99.53,68.62,40.3
71079,-99.53,68.63,40.31
65805,-99.53,68.63,40.3
9941,-99.53,68.63,40.29
58290,-99.53,68.63,40.29
12739,-99.53,68.62,40.29
16097,-99.53,68.63,40.29
1521,-99.54,68.63,40.28
896,-99.53,68.63,40.28
202,-99.54,68.64,40.28
359,-99.54,68.64,40.28
4432,-99.53,68.63,40.28
2988,-99.53,68.63,40.28
705,-99.54,68.63,40.27
78,-99.54,68.64,40.27
19271,-99.56,68.64,40.33
17422,-99.56,68.65,40.33
12234,-99.56,68.64,40.33
10449,-99.56,68.65,40.33
6368,-99.56,68.64,40.33
2940,-99.56,68.64,40.34
2047,-99.56,68.65,40.34
4841,-99.56,68.65,40.33
906,-99.56,68.65,40.34
554,-99.56,68.65,40.34
1974,-99.56,68.65,40.33
1340,-99.56,68.65,40.33
17299,-99.56,68.65,40.33
3927,-99.56,68.65,40.33
14299,-99.56,68.65,40.33
9147,-99.56,68.65,40.33
1865,-99.56,68.65,40.33
6691,-99.56,68.65,40.33
51,-99.56,68.64,40.35
90,-99.56,68.64,40.34
32,-99.56,68.65,40.35
54,-99.56,68.65,40.34
161,-99.56,68.64,40.34
315,-99.56,68.64,40.34
98,-99.56,68.65,40.34
190,-99.56,68.65,40.34
1544,-99.57,68.65,40.33
802,-99.57,68.65,40.33
949,-99.57,68.65,40.33
503,-99.57,68.65,40.33
432,-99.57,68.65,40.33
248,-99.57,68.65,40.33
217,-99.57,68.65,40.34
120,-99.57,68.65,40.34
584,-99.57,68.65,40.33
286,-99.57,68.65,40.33
146,-99.57,68.65,40.33
312,-99.57,68.65,40.33
133,-99.57,68.65,40.33
66,-99.57,68.65,40.34
36,-99.57,68.65,40.34
69,-99.57,68.65,40.33
45,-99.58,68.65,40.33
32,-99.57,68.65,40.34
58,-99.57,68.65,40.34
110,-99.57,68.65,40.34
34,-99.57,68.65,40.34
62,-99.57,68.65,40.34
34,-99.57,68.65,40.34
50723,-99.53,68.63,40.33
64004,-99.53,68.63,40.33
72092,-99.53,68.63,40.33
74142,-99.53,68.63,40.33
60157,-99.54,68.63,40.33
71593,-99.54,68.63,40.33
68069,-99.54,68.63,40.33
81443,-99.54,68.63,40.33
34816,-99.54,68.63,40.34
48284,-99.54,68.63,40.33
37237,-99.54,68.63,40.34
52561,-99.54,68.63,40.33
44908,-99.54,68.63,40.33
54423,-99.54,68.63,40.33
47346,-99.54,68.63,40.33
58184,-99.54,68.63,40.33
23490,-99.54,68.63,40.34
34022,-99.54,68.63,40.33
22948,-99.54,68.63,40.34
34474,-99.54,68.63,40.33
25308,-99.55,68.63,40.33
12890,-99.55,68.63,40.34
6205,-99.54,68.63,40.34
4809,-99.55,68.63,40.34
1555,-99.55,68.63,40.35
20682,-99.55,68.64,40.33
15406,-99.55,68.64,40.33
19961,-99.55,68.64,40.33
14672,-99.55,68.64,40.33
6505,-99.55,68.64,40.34
10649,-99.55,68.64,40.33
9547,-99.55,68.64,40.33
5647,-99.55,68.64,40.34
20314,-99.55,68.64,40.33
14183,-99.55,68.64,40.33
19091,-99.55,68.64,40.33
12935,-99.55,68.64,40.33
8681,-99.55,68.64,40.33
7377,-99.55,68.64,40.33
4754,-99.55,68.64,40.34
3794,-99.55,68.64,40.34
2063,-99.55,68.64,40.34
3864,-99.55,68.64,40.34
1620,-99.55,68.64,40.34
3109,-99.55,68.64,40.34
637,-99.55,68.64,40.35
1176,-99.55,68.64,40.34
452,-99.55,68.64,40.35
857,-99.55,68.64,40.34
315,-99.55,68.64,40.35
208,-99.55,68.64,40.35
603,-99.55,68.64,40.34
414,-99.55,68.64,40.34
1202,-99.55,68.64,40.34
2438,-99.55,68.64,40.34
854,-99.55,68.64,40.34
1826,-99.55,68.64,40.34
547,-99.56,68.64,40.34
160,-99.56,68.64,40.35
223,-99.55,68.64,40.35
49,-99.56,68.64,40.35
11450,-99.56,68.64,40.31
11586,-99.56,68.64,40.32
10324,-99.56,68.65,40.31
10360,-99.56,68.65,40.32
10581,-99.56,68.64,40.32
8185,-99.56,68.64,40.33
9180,-99.56,68.65,40.32
6551,-99.56,68.65,40.33
1562,-99.57,68.65,40.32
850,-99.57,68.65,40.32
999,-99.57,68.65,40.33
375,-99.57,68.65,40.33
72,-99.58,68.65,40.32
43,-99.58,68.65,40.33
1917,-99.57,68.65,40.31
1879,-99.57,68.65,40.32
1095,-99.57,68.65,40.32
1149,-99.57,68.65,40.31
96,-99.58,68.65,40.32
104,-99.58,68.65,40.31
30,-99.58,68.65,40.31
27,-99.58,68.65,40.32
10316,-99.56,68.64,40.31
9170,-99.56,68.65,40.31
8354,-99.56,68.64,40.3
7157,-99.56,68.65,40.3
5788,-99.56,68.64,40.3
3020,-99.56,68.64,40.29
4658,-99.56,68.65,40.3
2137,-99.56,68.65,40.29
1687,-99.57,68.65,40.31
1260,-99.57,68.65,40.3
992,-99.57,68.65,40.31
696,-99.57,68.65,40.3
89,-99.58,68.65,40.31
62,-99.58,68.65,40.3
26,-99.58,68.65,40.31
767,-99.57,68.65,40.3
336,-99.57,68.65,40.29
371,-99.57,68.65,40.3
115,-99.57,68.65,40.29
36,-99.58,68.65,40.3
446,-99.56,68.64,40.29
179,-99.56,68.64,40.28
246,-99.57,68.64,40.29
89,-99.57,68.64,40.28
32,-99.56,68.64,40.27
72,-99.56,68.64,40.28
35,-99.57,68.64,40.28
60,-99.57,68.64,40.29
28,-99.57,68.64,40.28
46683,-99.53,68.62,40.3
50679,-99.53,68.62,40.31
55062,-99.54,68.63,40.31
51130,-99.54,68.63,40.3
60456,-99.54,68.63,40.31
65678,-99.54,68.63,40.31
56238,-99.54,68.63,40.3
61228,-99.54,68.63,40.3
49734,-99.53,68.63,40.3
51018,-99.54,68.63,40.3
55592,-99.54,68.63,40.3
44605,-99.54,68.63,40.3
48884,-99.54,68.63,40.3
19698,-99.54,68.63,40.3
12045,-99.54,68.63,40.29
35919,-99.54,68.63,40.31
30019,-99.54,68.63,40.3
38510,-99.55,68.63,40.31
32774,-99.55,68.63,40.3
9193,-99.55,68.63,40.3
8823,-99.55,68.63,40.3
5816,-99.55,68.63,40.29
5416,-99.55,68.63,40.29
13174,-99.55,68.63,40.31
11125,-99.55,68.63,40.3
11977,-99.56,68.64,40.31
9998,-99.56,68.64,40.3
8219,-99.55,68.63,40.3
4869,-99.55,68.63,40.29
7268,-99.56,68.64,40.3
4125,-99.56,68.64,40.29
55377,-99.53,68.62,40.31
53473,-99.53,68.62,40.31
57978,-99.54,68.63,40.31
59874,-99.54,68.63,40.31
63482,-99.54,68.63,40.31
68827,-99.54,68.63,40.31
65428,-99.54,68.63,40.31
70786,-99.54,68.63,40.31
56254,-99.53,68.62,40.32
56272,-99.53,68.62,40.31
60696,-99.54,68.63,40.31
60560,-99.54,68.63,40.32
66191,-99.54,68.63,40.31
71433,-99.54,68.63,40.31
65928,-99.54,68.63,40.32
71014,-99.54,68.63,40.32
53211,-99.53,68.62,40.32
55335,-99.53,68.62,40.32
59391,-99.54,68.63,40.32
57220,-99.54,68.63,40.32
45896,-99.53,68.62,40.33
50143,-99.53,68.62,40.32
53759,-99.54,68.63,40.32
49349,-99.54,68.63,40.33
64584,-99.54,68.63,40.32
69376,-99.54,68.63,40.32
62197,-99.54,68.63,40.32
66734,-99.54,68.63,40.32
38113,-99.54,68.63,40.32
58488,-99.54,68.63,40.32
62605,-99.54,68.63,40.32
53375,-99.54,68.63,40.33
57125,-99.54,68.63,40.33
33031,-99.54,68.63,40.33
39209,-99.54,68.63,40.31
40030,-99.54,68.63,40.32
41733,-99.55,68.63,40.31
42843,-99.55,68.63,40.32
14727,-99.55,68.63,40.32
12521,-99.55,68.63,40.33
14350,-99.55,68.63,40.31
13117,-99.56,68.64,40.31
14624,-99.55,68.63,40.32
13339,-99.56,68.64,40.32
13824,-99.55,68.63,40.32
11580,-99.55,68.63,40.33
12491,-99.56,68.64,40.32
10234,-99.56,68.64,40.33
84,-99.55,68.65,40.35
122,-99.55,68.65,40.35
103,-99.55,68.64,40.35
25,-99.56,68.64,40.35
37,-99.55,68.64,40.35
95,-99.55,68.64,40.35
46,-99.55,68.63,40.26
50,-99.55,68.63,40.26
165,-99.54,68.63,40.27
535,-99.54,68.63,40.27
1156,-99.54,68.63,40.28
147,-99.55,68.63,40.27
6182,-99.54,68.62,40.29
3009,-99.54,68.62,40.28
51,-99.56,68.63,40.27
27,-99.56,68.63,40.26
29,-99.56,68.63,40.27
83,-99.55,68.63,40.27
45,-99.56,68.63,40.26
1025,-99.56,68.63,40.29
485,-99.56,68.63,40.28
712,-99.56,68.63,40.29
311,-99.56,68.63,40.28
221,-99.56,68.63,40.28
103,-99.56,68.63,40.27
60,-99.56,68.63,40.27
133,-99.56,68.63,40.28
3436,-99.54,68.62,40.29
1760,-99.54,68.62,40.28
1677,-99.55,68.62,40.29
1355,-99.55,68.63,40.29
910,-99.55,68.62,40.28
689,-99.55,68.63,40.28
869,-99.54,68.62,40.28
433,-99.54,68.62,40.27
472,-99.55,68.62,40.28
243,-99.55,68.62,40.27
336,-99.55,68.63,40.28
164,-99.55,68.63,40.27
194,-99.55,68.63,40.35
2345,-99.54,68.63,40.35
519,-99.55,68.63,40.35
56025,-99.53,68.62,40.32
13285,-99.54,68.63,40.34
19175,-99.53,68.62,40.29
54103,-99.53,68.62,40.33
55930,-99.53,68.62,40.32
49922,-99.53,68.62,40.33
17762,-99.54,68.62,40.3
27964,-99.53,68.62,40.3
17287,-99.53,68.62,40.29
11291,-99.54,68.62,40.29
154,-99.54,68.64,40.35
4726,-99.54,68.63,40.34
2460,-99.54,68.64,40.35
69134,-99.53,68.63,40.34
179126,-99.53,68.63,40.34
219782,-99.53,68.63,40.33
84894,-99.53,68.62,40.31
312232,-99.53,68.63,40.31
306193,-99.53,68.63,40.31
252640,-99.52,68.63,40.32
57565,-99.53,68.62,40.32
63228,-99.53,68.62,40.32
55236,-99.53,68.62,40.31
59733,-99.53,68.62,40.32
199434,-99.52,68.63,40.32
246069,-99.52,68.63,40.32
75611,-99.53,68.62,40.31
297767,-99.53,68.63,40.31
285841,-99.53,68.63,40.3
61029,-99.53,68.62,40.3
273320,-99.53,68.63,40.3
136337,-99.52,68.63,40.3
29128,-99.53,68.62,40.3
49102,-99.53,68.62,40.31
39561,-99.53,68.62,40.3
54088,-99.52,68.63,40.29
9405,-99.53,68.62,40.29
17514,-99.53,68.63,40.29
4491,-99.53,68.62,40.28
1905,-99.54,68.62,40.28
2138,-99.53,68.63,40.28
427,-99.53,68.63,40.28
29,-99.54,68.64,40.27
939,-99.54,68.62,40.27
137,-99.53,68.63,40.27
4694,-99.56,68.64,40.33
1825,-99.56,68.64,40.34
1119,-99.56,68.64,40.33
575,-99.56,68.64,40.34
722,-99.56,68.65,40.33
370,-99.56,68.65,40.34
3201,-99.56,68.65,40.33
51,-99.57,68.64,40.35
135,-99.57,68.64,40.34
407,-99.57,68.65,40.33
147,-99.57,68.65,40.34
145,-99.57,68.65,40.33
52,-99.57,68.65,40.34
53,-99.57,68.65,40.34
30288,-99.53,68.63,40.34
47725,-99.53,68.63,40.33
39416,-99.54,68.63,40.33
47155,-99.54,68.63,40.33
41662,-99.54,68.63,40.33
49848,-99.54,68.63,40.33
21693,-99.54,68.63,40.34
30379,-99.54,68.63,40.33
22869,-99.54,68.63,40.34
32173,-99.54,68.63,40.33
24280,-99.54,68.63,40.33
14042,-99.54,68.63,40.34
7152,-99.54,68.63,40.34
8904,-99.55,68.63,40.33
5140,-99.55,68.63,40.34
3205,-99.55,68.63,40.34
1492,-99.55,68.63,40.35
2406,-99.55,68.63,40.34
1005,-99.55,68.63,40.35
7560,-99.55,68.63,40.33
3925,-99.55,68.63,40.34
6204,-99.56,68.64,40.33
2804,-99.56,68.64,40.34
1629,-99.55,68.63,40.34
607,-99.55,68.63,40.35
332,-99.56,68.64,40.35
1006,-99.56,68.64,40.34
298,-99.56,68.64,40.34
117,-99.56,68.64,40.35
169,-99.55,68.63,40.35
403,-99.55,68.63,40.35
222,-99.55,68.63,40.35
48,-99.56,68.64,40.35
112,-99.56,68.64,40.35
3539,-99.56,68.64,40.31
3551,-99.56,68.64,40.32
2709,-99.57,68.64,40.31
2692,-99.57,68.64,40.32
3192,-99.56,68.64,40.32
2468,-99.56,68.64,40.33
2345,-99.57,68.64,40.32
1689,-99.57,68.64,40.33
461,-99.57,68.64,40.32
220,-99.58,68.65,40.32
315,-99.57,68.64,40.33
128,-99.58,68.65,40.33
31,-99.58,68.65,40.32
559,-99.57,68.64,40.31
548,-99.57,68.64,40.32
276,-99.58,68.65,40.32
289,-99.58,68.65,40.31
38,-99.58,68.65,40.32
40,-99.58,68.65,40.31
3193,-99.56,68.64,40.31
2416,-99.57,68.64,40.31
2576,-99.56,68.64,40.3
1886,-99.57,68.64,40.3
1799,-99.56,68.64,40.3
1018,-99.56,68.64,40.29
1245,-99.57,68.64,40.3
638,-99.57,68.64,40.29
498,-99.57,68.64,40.31
384,-99.57,68.64,40.3
253,-99.58,68.65,40.31
186,-99.58,68.65,40.3
36,-99.58,68.65,40.31
28,-99.58,68.65,40.3
250,-99.57,68.64,40.3
131,-99.57,68.64,40.29
111,-99.58,68.65,40.3
52,-99.58,68.65,40.29
232,-99.57,68.64,40.29
116,-99.57,68.64,40.28
128,-99.57,68.64,40.29
61,-99.57,68.64,40.28
30,-99.57,68.64,40.27
58,-99.57,68.64,40.28
30,-99.57,68.64,40.28
39,-99.58,68.64,40.29
29506,-99.54,68.62,40.31
32705,-99.54,68.63,40.31
24230,-99.54,68.62,40.3
27055,-99.54,68.63,40.3
9260,-99.54,68.62,40.3
6059,-99.54,68.62,40.29
14977,-99.55,68.63,40.31
12534,-99.55,68.63,40.3
13925,-99.55,68.63,40.31
11775,-99.55,68.63,40.3
4198,-99.55,68.62,40.3
3691,-99.55,68.63,40.3
2826,-99.55,68.62,40.29
2409,-99.55,68.63,40.29
4897,-99.56,68.63,40.31
4130,-99.56,68.63,40.3
4028,-99.56,68.63,40.31
3334,-99.56,68.63,40.3
3078,-99.56,68.63,40.3
1953,-99.56,68.63,40.29
2431,-99.56,68.63,40.3
1474,-99.56,68.63,40.29
32700,-99.54,68.62,40.31
35979,-99.54,68.63,40.31
33608,-99.54,68.62,40.32
36763,-99.54,68.63,40.32
32148,-99.54,68.62,40.32
28341,-99.54,68.62,40.33
15345,-99.55,68.63,40.32
34949,-99.54,68.63,40.32
13140,-99.55,68.63,40.33
30483,-99.54,68.63,40.33
16307,-99.55,68.63,40.31
16620,-99.55,68.63,40.32
15138,-99.55,68.63,40.31
15473,-99.55,68.63,40.32
5943,-99.55,68.63,40.32
5020,-99.55,68.63,40.33
5352,-99.56,68.63,40.31
4422,-99.56,68.64,40.31
5436,-99.56,68.63,40.32
4465,-99.56,68.64,40.32
5060,-99.56,68.63,40.32
4213,-99.56,68.63,40.33
4107,-99.56,68.64,40.32
3329,-99.56,68.64,40.33
43,-99.56,68.64,40.35
47,-99.55,68.64,40.35
95,-99.55,68.63,40.36
47,-99.54,68.64,40.35
88,-99.55,68.63,40.35
57,-99.55,68.64,40.36
80,-99.55,68.63,40.36
26,-99.55,68.63,40.26
76,-99.55,68.63,40.26
82,-99.55,68.63,40.26
33,-99.55,68.63,40.26
258,-99.54,68.63,40.27
721,-99.54,68.62,40.27
1431,-99.54,68.62,40.28
26,-99.56,68.63,40.26
128,-99.55,68.62,40.27
218,-99.54,68.62,40.27
70,-99.55,68.62,40.26
1079,-99.54,68.62,40.28
574,-99.54,68.62,40.27
6047,-99.53,68.62,40.29
3211,-99.53,68.62,40.28
3681,-99.54,68.62,40.29
2029,-99.54,68.62,40.28
47,-99.56,68.63,40.27
27,-99.56,68.63,40.26
29,-99.56,68.63,40.27
63,-99.56,68.62,40.26
108,-99.56,68.62,40.27
73,-99.56,68.62,40.27
42,-99.56,68.62,40.26
25,-99.56,68.62,40.26
552,-99.56,68.63,40.29
303,-99.56,68.63,40.28
371,-99.56,68.63,40.29
194,-99.56,68.63,40.28
161,-99.56,68.63,40.28
85,-99.56,68.63,40.27
52,-99.56,68.63,40.27
100,-99.56,68.63,40.28
1962,-99.55,68.62,40.29
1127,-99.55,68.62,40.28
965,-99.56,68.62,40.29
745,-99.56,68.62,40.29
578,-99.56,68.62,40.28
429,-99.56,68.62,40.28
622,-99.55,68.62,40.28
338,-99.55,68.62,40.27
334,-99.56,68.62,40.28
189,-99.56,68.62,40.27
240,-99.56,68.62,40.28
130,-99.56,68.62,40.27
350,-99.54,68.63,40.35
3146,-99.54,68.63,40.35
921,-99.54,68.63,40.35
46527,-99.53,68.62,40.32
42461,-99.53,68.62,40.33
12352,-99.53,68.63,40.34
291,-99.55,68.63,40.35
655,-99.55,68.63,40.35
15046,-99.53,68.62,40.29
23174,-99.53,68.62,40.3
7718,-99.54,68.62,40.34
25671,-99.53,68.62,40.33
40063,-99.53,68.62,40.33
29158,-99.53,68.62,40.32
25955,-99.53,68.62,40.33
29229,-99.53,68.62,40.31
30255,-99.53,68.62,40.32
9130,-99.54,68.62,40.3
16008,-99.53,68.62,40.3
10510,-99.53,68.62,40.29
6152,-99.54,68.62,40.29
26230,-99.53,68.62,40.31
21599,-99.53,68.62,40.3
140,-99.55,68.63,40.36
171,-99.54,68.63,40.36
91,-99.54,68.64,40.35
360,-99.54,68.64,40.35
5271,-99.53,68.62,40.34
5562,-99.53,68.63,40.35
70838,-99.53,68.63,40.34
159725,-99.53,68.63,40.34
198162,-99.53,68.63,40.33
23436,-99.53,68.62,40.33
26349,-99.53,68.62,40.32
27175,-99.53,68.62,40.32
26117,-99.53,68.62,40.31
60959,-99.53,68.62,40.31
249819,-99.52,68.63,40.31
202655,-99.52,68.62,40.32
47357,-99.53,68.62,40.32
54055,-99.52,68.62,40.31
44856,-99.53,68.62,40.31
182365,-99.52,68.62,40.33
198018,-99.52,68.62,40.32
53970,-99.53,68.62,40.31
234713,-99.52,68.63,40.31
42822,-99.53,68.62,40.3
202242,-99.52,68.63,40.3
26473,-99.52,68.62,40.3
103200,-99.52,68.62,40.3
39655,-99.53,68.62,40.31
31967,-99.53,68.62,40.3
36573,-99.52,68.62,40.29
8378,-99.53,68.62,40.29
11366,-99.53,68.63,40.29
4281,-99.53,68.62,40.28
2083,-99.53,68.62,40.28
2611,-99.53,68.63,40.28
586,-99.53,68.63,40.28
54,-99.54,68.63,40.27
1109,-99.53,68.62,40.27
215,-99.53,68.63,40.27
1528,-99.56,68.64,40.33
731,-99.56,68.64,40.34
368,-99.57,68.64,40.34
922,-99.57,68.64,40.33
41,-99.57,68.64,40.35
86,-99.57,68.64,40.34
167,-99.57,68.64,40.33
80,-99.57,68.64,40.34
65,-99.58,68.65,40.33
31,-99.58,68.65,40.34
38,-99.57,68.64,40.34
14382,-99.54,68.62,40.34
22191,-99.54,68.62,40.33
23191,-99.54,68.63,40.33
14517,-99.54,68.63,40.34
9786,-99.55,68.63,40.33
6135,-99.55,68.63,40.34
3943,-99.54,68.62,40.34
2021,-99.54,68.62,40.35
3706,-99.55,68.63,40.33
2348,-99.55,68.63,40.34
1745,-99.55,68.62,40.34
937,-99.55,68.62,40.35
1283,-99.55,68.63,40.34
640,-99.55,68.63,40.35
2967,-99.56,68.63,40.33
1746,-99.56,68.63,40.34
2219,-99.56,68.64,40.33
1193,-99.56,68.64,40.34
874,-99.56,68.63,40.34
403,-99.56,68.63,40.35
230,-99.56,68.64,40.35
543,-99.56,68.64,40.34
177,-99.57,68.64,40.34
86,-99.57,68.64,40.35
73,-99.55,68.63,40.36
147,-99.55,68.63,40.35
306,-99.55,68.63,40.35
84,-99.56,68.63,40.35
181,-99.56,68.63,40.35
44,-99.56,68.64,40.35
42,-99.57,68.64,40.35
98,-99.56,68.64,40.35
1333,-99.57,68.64,40.31
1337,-99.57,68.64,40.32
897,-99.57,68.64,40.31
891,-99.57,68.64,40.32
1199,-99.57,68.64,40.32
946,-99.57,68.64,40.33
776,-99.57,68.64,40.32
585,-99.57,68.64,40.33
180,-99.58,68.64,40.32
82,-99.58,68.64,40.32
136,-99.58,68.64,40.33
57,-99.58,68.64,40.33
213,-99.58,68.64,40.31
210,-99.58,68.64,40.32
98,-99.58,68.64,40.32
102,-99.58,68.64,40.31
1210,-99.57,68.64,40.31
806,-99.57,68.64,40.31
985,-99.57,68.64,40.3
644,-99.57,68.64,40.3
709,-99.57,68.64,40.3
439,-99.57,68.64,40.29
442,-99.57,68.64,40.3
258,-99.57,68.64,40.29
193,-99.58,68.64,40.31
156,-99.58,68.64,40.3
91,-99.58,68.64,40.31
71,-99.58,68.64,40.3
109,-99.58,68.64,40.3
69,-99.58,68.64,40.29
49,-99.58,68.64,40.3
30,-99.58,68.64,40.29
69,-99.58,68.63,40.28
26,-99.58,68.63,40.27
28,-99.58,68.64,40.29
14539,-99.54,68.62,40.31
14578,-99.54,68.62,40.31
12139,-99.54,68.62,40.3
12241,-99.54,68.62,40.3
4552,-99.55,68.62,40.3
3154,-99.55,68.62,40.29
4049,-99.55,68.62,40.3
2057,-99.56,68.62,40.3
1667,-99.56,68.62,40.3
1481,-99.56,68.62,40.29
1189,-99.56,68.62,40.29
2081,-99.56,68.63,40.31
1734,-99.56,68.63,40.3
1608,-99.56,68.63,40.31
1338,-99.56,68.63,40.3
1360,-99.56,68.63,40.3
924,-99.56,68.63,40.29
1001,-99.56,68.63,40.3
658,-99.56,68.63,40.29
15972,-99.54,68.62,40.31
15950,-99.54,68.62,40.31
16374,-99.54,68.62,40.32
16276,-99.54,68.62,40.32
6680,-99.55,68.62,40.32
5745,-99.55,68.62,40.33
15599,-99.54,68.62,40.32
13715,-99.54,68.62,40.33
15375,-99.54,68.62,40.32
13371,-99.54,68.62,40.33
4798,-99.55,68.62,40.31
3138,-99.56,68.62,40.32
2613,-99.56,68.62,40.32
2729,-99.56,68.62,40.33
2274,-99.56,68.62,40.33
2250,-99.56,68.63,40.31
1761,-99.56,68.63,40.31
2297,-99.56,68.63,40.32
1778,-99.56,68.63,40.32
2173,-99.56,68.63,40.32
1837,-99.56,68.63,40.33
1633,-99.56,68.63,40.32
1345,-99.56,68.63,40.33
41,-99.56,68.63,40.36
71,-99.55,68.63,40.36
40,-99.55,68.63,40.36
40,-99.55,68.63,40.36
5812,-99.53,68.61,40.29
43,-99.55,68.63,40.26
116,-99.55,68.62,40.26
49,-99.55,68.63,40.26
126,-99.54,68.63,40.26
185,-99.54,68.62,40.26
363,-99.54,68.62,40.27
894,-99.53,68.62,40.27
3314,-99.53,68.61,40.28
1662,-99.53,68.62,40.28
38,-99.56,68.62,40.26
41,-99.55,68.62,40.26
185,-99.55,68.62,40.27
303,-99.54,68.62,40.27
104,-99.55,68.62,40.26
168,-99.54,68.62,40.26
711,-99.54,68.62,40.27
1275,-99.54,68.62,40.28
777,-99.55,68.62,40.28
442,-99.55,68.62,40.27
3831,-99.54,68.62,40.29
2248,-99.54,68.62,40.28
2200,-99.55,68.62,40.29
1337,-99.55,68.62,40.28
3932,-99.54,68.61,40.29
2413,-99.54,68.61,40.28
26,-99.57,68.63,40.26
90,-99.55,68.62,40.26
152,-99.55,68.62,40.27
56,-99.56,68.62,40.26
166,-99.57,68.63,40.28
66,-99.57,68.63,40.27
1358,-99.55,68.61,40.29
864,-99.55,68.61,40.28
1158,-99.55,68.62,40.29
724,-99.55,68.62,40.28
327,-99.56,68.62,40.28
553,-99.55,68.61,40.28
329,-99.55,68.61,40.27
439,-99.55,68.62,40.28
256,-99.55,68.62,40.27
139,-99.56,68.62,40.27
123,-99.55,68.62,40.36
556,-99.54,68.63,40.35
3837,-99.54,68.62,40.35
1379,-99.54,68.63,40.35
40821,-99.52,68.61,40.32
35067,-99.53,68.62,40.33
36776,-99.52,68.61,40.33
23333,-99.53,68.62,40.33
11816,-99.53,68.62,40.34
240,-99.55,68.62,40.35
453,-99.54,68.62,40.35
477,-99.55,68.62,40.35
961,-99.54,68.62,40.35
23364,-99.53,68.61,40.31
19266,-99.53,68.61,40.3
9622,-99.53,68.61,40.29
14419,-99.53,68.61,40.3
12900,-99.52,68.61,40.29
20306,-99.52,68.61,40.3
8056,-99.53,68.62,40.34
2531,-99.54,68.62,40.35
4558,-99.54,68.62,40.34
13858,-99.53,68.62,40.34
20436,-99.53,68.62,40.33
13487,-99.53,68.62,40.34
18859,-99.53,68.62,40.33
14815,-99.54,68.62,40.32
13188,-99.54,68.62,40.33
12892,-99.54,68.61,40.33
14370,-99.54,68.61,40.32
15041,-99.54,68.62,40.31
15476,-99.54,68.62,40.32
14896,-99.54,68.61,40.32
14413,-99.54,68.61,40.31
4771,-99.55,68.62,40.3
8797,-99.54,68.62,40.3
6104,-99.54,68.62,40.29
3410,-99.55,68.62,40.29
6008,-99.54,68.61,40.29
8505,-99.54,68.61,40.3
13648,-99.54,68.62,40.31
11460,-99.54,68.62,40.3
10966,-99.54,68.61,40.3
13055,-99.54,68.61,40.31
40,-99.54,68.64,40.36
224,-99.54,68.62,40.36
276,-99.54,68.63,40.36
38,-99.55,68.63,40.36
66,-99.55,68.62,40.36
113,-99.54,68.62,40.36
188,-99.54,68.63,40.35
5800,-99.53,68.62,40.34
660,-99.54,68.63,40.35
8962,-99.53,68.63,40.35
70516,-99.53,68.63,40.34
135169,-99.52,68.62,40.34
170946,-99.52,68.62,40.33
21133,-99.53,68.61,40.33
23328,-99.53,68.61,40.32
24027,-99.53,68.61,40.32
23217,-99.53,68.61,40.31
50740,-99.52,68.62,40.31
173934,-99.52,68.62,40.31
200263,-99.52,68.62,40.31
41294,-99.52,68.61,40.32
38504,-99.52,68.61,40.31
158055,-99.52,68.62,40.33
165356,-99.52,68.62,40.32
