ppm NH3 Concentration mole,X (m),Y (m),Z (m)
186,-75.28,47.6,41.5
283,-76.89,49.46,41.55
67,-79.77,37.37,36.48
32,-78.63,33.25,34.7
62,-76.3,37.03,36.47
98,-73.34,49.21,43.98
206,-74.94,51.13,43.99
32,-71.42,50.81,43.96
99,-73.02,52.73,43.97
30,-71.08,54.34,46.44
88,-87.77,46.96,41.62
136,-85.85,48.56,41.6
156,-84.25,46.64,41.59
260,-82.32,48.24,41.57
215,-83.92,50.16,41.57
78,-91.29,47.28,41.65
97,-92.89,49.2,41.66
82,-89.37,48.88,41.63
58,-90.97,50.8,41.64
106,-87.45,50.48,41.61
144,-85.53,52.07,41.59
42,-89.05,52.35,41.66
47,-87.16,53.82,41.83
129,-83.58,53.69,44.06
40,-85.18,55.61,44.07
315,-80.38,49.85,44.04
240,-81.98,51.77,44.05
292,-78.46,51.45,44.02
216,-80.06,53.37,44.03
71,-81.64,55.3,46.54
227,-76.54,53.05,44
184,-78.14,54.97,44.01
121,-76.22,56.57,43.98
130,-74.62,54.65,43.98
43,-74.28,58.12,46.46
49,-72.68,56.26,46.45
52,-77.82,58.35,46.49
68,-79.72,56.9,46.51
79,-98.35,47.92,39.21
68,-101.89,48.23,36.74
738,-99.95,49.84,39.22
55,-105.42,48.55,36.78
136,-107.02,50.43,36.81
200,-103.5,50.13,36.77
8313,-105.01,53.72,38.04
646,-105.08,51.6,37.1
3235,-101.56,51.68,39.29
733,-99.61,53.36,41.71
2964,-103.08,55.29,40.37
7389,-103.12,53.23,39.52
1184,-101.21,55.02,41.98
29,-92.54,52.73,44.14
94,-94.46,51.13,44.17
214,-96.41,49.52,41.69
409,-98.01,51.45,41.7
54,-89.69,45.36,41.64
76,-94.81,47.6,41.68
2531,-108.4,53.83,38.18
319,-108.65,51.82,37.2
501,-110.35,52.88,37.83
2347,-110,54.69,38.94
21376,-107.71,56.81,40.21
17026,-108.5,55.16,39.89
30889,-106.27,57.17,42.08
4551,-106.78,52.6,37.76
23540,-106.36,56.03,39.74
13906,-106.59,54.3,38.92
12010,-104.69,56.01,41.15
12633,-104.83,54.24,40.19
2176,-102.89,56.34,42.61
30,-81.73,35.74,36.6
33,-83.33,37.66,36.61
48,-81.39,39.27,39.09
55,-79.44,40.88,41.56
68,-77.52,42.48,41.54
70,-82.99,41.19,39.1
68,-84.59,43.11,39.1
29,-88.09,43.44,41.63
82,-86.17,45.04,41.61
126,-81.04,42.8,41.57
154,-82.65,44.72,41.58
196,-79.12,44.4,41.55
249,-80.72,46.32,41.56
99,-75.58,44.09,44.02
46,-73.66,45.69,44
269,-77.18,46.01,44.03
324,-78.78,47.93,44.04
214,-75.26,47.61,44
306,-76.86,49.53,44.01
112,-73.32,49.22,46.48
211,-74.92,51.14,46.49
32,-71.4,50.82,46.46
99,-73,52.74,46.47
114,-87.74,46.97,44.12
180,-85.82,48.57,44.1
192,-84.22,46.65,44.09
286,-82.3,48.25,44.07
242,-83.9,50.17,44.07
96,-91.26,47.29,44.15
92,-92.86,49.21,44.16
99,-89.34,48.89,44.13
59,-90.94,50.81,44.14
131,-87.42,50.49,44.11
145,-85.5,52.09,44.08
55,-89.02,52.41,44.11
50,-87.1,54.01,44.09
83,-83.56,53.7,46.56
25,-85.16,55.62,46.57
282,-80.36,49.86,46.54
175,-81.96,51.78,46.55
253,-78.44,51.46,46.52
151,-80.04,53.38,46.53
214,-76.52,53.06,46.5
133,-78.12,54.98,46.51
94,-76.2,56.58,46.48
127,-74.6,54.66,46.48
40,-74.26,58.09,48.95
43,-72.65,56.27,48.95
56,-100.27,46.32,39.24
510,-98.33,47.92,41.71
1605,-99.93,49.85,41.72
671,-101.87,48.24,39.24
923,-105.39,48.56,39.28
2575,-106.99,50.48,39.28
4077,-103.47,50.16,39.25
10714,-105.07,52.05,39.28
2941,-101.53,51.77,41.73
995,-99.59,53.37,44.21
4182,-103.13,53.67,41.75
28,-92.52,52.74,46.64
55,-94.44,51.14,46.67
205,-96.39,49.53,44.19
148,-96.04,53.06,46.68
328,-97.99,51.45,44.2
84,-96.73,46,41.7
82,-89.66,45.37,44.14
50,-93.18,45.69,44.17
130,-94.78,47.61,44.18
4177,-108.6,52.34,39.33
4413,-110.3,53.94,39.76
20604,-108.03,56.34,41.05
18451,-108.61,54.65,40.37
30366,-106.38,56.68,42.7
22423,-106.52,55.4,40.53
15298,-106.67,53.45,39.65
10564,-104.72,55.29,42.14
33,-42.33,37.57,57.49
37,-50.06,31.15,52.58
30,-68.71,22.16,42.78
28,-65.51,18.31,42.76
48,-57.79,24.73,47.67
29,-45.53,41.41,57.5
32,-53.26,34.99,52.6
39,-60.99,28.57,47.69
43,-50.7,24.11,52.61
69,-53.9,27.95,52.63
39,-81.37,39.28,41.59
81,-79.42,40.89,44.06
104,-77.5,42.49,44.04
63,-82.97,41.2,41.6
73,-84.57,43.12,41.6
59,-88.06,43.45,44.13
109,-86.14,45.05,44.11
147,-81.02,42.81,44.07
179,-82.62,44.73,44.08
228,-79.1,44.41,44.05
280,-80.7,46.33,44.06
116,-75.56,44.1,46.52
59,-73.64,45.7,46.5
281,-77.16,46.02,46.53
325,-78.76,47.94,46.54
235,-75.24,47.62,46.5
305,-76.84,49.54,46.51
27,-71.69,47.3,48.97
123,-73.29,49.22,48.98
182,-74.89,51.15,48.99
34,-71.37,50.83,48.96
88,-72.97,52.75,48.97
139,-87.72,46.98,46.62
205,-85.8,48.58,46.6
222,-84.2,46.66,46.59
286,-82.28,48.26,46.57
215,-83.88,50.18,46.57
103,-91.24,47.3,46.65
81,-92.84,49.22,46.66
119,-89.32,48.9,46.63
67,-90.92,50.82,46.64
142,-87.4,50.5,46.61
118,-85.48,52.1,46.58
61,-89,52.42,46.61
40,-87.08,54.02,46.59
25,-90.58,54.35,49.12
164,-80.34,49.87,49.04
60,-81.94,51.79,49.05
130,-78.41,51.47,49.02
49,-80.01,53.39,49.03
42,-86.69,57.57,54.08
126,-76.49,53.07,49
58,-78.09,54.99,49.01
56,-76.17,56.59,48.98
94,-74.57,54.67,48.98
35,-72.49,57.64,52.67
246,-103.79,46.64,39.27
54,-102.19,44.72,39.26
1004,-100.25,46.32,41.74
723,-98.31,47.93,44.21
1055,-99.91,49.85,44.22
4038,-101.85,48.25,41.74
87,-107.31,46.96,39.3
196,-108.91,48.88,39.31
10892,-105.37,48.57,41.78
14845,-106.97,50.49,41.78
8322,-103.45,50.17,41.75
12725,-105.05,52.09,41.76
1858,-97.62,54.99,49.18
897,-99.56,53.38,46.71
1381,-101.51,51.77,44.23
3845,-103.11,53.7,44.24
37,-92.5,52.75,49.14
162,-94.1,54.67,49.15
162,-92.15,56.28,51.63
928,-95.68,56.6,51.66
56,-94.42,51.15,49.17
136,-96.36,49.54,46.69
344,-96.02,53.07,49.18
192,-97.96,51.46,46.7
32,-97.05,42.48,41.72
149,-98.65,44.4,41.73
62,-95.11,44.09,44.2
288,-96.71,46.01,44.2
99,-89.64,45.38,46.64
76,-93.16,45.7,46.67
130,-94.76,47.62,46.68
318,-110.51,50.8,39.31
78,-112,52.64,39.37
16045,-108.57,52.41,41.79
9907,-110.18,54.28,41.85
19965,-108.37,55.67,42.08
18776,-106.65,53.96,41.8
16801,-104.71,55.61,44.26
29,-76.44,15.74,37.87
45,-38.44,40.78,62.44
81,-46.81,27.32,57.56
46,-39.08,33.74,62.47
41,-42.97,30.52,57.52
97,-42.28,37.58,62.49
72,-46.17,34.36,57.53
135,-50.01,31.16,57.58
29,-43.61,23.48,57.55
60,-72.55,18.96,42.82
36,-75.76,22.8,42.84
27,-70,8.07,42.84
49,-73.2,11.91,42.85
42,-69.35,15.11,42.81
117,-68.67,22.17,47.78
66,-64.83,25.37,47.73
61,-71.87,26.01,47.79
30,-68.03,29.21,47.75
64,-62.27,14.49,47.75
42,-58.43,17.69,47.7
104,-65.47,18.33,47.76
76,-61.63,21.53,47.72
80,-54.54,20.91,52.65
108,-57.74,24.75,52.67
82,-45.48,41.42,62.5
57,-49.37,38.21,57.55
39,-48.68,45.26,62.52
31,-52.57,42.05,57.57
91,-53.21,35.01,57.6
58,-57.1,31.79,52.64
89,-60.94,28.59,52.69
36,-64.14,32.43,52.7
46,-56.41,38.85,57.61
30,-60.3,35.63,52.66
141,-50.65,24.12,57.61
218,-53.85,27.96,57.62
50,-81.34,39.29,44.09
100,-79.4,40.9,46.56
124,-77.48,42.5,46.54
33,-86.46,41.53,44.13
77,-82.94,41.21,44.1
94,-84.54,43.13,44.1
82,-88.04,43.46,46.63
134,-86.12,45.06,46.61
168,-81,42.82,46.57
206,-82.6,44.74,46.58
243,-79.08,44.42,46.55
292,-80.68,46.34,46.56
147,-75.54,44.1,49.02
95,-73.61,45.7,49
270,-77.14,46.02,49.03
271,-78.74,47.95,49.04
235,-75.21,47.62,49
238,-76.81,49.55,49.01
50,-69.9,47.16,52.71
74,-73.1,51,52.72
112,-88.02,43.47,49.13
118,-89.62,45.39,49.14
152,-87.7,46.99,49.12
162,-86.1,45.07,49.11
170,-85.78,48.59,49.1
226,-84.18,46.67,49.09
220,-82.26,48.27,49.07
108,-83.86,50.19,49.07
103,-91.22,47.31,49.15
68,-92.82,49.23,49.16
106,-89.3,48.91,49.13
54,-90.9,50.83,49.14
90,-87.38,50.51,49.11
40,-85.46,52.11,49.08
40,-88.98,52.43,49.11
121,-88.61,55.97,54.1
60,-90.55,54.36,51.62
28,-88.63,55.96,51.6
26,-80.14,51.64,52.79
25,-85.09,55.65,54.07
25,-76.3,54.84,52.74
38,-111.01,25.99,38.15
30,-105.71,45.04,39.29
5305,-103.77,46.64,41.77
1209,-102.17,44.72,41.76
2509,-100.23,46.33,44.24
506,-98.28,47.94,46.71
461,-99.88,49.86,46.72
4363,-101.83,48.25,44.24
135,-109.21,45.37,41.82
219,-110.81,47.29,41.83
6195,-107.29,46.97,41.8
8398,-108.89,48.89,41.81
12198,-105.35,48.57,44.28
16527,-106.95,50.49,44.28
4978,-103.43,50.17,44.25
11491,-105.03,52.09,44.26
3233,-97.6,55,51.68
2480,-99.54,53.39,49.21
849,-101.48,51.78,46.73
7200,-103.08,53.7,46.74
7011,-101.14,55.31,49.21
122,-92.48,52.76,51.64
271,-90.53,54.37,54.12
524,-92.13,56.29,54.13
1490,-95.65,56.61,54.16
514,-94.08,54.68,51.65
242,-94.4,51.16,51.67
89,-96.34,49.55,49.19
1456,-96,53.08,51.68
294,-97.94,51.47,49.2
4044,-97.57,55.01,54.18
159,-98.97,40.88,41.74
315,-100.57,42.8,41.75
39,-95.6,38.81,42.97
1617,-100.55,42.81,44.25
559,-98.95,40.89,44.24
230,-97.03,42.49,44.22
831,-98.63,44.41,44.23
149,-95.08,44.1,46.7
332,-96.68,46.02,46.7
70,-91.71,42.02,47.92
177,-95.06,44.11,49.2
273,-96.66,46.03,49.2
83,-93.14,45.71,49.17
105,-94.74,47.63,49.18
214,-112.41,49.21,41.84
6084,-110.49,50.81,41.81
1080,-112.09,52.73,41.82
18083,-108.55,52.42,44.29
10349,-110.15,54.34,44.3
18352,-108.22,55.97,44.24
19976,-106.63,54.02,44.27
16928,-104.68,55.62,46.75
10392,-102.74,57.23,49.22
16665,-106.28,57.54,46.75
8469,-104.34,59.15,49.23
48,-102.05,7.42,38.13
30,-105.89,4.22,38.18
54,-114.8,22.8,43.2
60,-84.12,9.34,37.96
74,-87.32,13.18,37.98
47,-80.28,12.54,37.92
52,-83.48,16.38,37.93
99,-76.4,15.76,42.87
77,-79.6,19.6,42.89
28,-77.38,5.18,40.41
50,-100.77,21.5,38.07
26,-107.81,22.15,38.13
72,-98.21,10.62,38.08
84,-101.41,14.46,38.1
58,-94.37,13.82,38.04
91,-97.57,17.66,38.06
247,-100.08,28.56,43.04
45,-96.24,31.76,43
267,-96.88,24.72,43.03
55,-32.29,29.6,69.92
29,-40.37,19.66,62.53
51,-43.57,23.5,62.55
31,-39.72,26.7,62.5
196,-38.69,37.29,69.96
191,-46.77,27.34,62.56
105,-42.92,30.54,62.52
173,-46.12,34.38,62.53
268,-49.97,31.18,62.58
25,-59.02,10.66,52.73
47,-47.75,16.77,60.11
194,-72.51,18.97,47.82
142,-75.71,22.81,47.84
151,-69.61,11.62,50.32
211,-68.62,22.19,52.78
133,-64.78,25.39,52.73
73,-71.82,26.03,52.79
39,-67.98,29.23,52.75
154,-62.22,14.51,52.75
126,-58.38,17.71,52.7
186,-65.42,18.35,52.76
152,-61.58,21.55,52.72
234,-54.49,20.92,57.65
312,-57.69,24.76,57.67
112,-49.32,38.22,62.55
45,-52.52,42.06,62.57
133,-53.17,35.02,62.6
125,-57.05,31.81,57.64
181,-60.89,28.61,57.69
60,-64.09,32.45,57.7
44,-56.37,38.86,62.61
53,-60.25,35.65,57.66
442,-54.45,20.94,62.65
312,-50.61,24.14,62.61
381,-53.81,27.98,62.62
504,-57.65,24.78,62.67
56,-92.35,34.98,47.95
32,-78.86,26.67,52.86
39,-81.47,37.54,47.84
30,-77.78,38.98,49.06
115,-79.38,40.9,49.06
141,-77.46,42.5,49.04
88,-84.67,41.38,47.86
189,-80.98,42.82,49.07
229,-82.58,44.75,49.08
248,-79.06,44.42,49.05
277,-80.66,46.35,49.06
115,-73.74,43.96,52.75
130,-76.94,47.8,52.77
49,-69.85,47.17,57.71
58,-69.17,54.23,62.68
33,-73.05,51.01,57.72
36,-70.49,40.13,57.74
123,-87.82,45.24,52.88
83,-83.98,48.44,52.83
102,-91.02,49.08,52.89
43,-87.18,52.28,52.85
62,-80.1,51.66,57.79
125,-83.3,55.5,57.8
164,-72.37,58.07,62.69
36,-76.25,54.86,57.74
275,-75.57,61.91,62.71
65,-79.45,58.7,57.76
516,-110.96,26,43.15
341,-114.16,29.85,43.17
309,-107.12,29.2,43.1
174,-110.32,33.05,43.12
48,-113.05,42.17,41.87
36,-114.65,44.09,41.87
202,-106.01,41.52,41.8
703,-104.09,43.12,41.78
188,-107.61,43.44,41.81
2635,-105.69,45.04,41.79
9270,-103.75,46.65,44.27
5229,-102.15,44.73,44.26
2406,-100.2,46.34,46.74
264,-98.26,47.95,49.21
349,-99.86,49.87,49.22
2327,-101.8,48.26,46.74
10409,-109.19,45.37,44.32
8518,-110.79,47.29,44.33
14107,-107.27,46.97,44.3
15266,-108.87,48.89,44.31
9538,-105.32,48.58,46.77
15874,-106.92,50.5,46.78
2745,-103.4,50.18,46.75
11994,-105,52.1,46.76
5688,-99.52,53.4,51.71
2663,-101.46,51.79,49.23
8284,-101.12,55.32,51.71
10383,-103.06,53.71,49.24
6996,-101.09,55.33,54.21
540,-92.45,52.77,54.14
1390,-94.05,54.69,54.15
1148,-94.37,51.17,54.17
226,-96.32,49.56,51.69
3228,-95.97,53.09,54.18
1984,-97.92,51.48,51.7
7501,-99.49,53.41,54.21
115,-103.28,32.4,43.06
190,-106.48,36.25,43.08
98,-99.44,35.61,43.01
782,-102.64,39.45,43.03
533,-95.55,38.82,47.97
1708,-98.75,42.66,47.98
113,-91.67,42.04,52.92
190,-94.87,45.88,52.94
2842,-112.39,49.22,44.34
11050,-110.47,50.82,44.31
1694,-112.07,52.74,44.32
16654,-108.52,52.42,46.79
7454,-110.12,54.34,46.8
12899,-108.2,55.94,46.78
18378,-106.6,54.02,46.77
14368,-104.66,55.63,49.25
7241,-102.72,57.24,51.72
8340,-106.26,57.55,49.25
2562,-104.32,59.16,51.73
3703,-102.69,57.25,54.22
649,-104.29,59.17,54.23
36,-99.15,0.07,40.63
46,-108.4,15.12,43.16
39,-111.6,18.96,43.18
73,-102,7.44,43.13
58,-105.2,11.28,43.15
41,-105.85,4.24,43.18
26,-109.05,8.08,43.19
93,-118.01,26.65,43.21
176,-114.76,22.82,48.2
96,-91.46,6.47,40.54
126,-84.08,9.36,42.96
143,-87.28,13.2,42.98
133,-80.24,12.56,42.92
132,-83.44,16.4,42.93
287,-76.35,15.77,47.87
266,-79.55,19.61,47.89
120,-77.29,5.22,50.41
811,-100.72,21.52,43.07
277,-104.56,18.32,43.12
405,-107.76,22.16,43.13
548,-103.92,25.36,43.09
292,-98.16,10.64,43.08
427,-101.36,14.48,43.1
391,-94.32,13.84,43.04
661,-97.52,17.68,43.06
1250,-100.03,28.58,48.04
313,-96.19,31.78,48
142,-90.48,17.04,42.99
136,-93.68,20.88,43.01
1712,-96.83,24.74,48.03
41,-86.64,20.24,42.95
112,-82.75,23.46,47.9
238,-92.99,27.94,47.98
76,-85.95,27.3,47.92
301,-82.71,23.47,52.9
213,-85.91,27.31,52.92
69,-33.48,15.55,79.98
132,-39.98,23.2,70.01
458,-46.38,30.88,70.05
105,-41.17,9.15,80.07
261,-47.66,16.8,70.11
77,-55.43,10.37,60.2
62,-63.12,3.97,60.29
477,-76.31,15.79,52.87
353,-72.46,18.99,52.82
428,-79.51,19.63,52.89
214,-75.66,22.83,52.84
614,-69.52,11.65,60.32
639,-68.58,22.21,57.78
318,-64.74,25.41,57.73
400,-71.78,26.05,57.79
121,-67.94,29.25,57.75
520,-61.83,18.05,60.23
168,-52.78,38.57,70.08
175,-57.01,31.82,62.64
306,-60.85,28.62,62.69
63,-64.05,32.46,62.7
42,-60.21,35.66,62.66
854,-54.06,24.48,70.14
95,-89.11,31.15,52.93
242,-92.31,35,52.95
28,-85.26,34.36,52.89
66,-88.47,38.2,52.91
181,-78.82,26.69,57.86
63,-82.02,30.53,57.87
70,-81.42,37.56,52.84
107,-77.58,40.76,52.8
130,-84.62,41.4,52.86
187,-80.78,44.6,52.81
109,-73.7,43.97,57.75
68,-76.9,47.81,57.77
29,-78.18,33.73,57.83
33,-74.34,36.93,57.78
54,-69.81,47.19,62.71
110,-73.01,51.03,62.72
51,-70.45,40.15,62.74
27,-66.61,43.35,62.69
252,-87.78,45.26,57.88
137,-83.94,48.46,57.83
1071,-90.98,49.1,57.89
388,-87.14,52.3,57.85
467,-80.05,51.67,62.79
780,-83.25,55.51,62.8
308,-76.21,54.87,62.74
473,-79.41,58.71,62.76
120,-117.36,33.69,43.18
128,-113.52,36.89,43.14
150,-116.72,40.73,43.15
2431,-110.92,26.02,48.15
1757,-114.12,29.86,48.17
2296,-107.08,29.22,48.1
3008,-110.28,33.06,48.12
618,-109.68,40.09,43.09
143,-113.03,42.17,44.37
73,-114.63,44.09,44.37
3188,-111.11,43.77,44.34
1404,-112.71,45.69,44.35
4864,-105.99,41.53,44.3
6332,-104.07,43.13,44.28
8794,-107.59,43.45,44.31
11187,-105.67,45.05,44.29
6915,-103.72,46.66,46.77
5881,-102.12,44.74,46.76
276,-98.24,47.96,51.71
1861,-99.84,49.88,51.72
3421,-102.1,44.75,49.26
1150,-100.18,46.35,49.24
3568,-103.7,46.67,49.27
875,-101.78,48.27,49.24
14120,-109.17,45.38,46.82
11460,-110.77,47.3,46.83
14227,-107.25,46.98,46.8
15683,-108.85,48.9,46.81
9428,-101.41,51.81,54.23
9792,-103.02,53.73,54.24
9435,-105.3,48.59,49.27
15157,-106.9,50.51,49.28
5168,-103.38,50.19,49.25
13555,-104.98,52.11,49.26
7143,-101.44,51.8,51.73
11347,-103.04,53.72,51.74
2850,-94.18,52.94,57.91
1743,-98.21,47.97,54.21
5855,-99.81,49.89,54.22
1553,-96.29,49.57,54.19
5346,-97.89,51.49,54.2
1809,-103.24,32.42,48.06
4849,-106.44,36.26,48.08
1625,-99.39,35.62,48.01
5990,-102.59,39.46,48.03
682,-95.51,38.84,52.97
1085,-98.71,42.68,52.98
361,-91.62,42.05,57.92
2037,-94.82,45.9,57.94
4259,-112.37,49.22,46.84
11659,-110.45,50.82,46.81
1131,-112.05,52.74,46.82
13527,-108.5,52.43,49.29
3448,-110.1,54.35,49.3
6742,-108.18,55.95,49.28
15129,-106.58,54.03,49.27
3059,-106.24,57.56,51.75
9969,-104.64,55.64,51.75
2005,-106.22,57.57,54.25
5741,-104.62,55.65,54.25
51,-108.36,15.14,48.16
79,-111.56,18.98,48.18
31,-105.46,7.78,50.66
298,-117.96,26.66,48.21
411,-114.71,22.84,53.18
30,-28.28,-6.17,90.01
120,-91.37,6.5,50.54
321,-77.2,5.25,60.41
433,-83.69,12.9,50.45
3163,-100.68,21.54,48.07
1241,-104.52,18.34,48.12
2174,-107.72,22.18,48.13
2775,-103.88,25.38,48.09
1074,-97.77,14.18,50.57
3705,-96.79,24.75,53.03
3597,-99.99,28.6,53.04
1028,-92.95,27.95,52.98
1513,-96.15,31.8,53
891,-90.09,20.58,50.48
1266,-82.66,23.49,57.9
813,-85.86,27.33,57.92
156,-34.68,1.5,90.04
219,-26.99,7.9,89.95
696,-33.39,15.58,89.98
454,-39.89,23.23,80.01
857,-46.29,30.92,80.05
662,-41.08,9.18,90.07
75,-48.85,2.75,80.16
722,-47.57,16.83,80.11
315,-55.34,10.4,70.2
196,-63.02,4,70.29
1398,-69.43,11.68,70.32
1493,-75.92,19.33,60.35
1129,-68.53,22.22,62.78
597,-64.69,25.42,62.73
718,-71.73,26.06,62.79
220,-67.89,29.26,62.75
1318,-61.74,18.08,70.23
1395,-53.97,24.52,80.14
386,-60.46,32.17,70.17
294,-89.06,31.17,57.93
412,-92.26,35.01,57.95
73,-85.22,34.37,57.89
135,-88.42,38.21,57.91
2504,-82.61,23.5,62.9
1508,-85.82,27.35,62.92
529,-78.77,26.7,62.86
106,-81.97,30.55,62.87
104,-81.38,37.57,57.84
127,-77.54,40.77,57.8
163,-84.58,41.41,57.86
138,-80.74,44.61,57.81
117,-73.65,43.99,62.75
187,-76.85,47.83,62.77
35,-74.93,29.91,62.81
29,-78.13,33.75,62.83
32,-74.29,36.95,62.78
76,-69.76,47.21,67.71
272,-72.96,51.05,67.72
32,-66.86,39.85,70.2
940,-87.73,45.27,62.88
668,-83.89,48.47,62.83
2503,-90.93,49.11,62.89
1425,-87.09,52.31,62.85
1067,-80,51.69,67.79
1756,-83.2,55.53,67.8
891,-76.16,54.89,67.74
1246,-79.36,58.73,67.76
758,-117.32,33.7,48.18
3281,-113.48,36.9,48.14
1383,-116.68,40.75,48.15
4756,-110.87,26.04,53.15
3710,-114.07,29.88,53.17
6252,-107.03,29.24,53.1
6874,-110.23,33.08,53.12
7814,-109.64,40.1,48.09
6654,-112.84,43.95,48.11
4039,-101.91,46.52,53
11186,-105.79,43.3,48.05
14072,-109.14,45.39,49.32
12195,-110.74,47.31,49.33
13631,-107.22,46.99,49.3
14981,-108.82,48.91,49.31
10532,-105.11,50.36,53.02
5521,-98.02,49.74,57.96
5492,-103.19,32.44,53.06
8486,-106.39,36.28,53.08
3739,-99.35,35.64,53.01
6939,-102.55,39.48,53.03
676,-95.46,38.85,57.97
2150,-98.66,42.7,57.98
1290,-91.57,42.07,62.92
3809,-94.77,45.91,62.94
90,-116.04,47.79,48.13
4474,-112.34,49.23,49.34
28,-113.94,51.15,49.35
10073,-110.42,50.83,49.31
279,-112.02,52.75,49.32
5815,-108.31,54.2,53.03
49,-108.31,15.15,53.16
218,-111.51,19,53.18
407,-117.91,26.68,53.21
431,-114.67,22.85,58.18
40,-91.28,6.53,60.54
558,-77.11,5.28,70.41
1714,-83.6,12.93,60.45
5729,-100.63,21.55,53.07
2497,-104.47,18.35,53.12
4385,-107.67,22.2,53.13
6541,-103.83,25.4,53.09
825,-97.68,14.22,60.57
5824,-96.74,24.77,58.03
6275,-99.94,28.61,58.04
2164,-92.9,27.97,57.98
2527,-96.1,31.81,58
3634,-90,20.62,60.48
30,-50.04,-11.29,90.22
86,-42.36,-4.89,90.13
859,-33.9,8.59,105.01
1205,-39.79,23.27,90.01
995,-46.19,30.95,90.05
376,-48.76,2.78,90.16
1635,-47.48,16.87,90.1
711,-55.25,10.43,80.2
94,-56.44,-3.61,90.25
346,-62.93,4.03,80.29
1858,-69.33,11.72,80.32
2694,-75.83,19.37,70.35
1986,-61.65,18.12,80.23
1200,-68.14,25.77,70.26
1804,-53.88,24.55,90.14
566,-60.37,32.2,80.17
425,-89.02,31.19,62.93
517,-92.22,35.03,62.95
105,-85.17,34.39,62.89
261,-88.37,38.23,62.91
1833,-82.23,27.05,70.39
117,-81.33,37.59,62.84
132,-77.49,40.79,62.8
295,-84.53,41.43,62.86
249,-80.69,44.63,62.81
126,-73.6,44.01,67.75
328,-76.8,47.85,67.77
149,-74.54,33.45,70.3
122,-73.56,44.02,72.75
86,-69.72,47.22,72.71
335,-76.76,47.86,72.77
322,-72.92,51.06,72.72
67,-66.77,39.88,80.2
1679,-87.69,45.29,67.88
1156,-83.85,48.49,67.83
3475,-90.89,49.13,67.89
2471,-87.05,52.33,67.85
2052,-83.16,55.55,72.8
1217,-79.96,51.7,72.79
1021,-76.12,54.91,72.74
1438,-79.32,58.75,72.76
1432,-117.27,33.72,53.18
5509,-113.43,36.92,53.14
1225,-116.63,40.76,53.15
5380,-110.83,26.05,58.15
3733,-114.03,29.9,58.17
8068,-106.99,29.25,58.1
7875,-110.19,33.1,58.12
9613,-109.59,40.12,53.09
6022,-112.79,43.96,53.11
6118,-101.86,46.54,58
9728,-105.75,43.32,53.05
10216,-108.95,47.16,53.06
7119,-105.06,50.38,58.02
5079,-97.97,49.75,62.95
7424,-103.14,32.45,58.06
8817,-106.34,36.3,58.08
3977,-99.3,35.65,58.01
6357,-102.5,39.5,58.03
1310,-95.42,38.87,62.97
4001,-98.62,42.71,62.98
2291,-91.53,42.09,67.92
4488,-94.73,45.93,67.94
1300,-112.15,51,53.08
783,-108.26,54.22,58.03
84,-117.87,26.7,58.21
49,-121.11,30.52,53.23
247,-114.62,22.87,63.19
655,-33.72,8.66,125.01
406,-77.02,5.32,80.41
2880,-83.51,12.97,70.44
77,-97.59,14.25,70.57
4314,-104.08,21.9,60.6
6835,-96.7,24.79,63.03
7215,-99.9,28.63,63.04
2970,-92.86,27.99,62.98
2898,-96.06,31.83,63
5289,-89.91,20.65,70.48
409,-49.26,-4.2,105.19
1663,-46.7,23.96,105.08
1492,-55.16,10.47,90.2
642,-62.84,4.07,90.29
2223,-69.24,11.75,90.32
3315,-75.73,19.4,80.35
2618,-61.56,18.15,90.23
1681,-68.05,25.8,80.26
768,-60.28,32.23,90.17
3192,-82.14,27.08,80.39
1158,-88.63,34.73,70.42
527,-74.45,33.48,80.3
318,-80.94,41.13,70.33
421,-66.68,39.92,90.2
350,-73.17,47.57,80.24
2356,-87.64,45.3,72.88
3568,-90.84,49.15,72.89
1495,-83.8,48.5,72.83
2767,-87,52.35,72.85
1150,-79.57,55.25,80.27
422,-117.23,33.74,58.18
5139,-113.39,36.94,58.14
128,-116.59,40.78,58.15
3882,-110.78,26.07,63.15
1803,-113.98,29.91,63.17
7888,-106.94,29.27,63.1
7080,-110.14,33.11,63.12
8189,-109.54,40.14,58.09
3439,-112.74,43.98,58.11
6250,-101.82,46.55,63
8428,-105.7,43.34,58.05
3514,-105.02,50.4,63.02
6149,-108.9,47.18,58.06
3947,-97.93,49.77,67.95
1059,-101.13,53.61,67.97
7683,-103.1,32.47,63.06
8115,-106.3,36.31,63.07
4289,-99.26,35.67,63.01
6490,-102.46,39.51,63.03
2716,-95.37,38.89,67.97
4923,-98.57,42.73,67.98
4042,-95.32,38.9,72.97
4486,-98.53,42.75,72.98
3262,-91.48,42.1,72.92
4196,-94.68,45.95,72.94
39,-112.1,51.02,58.08
1666,-46.52,24.02,125.07
204,-49.08,-4.13,125.19
82,-70.53,-2.32,90.38
39,-84.61,-1.04,90.5
354,-76.93,5.35,90.41
2342,-83.42,13,80.44
44,-97.5,14.28,80.57
390,-103.99,21.93,70.6
4551,-89.82,20.68,80.48
5972,-96.31,28.33,70.51
1733,-62.06,11.16,105.26
3383,-75.64,19.43,90.35
2429,-67.96,25.83,90.26
3546,-82.04,27.12,90.39
2731,-88.54,34.77,80.42
1748,-74.36,33.52,90.29
905,-73.08,47.6,90.24
