ppm NH3 Concentration mole,X (m),Y (m),Z (m)
59,-99.56,68.65,40.28
54,-99.56,68.65,40.28
30,-99.57,68.65,40.28
58,-99.57,68.65,40.28
34,-99.57,68.66,40.28
68,-99.57,68.66,40.28
126,-99.57,68.66,40.28
80,-99.58,68.66,40.28
51,-99.58,68.66,40.28
309,-99.58,68.66,40.28
201,-99.58,68.66,40.28
548,-99.57,68.65,40.29
190,-99.57,68.65,40.28
62,-99.57,68.65,40.28
2515,-99.57,68.65,40.29
1136,-99.57,68.65,40.29
4687,-99.57,68.65,40.29
2285,-99.57,68.65,40.29
426,-99.57,68.65,40.28
132,-99.57,68.65,40.28
264,-99.57,68.65,40.28
915,-99.57,68.65,40.28
2323,-99.57,68.66,40.29
1321,-99.57,68.66,40.29
2490,-99.57,68.66,40.29
4282,-99.57,68.66,40.29
228,-99.57,68.66,40.28
426,-99.57,68.66,40.28
605,-99.57,68.66,40.28
1170,-99.57,68.66,40.28
2314,-99.58,68.66,40.29
3659,-99.58,68.66,40.29
1549,-99.58,68.66,40.29
2481,-99.58,68.66,40.29
1064,-99.58,68.66,40.28
691,-99.58,68.66,40.28
3137,-99.58,68.66,40.28
1901,-99.58,68.66,40.28
97,-99.58,68.66,40.34
1425,-99.58,68.67,40.34
2502,-99.58,68.66,40.34
359,-99.58,68.67,40.34
2164,-99.58,68.67,40.34
5158,-99.58,68.66,40.34
4904,-99.58,68.66,40.34
11141,-99.58,68.66,40.33
13334,-99.58,68.66,40.33
20260,-99.58,68.66,40.33
26638,-99.58,68.66,40.33
30624,-99.58,68.66,40.33
40476,-99.58,68.66,40.33
12415,-99.58,68.67,40.34
9388,-99.58,68.67,40.34
5514,-99.58,68.67,40.34
45037,-99.58,68.67,40.33
12721,-99.58,68.67,40.33
104923,-99.58,68.67,40.33
26450,-99.58,68.67,40.33
26959,-99.58,68.67,40.33
173480,-99.58,68.67,40.33
43269,-99.58,68.67,40.33
47089,-99.58,68.67,40.33
43231,-99.58,68.67,40.33
95017,-99.59,68.67,40.33
150163,-99.59,68.67,40.33
22139,-99.58,68.66,40.31
22476,-99.58,68.66,40.31
22000,-99.58,68.66,40.32
22373,-99.58,68.66,40.31
42115,-99.59,68.67,40.32
42951,-99.59,68.67,40.31
30494,-99.58,68.66,40.32
30894,-99.58,68.66,40.31
42689,-99.59,68.67,40.31
30390,-99.58,68.66,40.31
43165,-99.59,68.67,40.31
30896,-99.58,68.66,40.31
15772,-99.58,68.66,40.32
15064,-99.58,68.66,40.32
21197,-99.58,68.66,40.32
21838,-99.58,68.66,40.32
13113,-99.58,68.66,40.33
14297,-99.58,68.66,40.32
18542,-99.58,68.66,40.33
20328,-99.58,68.66,40.32
31243,-99.59,68.67,40.33
25517,-99.58,68.66,40.33
35481,-99.59,68.67,40.32
28272,-99.58,68.66,40.32
38242,-99.59,68.67,40.32
29471,-99.58,68.66,40.32
40263,-99.59,68.67,40.32
30134,-99.58,68.66,40.32
191610,-99.59,68.67,40.3
51525,-99.59,68.67,40.31
194781,-99.59,68.67,40.31
53572,-99.59,68.67,40.31
172185,-99.59,68.68,40.31
175153,-99.59,68.68,40.31
175481,-99.59,68.67,40.3
53834,-99.59,68.67,40.31
50409,-99.59,68.67,40.3
56983,-99.59,68.67,40.31
52183,-99.59,68.67,40.31
48574,-99.59,68.67,40.3
43814,-99.59,68.67,40.3
47464,-99.59,68.67,40.3
42629,-99.59,68.67,40.3
118546,-99.59,68.67,40.29
139031,-99.59,68.67,40.29
29426,-99.59,68.67,40.29
112457,-99.59,68.67,40.29
20759,-99.59,68.67,40.29
28197,-99.59,68.67,40.29
151637,-99.59,68.67,40.3
161522,-99.59,68.67,40.29
33577,-99.59,68.67,40.3
33063,-99.59,68.67,40.3
38906,-99.59,68.67,40.3
37620,-99.59,68.67,40.3
20255,-99.58,68.66,40.3
21285,-99.58,68.66,40.31
13805,-99.58,68.66,40.3
12514,-99.58,68.66,40.3
19189,-99.58,68.66,40.3
17721,-99.58,68.66,40.3
39541,-99.59,68.67,40.3
28088,-99.58,68.66,40.3
41419,-99.59,68.67,40.31
29387,-99.58,68.66,40.31
37216,-99.59,68.67,40.3
33975,-99.59,68.67,40.3
26630,-99.58,68.66,40.3
24878,-99.58,68.66,40.3
10114,-99.58,68.66,40.3
11251,-99.58,68.66,40.3
14812,-99.58,68.66,40.3
16225,-99.58,68.66,40.3
7483,-99.58,68.66,40.29
8891,-99.58,68.66,40.29
11001,-99.58,68.66,40.29
13129,-99.58,68.66,40.29
19398,-99.59,68.67,40.29
14995,-99.58,68.66,40.29
24067,-99.59,68.67,40.29
18948,-99.58,68.66,40.29
27421,-99.59,68.67,40.3
21291,-99.58,68.66,40.3
30648,-99.59,68.67,40.3
23083,-99.58,68.66,40.3
198003,-99.59,68.67,40.31
53220,-99.59,68.67,40.31
187574,-99.59,68.67,40.32
177866,-99.59,68.68,40.31
53706,-99.59,68.67,40.32
56128,-99.59,68.67,40.31
52367,-99.59,68.67,40.32
54727,-99.59,68.67,40.31
197427,-99.59,68.67,40.31
55249,-99.59,68.67,40.31
198283,-99.59,68.67,40.31
54574,-99.59,68.67,40.31
178473,-99.59,68.68,40.31
177322,-99.59,68.68,40.31
58709,-99.59,68.67,40.31
53731,-99.59,68.67,40.31
58176,-99.59,68.67,40.31
54845,-99.59,68.67,40.31
152219,-99.59,68.67,40.33
37848,-99.59,68.67,40.33
174535,-99.59,68.67,40.32
41191,-99.59,68.67,40.32
36192,-99.59,68.67,40.33
41869,-99.59,68.67,40.32
175056,-99.59,68.67,40.32
46245,-99.59,68.67,40.32
45680,-99.59,68.67,40.32
50421,-99.59,68.67,40.32
49089,-99.59,68.67,40.32
7304,-99.59,68.67,40.28
2319,-99.59,68.67,40.28
8032,-99.59,68.67,40.29
117,-99.59,68.67,40.27
2298,-99.59,68.67,40.28
918,-99.59,68.67,40.28
10304,-99.59,68.67,40.28
48132,-99.59,68.67,40.29
2561,-99.58,68.66,40.29
1724,-99.58,68.66,40.29
2504,-99.58,68.66,40.29
3784,-99.58,68.66,40.29
1310,-99.58,68.66,40.28
1899,-99.59,68.66,40.28
4471,-99.59,68.67,40.29
3413,-99.59,68.66,40.29
6663,-99.59,68.67,40.29
5045,-99.59,68.66,40.29
34,-99.58,68.66,40.27
29,-99.59,68.67,40.27
75,-99.59,68.66,40.27
237,-99.58,68.66,40.28
295,-99.59,68.66,40.28
79,-99.55,68.64,40.33
546,-99.55,68.64,40.33
137,-99.55,68.64,40.33
2186,-99.55,68.64,40.33
407,-99.55,68.64,40.33
78,-99.55,68.64,40.33
6717,-99.55,68.65,40.33
20494,-99.55,68.65,40.33
1520,-99.55,68.65,40.33
7323,-99.55,68.65,40.33
238,-99.55,68.65,40.33
117,-99.55,68.65,40.34
1330,-99.55,68.65,40.33
222,-99.56,68.65,40.34
557,-99.56,68.65,40.34
49069,-99.56,68.65,40.33
36058,-99.56,68.65,40.33
101236,-99.56,68.65,40.33
1019,-99.56,68.65,40.33
26320,-99.56,68.65,40.33
2193,-99.56,68.65,40.33
21567,-99.56,68.65,40.33
63318,-99.56,68.65,40.33
45,-99.56,68.65,40.34
13771,-99.56,68.65,40.33
8429,-99.56,68.65,40.33
1282,-99.56,68.65,40.33
2761,-99.56,68.65,40.33
423,-99.56,68.65,40.34
903,-99.56,68.65,40.34
25896,-99.57,68.65,40.33
17134,-99.57,68.65,40.33
29577,-99.57,68.66,40.33
45196,-99.57,68.66,40.33
6286,-99.57,68.65,40.33
1919,-99.57,68.65,40.34
3503,-99.57,68.66,40.34
13099,-99.57,68.66,40.33
11913,-99.57,68.66,40.33
17901,-99.57,68.66,40.33
19329,-99.57,68.66,40.33
29544,-99.57,68.66,40.33
2386,-99.57,68.66,40.34
3798,-99.57,68.66,40.34
6012,-99.57,68.66,40.33
10285,-99.57,68.66,40.33
5685,-99.58,68.66,40.33
8596,-99.58,68.66,40.33
9713,-99.58,68.66,40.33
13673,-99.58,68.66,40.33
14646,-99.58,68.66,40.33
20421,-99.58,68.66,40.33
96,-99.56,68.65,40.34
36,-99.56,68.65,40.34
195,-99.56,68.65,40.34
66,-99.57,68.65,40.34
371,-99.57,68.65,40.34
115,-99.57,68.66,40.34
616,-99.57,68.66,40.34
25,-99.57,68.66,40.34
167,-99.57,68.66,40.34
260,-99.57,68.66,40.34
671,-99.57,68.66,40.34
1021,-99.57,68.66,40.34
26,-99.57,68.66,40.35
42,-99.57,68.66,40.34
73,-99.57,68.66,40.34
30,-99.57,68.66,40.34
144,-99.57,68.66,40.34
59,-99.58,68.66,40.34
197,-99.58,68.66,40.34
657,-99.58,68.66,40.34
394,-99.57,68.66,40.34
3814,-99.58,68.66,40.34
1894,-99.58,68.66,40.34
2679,-99.58,68.66,40.34
1446,-99.57,68.66,40.34
1004,-99.54,68.64,40.31
105,-99.54,68.64,40.31
1132,-99.54,68.64,40.3
149,-99.54,68.64,40.3
895,-99.54,68.64,40.3
130,-99.54,68.64,40.3
67,-99.54,68.64,40.3
457,-99.54,68.64,40.3
28,-99.55,68.64,40.3
524,-99.55,68.64,40.31
518,-99.55,68.64,40.3
1926,-99.55,68.64,40.31
1796,-99.55,68.64,40.3
403,-99.55,68.64,40.3
247,-99.55,68.64,40.3
1395,-99.55,68.64,40.3
873,-99.55,68.64,40.3
4675,-99.55,68.64,40.31
4314,-99.55,68.64,40.3
12910,-99.55,68.64,40.31
11809,-99.55,68.64,40.3
3473,-99.55,68.64,40.3
2392,-99.55,68.64,40.3
7168,-99.55,68.64,40.3
9880,-99.55,68.64,40.3
120,-99.55,68.64,40.3
48,-99.55,68.64,40.29
506,-99.55,68.64,40.3
315,-99.55,68.64,40.29
84,-99.55,68.64,40.29
1613,-99.55,68.64,40.3
1185,-99.55,68.64,40.29
5377,-99.55,68.64,40.3
4253,-99.55,68.64,40.29
569,-99.55,68.64,40.29
131,-99.55,68.64,40.29
2644,-99.55,68.64,40.29
56,-99.55,68.64,40.29
987,-99.55,68.64,40.29
1051,-99.54,68.64,40.31
106,-99.54,68.64,40.31
107,-99.54,68.64,40.31
1044,-99.54,68.64,40.31
144,-99.54,68.64,40.31
124,-99.54,68.64,40.32
1137,-99.54,68.64,40.31
851,-99.54,68.64,40.32
78,-99.54,68.64,40.32
40,-99.54,68.64,40.32
547,-99.55,68.64,40.31
539,-99.55,68.64,40.31
1995,-99.55,68.64,40.31
1901,-99.55,68.64,40.31
4957,-99.55,68.64,40.31
4839,-99.55,68.64,40.31
13801,-99.55,68.64,40.31
13916,-99.55,68.64,40.31
519,-99.55,68.64,40.31
401,-99.55,68.64,40.32
1753,-99.55,68.64,40.31
1348,-99.55,68.64,40.32
4518,-99.55,68.64,40.31
3805,-99.55,68.64,40.32
13050,-99.55,68.64,40.31
11278,-99.55,68.64,40.32
250,-99.55,68.64,40.32
145,-99.55,68.64,40.32
715,-99.55,68.64,40.32
923,-99.55,68.64,40.32
72,-99.55,68.64,40.32
30,-99.55,68.64,40.33
195,-99.55,68.64,40.33
502,-99.55,68.64,40.32
2658,-99.55,68.64,40.32
2984,-99.55,68.64,40.32
9305,-99.55,68.64,40.32
8731,-99.55,68.64,40.32
1352,-99.55,68.64,40.33
2282,-99.55,68.64,40.32
5134,-99.55,68.64,40.33
7958,-99.55,68.64,40.32
5092,-99.55,68.64,40.31
5029,-99.55,68.64,40.31
10353,-99.56,68.65,40.31
10128,-99.56,68.65,40.31
4829,-99.55,68.64,40.31
4370,-99.55,68.64,40.32
9047,-99.56,68.65,40.32
9899,-99.56,68.65,40.31
20551,-99.56,68.65,40.31
20066,-99.56,68.65,40.31
37783,-99.56,68.65,40.31
38706,-99.56,68.65,40.31
18217,-99.56,68.65,40.32
19746,-99.56,68.65,40.31
37397,-99.56,68.65,40.31
34912,-99.56,68.65,40.32
3681,-99.55,68.64,40.32
3465,-99.55,68.64,40.32
7558,-99.56,68.65,40.32
7867,-99.56,68.65,40.32
3089,-99.55,68.64,40.32
6953,-99.56,68.65,40.32
2255,-99.55,68.64,40.33
5266,-99.56,68.65,40.33
15771,-99.56,68.65,40.32
16281,-99.56,68.65,40.32
31958,-99.56,68.65,40.32
31109,-99.56,68.65,40.32
14745,-99.56,68.65,40.32
11573,-99.56,68.65,40.33
29389,-99.56,68.65,40.32
23979,-99.56,68.65,40.33
12566,-99.56,68.65,40.32
25625,-99.56,68.65,40.32
12046,-99.56,68.65,40.32
24599,-99.56,68.65,40.32
38262,-99.57,68.65,40.32
37054,-99.57,68.65,40.32
26910,-99.57,68.66,40.32
69348,-99.57,68.66,40.32
25960,-99.57,68.66,40.32
67086,-99.57,68.66,40.32
11331,-99.56,68.65,40.32
23321,-99.56,68.65,40.32
19708,-99.56,68.65,40.33
9421,-99.56,68.65,40.33
9367,-99.57,68.65,40.32
8087,-99.57,68.65,40.33
15307,-99.57,68.65,40.32
13242,-99.57,68.65,40.33
9526,-99.57,68.66,40.32
9042,-99.57,68.66,40.32
14579,-99.57,68.66,40.32
13895,-99.57,68.66,40.32
7821,-99.57,68.66,40.32
12844,-99.57,68.66,40.32
6880,-99.57,68.66,40.33
11424,-99.57,68.66,40.33
7589,-99.58,68.66,40.32
10690,-99.58,68.66,40.32
6962,-99.58,68.66,40.32
6239,-99.58,68.66,40.33
9024,-99.58,68.66,40.33
9986,-99.58,68.66,40.32
14655,-99.56,68.65,40.31
14905,-99.56,68.65,40.31
29537,-99.56,68.65,40.31
29092,-99.56,68.65,40.31
14542,-99.56,68.65,40.31
28931,-99.56,68.65,40.31
13573,-99.56,68.65,40.32
27162,-99.56,68.65,40.32
42534,-99.57,68.65,40.31
40262,-99.57,68.65,40.32
28293,-99.57,68.66,40.32
71972,-99.57,68.66,40.32
29275,-99.57,68.66,40.31
75435,-99.57,68.66,40.31
43342,-99.57,68.65,40.31
42784,-99.57,68.65,40.31
29501,-99.57,68.66,40.31
75555,-99.57,68.66,40.31
29814,-99.57,68.66,40.31
76437,-99.57,68.66,40.31
10061,-99.57,68.66,40.32
10371,-99.57,68.66,40.31
15801,-99.57,68.66,40.31
15270,-99.57,68.66,40.32
10544,-99.57,68.66,40.31
10419,-99.57,68.66,40.31
16046,-99.57,68.66,40.31
15883,-99.57,68.66,40.31
21582,-99.58,68.66,40.31
21330,-99.58,68.66,40.31
16503,-99.58,68.66,40.31
33064,-99.58,68.66,40.31
16730,-99.58,68.66,40.31
33475,-99.58,68.66,40.31
8029,-99.58,68.66,40.32
11321,-99.58,68.66,40.32
21307,-99.58,68.66,40.31
20690,-99.58,68.66,40.32
16606,-99.58,68.66,40.31
33246,-99.58,68.66,40.31
16267,-99.58,68.66,40.32
32132,-99.58,68.66,40.32
4636,-99.55,68.64,40.31
4225,-99.55,68.64,40.3
9287,-99.56,68.65,40.31
8416,-99.56,68.65,40.3
18496,-99.56,68.65,40.31
35060,-99.56,68.65,40.31
16845,-99.56,68.65,40.3
32261,-99.56,68.65,40.3
3479,-99.55,68.64,40.3
2722,-99.55,68.64,40.3
7146,-99.56,68.65,40.3
5662,-99.56,68.65,40.3
14757,-99.56,68.65,40.3
28957,-99.56,68.65,40.3
12121,-99.56,68.65,40.3
24703,-99.56,68.65,40.3
1999,-99.55,68.64,40.3
1601,-99.55,68.64,40.29
4457,-99.56,68.65,40.3
3651,-99.56,68.65,40.3
1029,-99.55,68.64,40.29
523,-99.55,68.64,40.29
2593,-99.56,68.65,40.29
1365,-99.56,68.65,40.29
10160,-99.56,68.65,40.3
21639,-99.56,68.65,40.3
8612,-99.56,68.65,40.3
18822,-99.56,68.65,40.3
6698,-99.56,68.65,40.29
15339,-99.56,68.65,40.29
4087,-99.56,68.65,40.29
10002,-99.56,68.65,40.29
13570,-99.56,68.65,40.31
12461,-99.56,68.65,40.3
27211,-99.56,68.65,40.31
25222,-99.56,68.65,40.3
10956,-99.56,68.65,40.3
9379,-99.56,68.65,40.3
20080,-99.56,68.65,40.3
22800,-99.56,68.65,40.3
40100,-99.57,68.65,40.31
37567,-99.57,68.65,40.3
27788,-99.57,68.66,40.31
71604,-99.57,68.66,40.31
26371,-99.57,68.66,40.3
67839,-99.57,68.66,40.3
30806,-99.57,68.65,40.3
34131,-99.57,68.65,40.3
23810,-99.57,68.66,40.3
62971,-99.57,68.66,40.3
22080,-99.57,68.66,40.3
58147,-99.57,68.66,40.3
9170,-99.57,68.66,40.3
9730,-99.57,68.66,40.31
14999,-99.57,68.66,40.31
14113,-99.57,68.66,40.3
8082,-99.57,68.66,40.3
7396,-99.57,68.66,40.3
12692,-99.57,68.66,40.3
11609,-99.57,68.66,40.3
20275,-99.58,68.66,40.31
19181,-99.58,68.66,40.3
15763,-99.58,68.66,40.31
31651,-99.58,68.66,40.31
14971,-99.58,68.66,40.3
29932,-99.58,68.66,40.3
6844,-99.58,68.66,40.3
6171,-99.58,68.66,40.3
9766,-99.58,68.66,40.3
8738,-99.58,68.66,40.3
7965,-99.56,68.65,40.3
6861,-99.56,68.65,40.3
15665,-99.56,68.65,40.3
17822,-99.56,68.65,40.3
5503,-99.56,68.65,40.29
12998,-99.56,68.65,40.29
3881,-99.56,68.65,40.29
1283,-99.57,68.65,40.29
9440,-99.56,68.65,40.29
24919,-99.57,68.65,40.3
27635,-99.57,68.65,40.3
19585,-99.57,68.66,40.3
53654,-99.57,68.66,40.3
17902,-99.57,68.66,40.3
49163,-99.57,68.66,40.3
5020,-99.57,68.65,40.29
8789,-99.57,68.65,40.29
3801,-99.57,68.65,40.29
6696,-99.57,68.65,40.29
6333,-99.57,68.66,40.3
5633,-99.57,68.66,40.3
10253,-99.57,68.66,40.3
9156,-99.57,68.66,40.3
4251,-99.57,68.66,40.29
3352,-99.57,68.66,40.29
5967,-99.57,68.66,40.29
7593,-99.57,68.66,40.29
5402,-99.58,68.66,40.3
4782,-99.58,68.66,40.3
6921,-99.58,68.66,40.3
7766,-99.58,68.66,40.3
3208,-99.58,68.66,40.29
4872,-99.58,68.66,40.29
3938,-99.58,68.66,40.29
5901,-99.58,68.66,40.29
42,-99.56,68.64,40.29
119,-99.56,68.65,40.29
37,-99.56,68.65,40.29
364,-99.56,68.65,40.29
608,-99.56,68.65,40.29
1100,-99.56,68.65,40.29
123,-99.56,68.65,40.29
258,-99.56,68.65,40.29
372,-99.56,68.65,40.29
36,-99.56,68.65,40.28
85,-99.56,68.65,40.28
111,-99.56,68.65,40.28
28,-99.57,68.65,40.28
25,-99.56,68.65,40.28
37,-99.57,68.65,40.28
36,-99.58,68.65,40.28
106,-99.58,68.66,40.28
143,-99.57,68.65,40.29
374,-99.57,68.65,40.29
92,-99.57,68.65,40.29
192,-99.57,68.65,40.29
37,-99.57,68.65,40.28
76,-99.57,68.65,40.28
30,-99.57,68.65,40.28
707,-99.57,68.65,40.29
369,-99.57,68.65,40.29
1413,-99.57,68.65,40.29
754,-99.57,68.65,40.29
152,-99.57,68.65,40.28
56,-99.57,68.65,40.28
123,-99.57,68.65,40.28
328,-99.57,68.65,40.28
666,-99.58,68.65,40.29
194,-99.58,68.65,40.28
701,-99.58,68.66,40.29
1142,-99.58,68.66,40.29
1038,-99.58,68.66,40.29
1681,-99.58,68.66,40.29
566,-99.58,68.66,40.28
72,-99.58,68.67,40.35
330,-99.58,68.66,40.34
265,-99.58,68.67,40.34
875,-99.58,68.67,40.34
656,-99.58,68.66,40.34
2007,-99.58,68.66,40.34
1753,-99.58,68.66,40.34
1568,-99.58,68.67,40.34
3560,-99.58,68.66,40.34
2834,-99.58,68.66,40.34
5119,-99.58,68.66,40.33
6563,-99.58,68.66,40.33
8092,-99.58,68.66,40.33
11193,-99.58,68.66,40.33
10964,-99.58,68.66,40.33
15358,-99.58,68.66,40.33
4091,-99.59,68.67,40.34
9392,-99.58,68.67,40.34
3977,-99.58,68.66,40.34
8171,-99.58,68.66,40.33
16765,-99.59,68.67,40.33
13626,-99.58,68.66,40.33
24585,-99.59,68.67,40.33
19628,-99.58,68.66,40.33
3528,-99.59,68.67,40.34
8679,-99.59,68.67,40.33
25658,-99.59,68.67,40.34
146405,-99.59,68.67,40.33
16411,-99.59,68.67,40.33
80881,-99.59,68.67,40.33
119039,-99.59,68.67,40.33
27031,-99.59,68.67,40.33
76306,-99.59,68.67,40.33
7908,-99.58,68.66,40.31
8042,-99.58,68.66,40.31
10774,-99.58,68.66,40.31
10951,-99.58,68.66,40.31
7875,-99.58,68.66,40.32
8025,-99.58,68.66,40.31
10742,-99.58,68.66,40.32
10930,-99.58,68.66,40.31
19134,-99.59,68.67,40.32
19402,-99.59,68.67,40.31
13920,-99.59,68.66,40.32
14102,-99.59,68.66,40.31
19089,-99.59,68.67,40.31
13874,-99.59,68.66,40.31
19379,-99.59,68.67,40.31
14098,-99.59,68.66,40.31
7535,-99.58,68.66,40.32
7198,-99.58,68.66,40.32
10039,-99.58,68.66,40.32
10459,-99.58,68.66,40.32
6098,-99.58,68.66,40.33
6757,-99.58,68.66,40.32
8606,-99.58,68.66,40.33
9509,-99.58,68.66,40.32
15106,-99.59,68.67,40.33
11391,-99.59,68.66,40.33
16946,-99.59,68.67,40.32
12609,-99.59,68.66,40.32
17949,-99.59,68.67,40.32
13253,-99.59,68.66,40.32
18682,-99.59,68.67,40.32
13686,-99.59,68.66,40.32
158471,-99.59,68.68,40.31
38407,-99.59,68.67,40.31
39404,-99.59,68.67,40.31
33250,-99.59,68.67,40.31
34698,-99.59,68.67,40.31
146474,-99.59,68.68,40.3
27224,-99.59,68.67,40.3
28679,-99.59,68.67,40.3
22480,-99.59,68.67,40.31
29635,-99.59,68.67,40.31
23501,-99.59,68.67,40.31
27391,-99.59,68.67,40.3
25562,-99.59,68.67,40.3
21212,-99.59,68.67,40.3
19664,-99.59,68.67,40.3
93048,-99.59,68.67,40.29
17341,-99.59,68.67,40.29
15453,-99.59,68.67,40.29
11351,-99.59,68.67,40.29
19592,-99.59,68.67,40.29
13779,-99.59,68.67,40.29
124941,-99.59,68.68,40.3
23411,-99.59,68.67,40.3
21689,-99.59,68.67,40.3
15542,-99.59,68.67,40.3
23182,-99.59,68.67,40.3
17482,-99.59,68.67,40.3
83741,-99.6,68.68,40.29
103821,-99.6,68.68,40.3
7113,-99.58,68.66,40.3
7534,-99.58,68.66,40.31
9772,-99.58,68.66,40.3
10338,-99.58,68.66,40.31
6415,-99.58,68.66,40.3
5803,-99.58,68.66,40.3
9022,-99.58,68.66,40.3
8224,-99.58,68.66,40.3
17602,-99.59,68.67,40.3
12694,-99.59,68.66,40.3
18472,-99.59,68.67,40.31
13367,-99.59,68.66,40.31
16540,-99.59,68.67,40.3
15244,-99.59,68.67,40.3
11842,-99.59,68.66,40.3
10937,-99.59,68.66,40.3
4570,-99.58,68.66,40.3
5174,-99.58,68.66,40.3
6647,-99.58,68.66,40.3
7442,-99.58,68.66,40.3
3260,-99.58,68.66,40.29
3938,-99.58,68.66,40.29
4867,-99.58,68.66,40.29
5840,-99.58,68.66,40.29
9214,-99.59,68.67,40.29
6624,-99.59,68.66,40.29
11183,-99.59,68.67,40.29
8023,-99.59,68.66,40.29
12630,-99.59,68.67,40.3
9080,-99.59,68.66,40.3
13958,-99.59,68.67,40.3
10014,-99.59,68.66,40.3
160054,-99.59,68.68,40.32
39908,-99.59,68.67,40.31
32806,-99.59,68.67,40.32
35480,-99.59,68.67,40.31
30969,-99.59,68.67,40.32
31007,-99.59,68.67,40.31
24357,-99.59,68.67,40.32
24708,-99.59,68.67,40.31
162303,-99.59,68.68,40.31
40877,-99.59,68.67,40.31
40621,-99.59,68.67,40.31
35837,-99.59,68.67,40.31
35801,-99.59,68.67,40.31
30535,-99.59,68.67,40.31
24266,-99.59,68.67,40.31
30771,-99.59,68.67,40.31
24630,-99.59,68.67,40.31
119003,-99.59,68.67,40.33
24627,-99.59,68.67,40.33
18462,-99.59,68.67,40.33
26734,-99.59,68.67,40.32
20419,-99.59,68.67,40.32
145576,-99.59,68.68,40.32
30128,-99.59,68.67,40.32
28569,-99.59,68.67,40.32
22161,-99.59,68.67,40.32
30049,-99.59,68.67,40.32
23720,-99.59,68.67,40.32
100198,-99.6,68.68,40.33
119117,-99.6,68.68,40.32
1337,-99.6,68.67,40.28
1382,-99.59,68.67,40.28
4799,-99.6,68.67,40.29
3771,-99.59,68.67,40.29
200,-99.6,68.67,40.27
85,-99.59,68.67,40.27
86,-99.59,68.66,40.27
1231,-99.6,68.67,40.28
388,-99.6,68.67,40.28
347,-99.59,68.66,40.28
510,-99.6,68.67,40.27
2251,-99.6,68.68,40.28
37693,-99.6,68.68,40.29
10324,-99.6,68.68,40.28
38215,-99.6,68.68,40.29
1041,-99.59,68.66,40.29
441,-99.59,68.66,40.28
837,-99.59,68.66,40.28
2043,-99.59,68.66,40.29
29,-99.59,68.66,40.27
57,-99.59,68.66,40.27
133,-99.59,68.66,40.28
247,-99.59,68.66,40.28
34,-99.6,68.67,40.27
31,-99.59,68.66,40.27
126494,-99.6,68.68,40.31
117572,-99.6,68.68,40.3
127459,-99.6,68.68,40.32
129343,-99.6,68.68,40.31
116,-99.55,68.64,40.33
32,-99.55,68.64,40.33
421,-99.55,68.64,40.33
107,-99.55,68.64,40.33
27,-99.55,68.64,40.33
1166,-99.55,68.64,40.33
3129,-99.56,68.65,40.33
324,-99.55,68.64,40.33
1150,-99.56,68.65,40.33
71,-99.55,68.64,40.33
51,-99.56,68.65,40.34
249,-99.56,68.65,40.33
76,-99.56,68.65,40.34
193,-99.56,68.65,40.34
7439,-99.56,68.65,40.33
7031,-99.56,68.65,40.33
16557,-99.56,68.65,40.33
251,-99.56,68.65,40.33
3480,-99.56,68.65,40.33
598,-99.56,68.65,40.33
3975,-99.56,68.65,40.33
8764,-99.56,68.65,40.33
3446,-99.57,68.65,40.33
2117,-99.57,68.65,40.33
462,-99.56,68.65,40.33
920,-99.57,68.65,40.33
172,-99.56,68.65,40.34
351,-99.57,68.65,40.34
6146,-99.57,68.65,40.33
3991,-99.57,68.65,40.33
7097,-99.57,68.65,40.33
10640,-99.57,68.65,40.33
1812,-99.57,68.65,40.33
719,-99.57,68.65,40.34
1378,-99.57,68.65,40.34
3421,-99.57,68.65,40.33
3840,-99.57,68.66,40.33
5508,-99.57,68.66,40.33
6408,-99.57,68.66,40.33
9281,-99.57,68.66,40.33
1040,-99.57,68.66,40.34
1782,-99.57,68.66,40.34
2175,-99.57,68.66,40.33
3760,-99.57,68.66,40.33
2437,-99.58,68.66,40.33
3647,-99.58,68.66,40.33
3859,-99.58,68.66,40.33
5062,-99.58,68.66,40.33
5661,-99.58,68.66,40.33
7447,-99.58,68.66,40.33
54,-99.56,68.65,40.34
29,-99.57,68.65,40.34
111,-99.57,68.65,40.34
56,-99.57,68.65,40.34
220,-99.57,68.65,40.34
101,-99.57,68.65,40.34
404,-99.57,68.65,40.34
25,-99.57,68.65,40.34
134,-99.57,68.66,40.34
222,-99.57,68.66,40.34
410,-99.57,68.66,40.34
679,-99.57,68.66,40.34
44,-99.57,68.66,40.34
72,-99.57,68.66,40.34
39,-99.58,68.66,40.35
180,-99.58,68.66,40.34
111,-99.58,68.66,40.34
1399,-99.58,68.66,40.34
2078,-99.58,68.66,40.34
481,-99.58,68.66,40.34
334,-99.58,68.66,40.34
1400,-99.58,68.66,40.34
1007,-99.58,68.66,40.34
149,-99.55,68.64,40.31
26,-99.54,68.64,40.31
167,-99.55,68.64,40.3
27,-99.54,68.64,40.3
137,-99.55,68.64,40.3
77,-99.55,68.64,40.3
147,-99.55,68.64,40.31
94,-99.55,68.64,40.3
954,-99.55,68.64,40.31
640,-99.55,68.64,40.3
37,-99.55,68.64,40.3
325,-99.55,68.64,40.3
111,-99.55,68.64,40.29
153,-99.55,68.64,40.31
26,-99.54,68.64,40.31
26,-99.54,68.64,40.31
154,-99.55,68.64,40.31
27,-99.54,68.64,40.31
