ppm NH3 Concentration mole,X (m),Y (m),Z (m)
126,-94.19,69.2,41.04
123,-94.07,69.11,41.04
125,-94.2,69.2,41.21
121,-94.07,69.11,41.21
129,-94.29,69.09,40.78
124,-94.19,68.97,40.79
126,-94.3,69.07,40.9
123,-94.2,68.96,40.9
107,-94.66,68.68,40.45
125,-94.42,68.88,40.64
127,-94.22,69.46,41.68
126,-94.22,69.46,41.84
132,-94.35,69.55,41.68
131,-94.35,69.55,41.84
127,-94.33,69.29,41.37
125,-94.33,69.29,41.53
131,-94.46,69.39,41.37
130,-94.46,69.39,41.53
132,-94.53,69.28,41.05
127,-94.42,69.17,41.06
125,-94.42,69.17,41.22
129,-94.53,69.26,41.22
107,-94.87,68.91,40.65
129,-94.63,69.11,40.86
139,-95.85,70.17,42.98
139,-95.85,70.17,42.91
138,-95.79,70.22,42.98
138,-95.79,70.22,42.91
139,-95.69,70.18,42.94
139,-95.61,70.25,42.94
142,-95.45,70.33,42.96
149,-95.49,70.14,42.94
157,-95.26,70.2,42.93
162,-95.1,70.09,42.8
153,-95.87,70,42.63
143,-95.74,70.1,42.79
145,-95.74,70.1,42.63
150,-95.52,70.15,42.61
160,-95.77,69.88,42.48
158,-95.77,69.88,42.32
159,-95.64,69.99,42.48
161,-95.64,69.99,42.32
164,-95.67,69.76,42.16
172,-95.67,69.76,42.01
161,-95.55,69.87,42.16
166,-95.55,69.87,42.01
186,-95.45,69.74,41.85
192,-95.45,69.74,41.69
183,-95.57,69.64,41.85
188,-95.57,69.64,41.69
172,-95.36,69.62,41.54
163,-95.36,69.62,41.38
167,-95.48,69.52,41.54
159,-95.48,69.52,41.38
142,-95.27,69.39,41.15
127,-95.07,69.16,40.87
153,-95.56,70.02,42.79
158,-95.37,70.05,42.79
161,-95.15,70.12,42.76
154,-95.55,70.01,42.68
159,-95.38,70.04,42.63
162,-95.14,70.11,42.63
160,-95.45,69.91,42.48
161,-95.45,69.91,42.32
163,-95.25,69.94,42.47
166,-95.26,69.94,42.32
169,-95.01,70.01,42.47
174,-95.01,70.01,42.31
171,-95.35,69.81,42.16
179,-95.35,69.81,42
172,-95.12,69.85,42.16
179,-95.12,69.85,42
166,-94.81,69.87,42.08
142,-94.55,69.69,41.76
160,-94.93,69.71,41.77
178,-95.24,69.71,41.69
176,-95.24,69.71,41.85
137,-94.83,69.34,41.14
139,-94.66,69.53,41.45
151,-95.06,69.54,41.46
27,-97.02,70.45,43.74
34,-96.94,70.33,43.42
29,-97.03,70.45,43.58
31,-96.92,70.55,43.74
45,-96.7,70.53,43.73
36,-96.82,70.43,43.42
33,-96.92,70.55,43.58
62,-96.6,70.41,43.42
42,-96.7,70.53,43.58
133,-96.21,70.37,43.38
123,-96.38,70.39,43.42
95,-96.48,70.51,43.58
134,-96.16,70.31,43.38
135,-96.05,70.3,43.3
131,-96.1,70.36,43.38
131,-95.99,70.35,43.38
134,-96.16,70.31,43.46
132,-96.21,70.37,43.46
130,-96.1,70.36,43.46
124,-96.26,70.49,43.57
126,-96.15,70.42,43.46
154,-96.55,70.04,42.99
147,-96.53,70.07,43.07
62,-96.62,70.19,43.15
39,-96.72,70.31,43.27
144,-96.41,70.1,43.07
107,-96.5,70.29,43.26
138,-96.28,70.27,43.26
136,-96.11,70.25,43.3
137,-96.12,70.25,43.22
131,-95.99,70.35,43.45
121,-96.07,70.44,43.55
127,-95.95,70.39,43.45
119,-95.88,70.43,43.57
125,-95.65,70.48,43.57
138,-96.06,70.19,43.3
138,-96.07,70.19,43.22
137,-96,70.24,43.3
137,-96.01,70.24,43.22
132,-95.88,70.34,43.3
134,-95.79,70.31,43.2
135,-95.94,70.29,43.3
137,-95.9,70.23,43.14
136,-95.95,70.29,43.22
136,-95.84,70.28,43.14
133,-95.88,70.34,43.22
135,-95.54,70.4,43.23
131,-95.72,70.34,43.27
138,-95.69,70.2,43.06
138,-95.85,70.17,43.14
137,-95.78,70.22,43.14
138,-95.85,70.17,43.06
138,-95.79,70.22,43.06
141,-95.59,70.23,43.12
132,-95.89,70.34,43.37
135,-95.94,70.29,43.38
131,-95.9,70.33,43.45
134,-95.94,70.29,43.45
129,-95.73,70.35,43.41
128,-96.54,67.77,40.93
118,-96.75,67.79,40.93
101,-96.68,67.65,40.96
109,-96.59,67.65,41.05
108,-96.5,67.64,40.98
101,-96.78,67.66,41.08
139,-96.03,67.48,40.27
122,-95.79,67.46,40.24
139,-96.02,67.43,40.31
114,-96.23,67.59,40.74
135,-96.24,67.68,40.76
143,-95.98,67.54,40.41
105,-96.22,67.57,40.49
129,-96.1,67.6,40.41
116,-96.14,67.53,40.41
125,-96.15,67.65,40.48
140,-96.21,67.72,40.61
130,-96.17,67.64,40.63
111,-96.18,67.51,40.4
106,-96.22,67.56,40.59
133,-96.27,67.48,40.56
135,-96.27,67.49,40.63
111,-96.22,67.51,40.63
107,-96.19,67.53,40.47
112,-96.23,67.5,40.49
112,-96.2,67.53,40.43
136,-96.26,67.49,40.5
150,-96.28,67.45,40.48
152,-96.28,67.46,40.42
133,-96.02,67.47,40.37
136,-96.01,67.49,40.41
136,-96.12,67.48,40.28
125,-96.19,67.5,40.38
136,-96.1,67.43,40.31
131,-96.18,67.44,40.36
141,-96.23,67.42,40.34
31,-98.5,69.74,44.59
45,-101.18,73.68,41.58
45,-101.28,73.57,41.58
45,-101.38,73.47,41.73
45,-101.21,73.48,41.73
37,-101.11,73.36,41.73
28,-100.91,73.38,41.89
45,-101.24,73.74,41.73
45,-101.33,73.61,41.73
44,-101.3,73.79,41.88
44,-101.39,73.66,41.88
45,-101.45,73.28,41.74
45,-101.34,73.38,41.73
38,-101.23,73.26,41.73
40,-101.36,73.16,41.74
45,-101.52,73.36,41.74
45,-101.42,73.48,41.89
45,-101.47,73.55,42.05
44,-101.57,73.39,41.89
41,-100.37,73.81,43.76
29,-99.74,72.98,43.05
49,-99.82,73.27,43.04
47,-100.65,73.9,41.8
47,-100.35,73.71,42.12
46,-100.07,73.53,42.42
49,-99.8,73.34,42.74
30,-99.98,73.47,43.41
52,-99.8,73.34,43.05
50,-100.59,73.97,42.1
46,-100.37,73.81,43.6
45,-100.23,73.72,43.6
50,-100.3,73.76,42.43
50,-100.03,73.58,42.74
50,-100.07,73.6,43.34
53,-99.99,73.55,42.99
25,-100.44,73.32,42.43
46,-101.09,73.58,41.73
41,-100.99,73.46,41.73
46,-100.86,73.78,41.57
46,-100.76,73.66,41.57
46,-100.98,73.68,41.57
46,-100.88,73.56,41.57
37,-100.66,73.47,41.81
26,-100.44,73.37,42.12
26,-100.3,73.28,42.74
46,-100.05,73.46,42.74
39,-99.97,73.21,42.74
38,-100.22,73.41,42.43
47,-100.67,73.79,41.8
42,-100.44,73.6,42.12
46,-100.85,73.95,41.73
44,-101,73.85,41.5
45,-101.07,73.97,41.79
44,-101.11,74.05,42.06
45,-100.9,74.08,41.84
46,-100.86,74.16,42.06
43,-102.04,72.73,41.89
42,-102.13,72.59,41.89
44,-101.83,72.76,41.74
44,-101.72,72.86,41.74
44,-101.76,72.95,41.74
44,-101.8,72.96,41.9
44,-101.89,72.82,41.9
44,-101.85,73,41.89
43,-101.95,72.86,41.89
45,-101.56,73.17,41.74
44,-101.66,73.06,41.74
43,-101.47,73.06,41.74
44,-101.59,72.96,41.74
25,-101.41,72.99,41.92
35,-101.54,72.86,41.89
44,-101.71,73.09,41.89
45,-101.61,73.23,41.89
44,-101.71,73.2,42.11
26,-99.31,70.99,42.66
33,-99.48,70.33,41.85
29,-99.24,70.32,42.04
26,-99.38,70.27,41.89
31,-99.41,70.45,42.04
36,-99.52,70.44,41.88
35,-99.52,71.23,42.98
28,-99.52,71.23,43.13
26,-99.43,71.11,42.98
38,-99.52,71.22,42.82
31,-99.43,71.11,42.82
40,-99.53,71.22,42.66
34,-99.43,71.11,42.66
38,-99.33,71.33,42.42
42,-99.77,71.02,41.88
40,-99.54,71.11,42.12
38,-99.67,70.9,41.88
45,-99.89,70.92,41.89
43,-99.79,70.8,41.89
46,-100.01,70.82,41.73
44,-99.91,70.7,41.73
41,-100.14,70.72,41.58
35,-100.04,70.6,41.58
30,-100.26,70.62,41.27
40,-100.14,70.72,41.42
32,-100.04,70.6,41.42
27,-99.4,71,42.82
29,-99.93,70.48,41.73
41,-99.81,70.58,41.73
32,-99.71,70.46,41.73
41,-99.69,70.68,41.89
39,-99.59,70.56,41.88
34,-99.5,70.66,41.88
35,-99.57,70.78,41.88
30,-99.39,70.66,42.12
35,-99.45,70.92,42.12
30,-99.33,70.91,42.43
31,-99.4,71.01,42.66
40,-98.55,72.03,44.68
36,-98.45,71.91,44.68
34,-98.67,71.93,44.68
31,-98.57,71.81,44.68
43,-98.33,72.01,44.84
43,-98.23,72.07,44.98
43,-98.19,72.12,45.12
45,-98.17,72.25,45.18
31,-98.47,71.69,44.84
34,-98.35,71.79,44.84
25,-98.25,71.67,44.84
33,-98.12,71.77,44.99
39,-98.01,71.86,45.14
38,-98.22,71.89,44.99
40,-98.12,71.95,45.13
44,-98.08,72,45.28
47,-98.05,72.16,45.33
28,-98.85,72.39,44.68
31,-98.87,72.59,44.85
40,-98.76,72.49,44.85
42,-98.81,72.7,45.01
50,-98.69,72.61,45.01
26,-98.89,71.95,44.69
39,-98.65,72.15,44.69
35,-98.75,72.27,44.68
27,-98.87,72.17,44.69
32,-98.77,72.05,44.68
46,-98.32,72.15,44.95
46,-98.53,72.23,44.68
47,-98.43,72.13,44.84
49,-98.36,72.24,45.01
52,-98.49,72.31,44.85
48,-98.65,72.39,44.85
48,-98.29,72.33,45.16
53,-98.4,72.41,45
54,-98.56,72.51,45.01
55,-98.47,72.45,45.04
39,-97.7,71.64,45.11
34,-97.8,71.63,44.99
30,-98.02,71.65,44.99
38,-97.91,71.75,45.14
29,-97.92,71.53,44.99
40,-97.81,71.85,45.14
44,-97.97,71.93,45.31
42,-97.71,71.76,45.15
46,-97.74,71.96,45.31
50,-97.89,72.05,45.46
49,-97.62,71.87,45.3
25,-97.89,71.31,44.95
26,-97.84,71.25,44.95
26,-97.79,71.19,44.95
38,-97.6,71.45,45.03
36,-97.66,71.4,45.03
39,-97.55,71.39,45.03
37,-97.61,71.34,45.03
45,-97.49,71.48,45.14
37,-97.7,71.57,45.03
38,-97.65,71.51,45.03
35,-97.76,71.52,45.03
36,-97.71,71.46,45.03
42,-97.61,71.57,45.14
33,-97.82,71.47,45.03
30,-97.88,71.42,45.03
33,-97.77,71.41,45.03
31,-97.83,71.36,45.03
34,-97.72,71.35,45.03
32,-97.78,71.3,45.03
35,-97.67,71.29,45.03
32,-97.73,71.24,45.03
50,-97.57,71.66,45.3
60,-97.47,71.76,45.43
112,-99.81,68.3,40.68
125,-99.75,68.35,40.76
72,-99.86,68.36,40.68
82,-99.8,68.41,40.76
36,-99.91,68.42,40.76
29,-99.91,68.42,40.68
34,-99.97,68.37,40.53
86,-100.02,68.43,40.45
365,-99.97,68.37,40.45
119,-99.87,68.25,40.61
44,-99.92,68.31,40.61
38,-98.54,69.73,44.57
35,-98.58,69.76,44.58
42,-98.59,69.74,44.55
43,-98.54,69.71,44.54
42,-98.5,69.68,44.52
42,-98.46,69.67,44.5
45,-98.51,69.66,44.48
44,-98.46,69.65,44.46
44,-98.44,69.47,44.56
44,-98.47,69.63,44.41
28,-98.59,69.36,41.88
30,-98.47,69.4,41.88
25,-98.71,69.44,41.88
25,-98.62,69.14,41.41
26,-98.52,69.02,41.41
26,-98.62,69.14,41.57
29,-98.49,69.24,41.72
26,-98.52,69.02,41.57
29,-98.39,69.12,41.72
29,-98.49,69.24,41.88
29,-98.39,69.12,41.88
31,-98.37,69.34,41.88
31,-98.27,69.22,41.88
32,-98.25,69.41,42.03
32,-98.15,69.32,42.03
33,-98.03,69.42,42.03
33,-98.11,69.47,42.03
34,-97.87,69.53,42.1
89,-99.8,68.41,40.84
123,-99.71,68.39,40.91
125,-99.75,68.35,40.84
40,-99.85,68.47,40.84
43,-99.91,68.42,40.84
151,-99.55,68.11,40.84
154,-99.6,68.17,40.84
155,-99.51,68.19,40.94
149,-99.62,68.3,40.93
154,-99.65,68.23,40.84
148,-99.7,68.29,40.84
141,-99.56,68.39,40.96
153,-99.44,68.26,41.09
107,-99.49,68.52,41.11
132,-99.38,68.44,41.14
27,-98.62,69.79,44.6
72,-99.72,68.49,40.98
35,-99.62,68.61,41.11
31,-98.44,69.5,42.03
26,-98.68,69.54,42.04
29,-98.57,69.51,42.04
34,-98.1,69.54,42.19
33,-98.26,69.51,42.19
35,-97.88,69.62,42.42
32,-98.42,69.62,42.19
27,-98.63,69.67,42.19
30,-98.53,69.63,42.19
34,-98.19,69.62,42.43
36,-97.89,69.69,42.73
29,-102.43,71.8,40.9
31,-102.34,71.91,41.12
31,-102.34,71.91,41.28
33,-102.24,72.02,41.44
28,-102.61,71.64,40.83
31,-102.52,71.82,41.19
34,-102.43,71.98,41.43
30,-102.74,71.7,41.15
34,-102.62,71.88,41.5
27,-101.9,72.1,41.59
25,-102.02,72,41.59
34,-101.79,72.2,41.74
42,-101.74,72.31,41.74
37,-102.35,72.13,41.59
35,-102.43,71.98,41.59
38,-102.42,72.19,41.74
37,-102.52,72.04,41.74
34,-102.23,72.02,41.59
36,-102.28,72.11,41.59
38,-102.19,72.22,41.59
40,-102.09,72.34,41.59
38,-102,72.22,41.59
36,-102.12,72.12,41.59
41,-102.17,72.41,41.74
40,-102.26,72.27,41.74
41,-102.23,72.46,41.89
40,-102.32,72.32,41.89
43,-101.77,72.42,41.74
41,-101.88,72.32,41.74
43,-101.86,72.54,41.74
42,-101.98,72.44,41.74
33,-101.61,72.4,42.08
43,-101.68,72.4,41.9
42,-101.69,72.55,41.9
41,-101.64,72.75,41.9
43,-101.74,72.64,41.9
28,-101.62,72.59,42.12
35,-101.7,72.21,41.9
42,-101.7,72.31,41.9
27,-101.61,72.21,42.14
36,-99.82,71.33,42.98
39,-99.74,71.25,42.98
34,-99.81,71.34,43.13
36,-99.74,71.25,43.13
39,-99.82,71.33,42.66
37,-99.82,71.33,42.82
42,-99.75,71.24,42.67
41,-99.74,71.25,42.82
30,-100.01,71.33,42.67
30,-100.01,71.33,42.82
43,-99.72,71.33,42.43
37,-100.08,71.29,42.44
34,-100.34,71.31,42.38
47,-99.97,71.13,42.12
46,-100.23,70.95,41.81
38,-100.47,70.75,41.5
30,-99.81,71.34,43.29
31,-99.74,71.25,43.29
26,-100,71.33,43.29
31,-100.91,70.79,41.19
46,-100.43,71.03,41.74
28,-100,71.33,43.14
30,-100,71.33,42.98
32,-100.43,71.28,42.49
48,-100.35,71.16,42.13
47,-100.66,71.27,42.13
42,-100.66,70.94,41.5
39,-100.89,71.04,41.26
32,-101.12,71.01,41.19
45,-100.68,71.12,41.82
40,-100.96,71.32,41.82
37,-101,71.19,41.5
26,-101.32,71.16,41.43
29,-101.22,71.28,41.58
154,-99.77,68.13,40.68
155,-99.71,68.18,40.76
152,-99.82,68.19,40.68
150,-99.76,68.24,40.76
155,-99.71,68.18,40.84
149,-99.76,68.24,40.84
139,-99.67,68.01,40.68
147,-99.61,68.06,40.76
149,-99.72,68.07,40.68
153,-99.66,68.12,40.76
152,-99.61,68.06,40.84
156,-99.66,68.12,40.84
199,-99.88,68.14,40.53
309810,-99.82,68.19,40.31
927,-99.87,68.15,40.48
244436,-99.83,68.1,40.33
377,-99.83,68.08,40.53
141,-99.83,68.08,40.61
137,-99.88,68.14,40.61
153,-99.83,68.08,40.68
152,-99.88,68.14,40.68
120258,-99.72,68.07,40.33
479,-99.78,68.02,40.53
17366,-99.67,68.01,40.33
451,-99.73,67.97,40.54
139,-99.73,67.96,40.61
143,-99.78,68.02,40.61
142,-99.73,67.96,40.68
149,-99.78,68.02,40.68
204,-99.93,68.2,40.53
83,-99.98,68.26,40.53
251397,-99.92,68.29,40.3
1949,-99.98,68.27,40.47
362275,-99.87,68.25,40.3
2746,-99.93,68.21,40.47
78,-100.13,68.44,40.31
20077,-100.03,68.32,40.31
2032,-100.08,68.38,40.31
43,-101.93,72.64,41.74
42,-102.02,72.54,41.74
43,-101.99,72.69,41.9
43,-102.08,72.55,41.9
28,-91.44,68.68,40.68
40,-91.44,68.68,40.76
35,-91.54,68.54,40.7
33,-91.44,68.5,40.67
47,-91.53,68.55,40.76
48,-91.48,68.41,40.76
36,-91.49,68.42,40.68
33,-91.4,68.56,40.68
51,-91.47,68.3,40.75
45,-91.48,68.31,40.68
70,-91.56,68.16,40.77
70,-91.56,68.16,40.69
61,-91.5,68.21,40.69
62,-91.5,68.21,40.76
77,-91.59,68.46,40.85
65,-91.46,68.41,40.83
45,-91.39,68.55,40.76
74,-91.5,68.57,40.86
29,-91.4,68.47,40.6
35,-91.43,68.37,40.61
25,-91.41,68.48,40.52
33,-91.43,68.37,40.53
26,-91.34,68.52,40.6
62,-91.45,68.15,40.45
42,-91.44,68.26,40.45
34,-91.38,68.31,40.45
35,-91.45,68.15,40.38
52,-91.44,68.26,40.61
50,-91.44,68.26,40.53
51,-91.47,68.05,40.39
31,-91.49,67.93,40.3
80,-91.51,68.1,40.61
79,-91.47,67.93,40.45
73,-91.46,68.04,40.45
88,-91.52,67.99,40.53
80,-91.51,68.1,40.53
71,-91.45,68.15,40.53
71,-91.45,68.15,40.61
160,-95.76,67.69,40.41
129,-95.79,67.4,40.31
149,-95.79,67.46,40.32
158,-95.78,67.53,40.41
158,-95.79,67.49,40.41
154,-95.87,67.57,40.48
25,-97.39,70.71,44.88
35,-97.27,70.81,44.95
31,-97.33,70.76,44.95
29,-97.28,70.7,44.87
33,-97.22,70.75,44.87
44,-97.15,70.91,44.95
39,-97.21,70.86,44.95
42,-97.1,70.85,44.87
37,-97.16,70.8,44.87
106,-93.13,68.71,41.99
108,-93.13,68.71,42.15
102,-93.22,68.58,41.83
109,-93.27,68.81,41.83
101,-93.22,68.58,41.68
107,-93.27,68.81,41.68
99,-93.27,68.48,41.52
105,-93.37,68.67,41.52
98,-93.27,68.48,41.37
103,-93.37,68.67,41.36
98,-93.36,68.44,41.21
102,-93.47,68.54,41.21
101,-93.47,68.54,41.05
98,-93.36,68.44,41.05
102,-93.58,68.46,40.9
102,-93.58,68.46,40.78
98,-93.48,68.34,40.9
98,-93.48,68.34,40.78
103,-93.69,68.37,40.64
98,-93.59,68.24,40.63
102,-93.81,68.14,40.44
100,-94.06,67.85,40.42
114,-93.41,68.9,41.83
112,-93.41,68.9,41.68
114,-93.55,69,41.52
110,-93.52,68.75,41.52
114,-93.55,69,41.36
109,-93.52,68.75,41.36
112,-93.66,68.84,41.2
106,-93.58,68.63,41.21
112,-93.66,68.84,41.04
106,-93.58,68.63,41.05
111,-93.78,68.69,40.9
111,-93.77,68.7,40.79
107,-93.68,68.58,40.9
107,-93.68,68.58,40.79
113,-93.88,68.62,40.64
108,-93.79,68.49,40.64
113,-94.01,68.4,40.45
119,-93.82,69.18,41.84
118,-93.68,69.09,41.84
119,-93.82,69.18,41.68
117,-93.68,69.09,41.68
118,-93.94,69.02,41.52
116,-93.8,68.92,41.52
118,-93.94,69.02,41.37
116,-93.8,68.92,41.36
117,-94,68.89,41.21
118,-94,68.89,41.06
115,-93.9,68.79,41.21
115,-93.9,68.79,41.06
119,-94.1,68.85,40.9
120,-94.1,68.85,40.8
116,-94,68.72,40.9
116,-94,68.72,40.8
115,-94.46,68.43,40.45
119,-94.22,68.64,40.65
103,-92.39,68.23,42.65
102,-92.4,68.23,42.57
103,-92.4,68.11,42.63
104,-92.39,68.05,42.65
106,-92.36,68.02,42.67
107,-92.33,67.99,42.67
105,-92.36,68.02,42.63
107,-92.33,67.99,42.63
103,-92.4,68.11,42.57
104,-92.39,68.05,42.57
105,-92.36,68.02,42.59
105,-92.36,68.02,42.55
106,-92.33,67.99,42.59
106,-92.33,67.99,42.55
105,-92.4,68.23,42.8
104,-92.39,68.23,42.73
100,-92.47,68.27,42.49
101,-92.46,68.13,42.49
100,-92.47,68.27,42.41
100,-92.46,68.13,42.41
101,-92.44,68.02,42.49
103,-92.39,67.97,42.49
100,-92.44,68.02,42.41
101,-92.4,67.86,42.41
102,-92.39,67.97,42.41
99,-92.47,68.27,42.34
99,-92.46,68.13,42.34
98,-92.47,68.27,42.26
98,-92.47,68.13,42.26
100,-92.44,68.02,42.34
100,-92.4,67.86,42.34
101,-92.39,67.97,42.34
99,-92.44,68.02,42.26
99,-92.4,67.86,42.26
100,-92.39,67.97,42.26
99,-92.41,67.75,42.34
98,-92.41,67.75,42.26
97,-92.55,68.17,42.18
97,-92.5,68.06,42.18
97,-92.54,68.17,42.1
97,-92.5,68.06,42.1
97,-92.5,67.98,42.18
97,-92.46,67.81,42.18
98,-92.45,67.92,42.18
97,-92.5,67.98,42.1
96,-92.46,67.81,42.1
97,-92.45,67.92,42.1
96,-92.47,67.7,42.1
96,-92.47,67.7,42.18
96,-92.54,68.17,42.02
96,-92.54,68.17,41.95
96,-92.5,68.06,42.02
96,-92.5,68.06,41.95
96,-92.51,67.98,42.02
96,-92.51,67.98,41.95
96,-92.47,67.81,42.02
96,-92.46,67.92,42.02
95,-92.47,67.81,41.95
96,-92.46,67.92,41.95
95,-92.48,67.7,41.95
95,-92.48,67.7,42.02
95,-92.61,68.09,41.79
95,-92.56,68.04,41.79
95,-92.61,68.09,41.87
95,-92.56,68.04,41.87
95,-92.57,67.92,41.79
94,-92.53,67.75,41.79
95,-92.52,67.86,41.79
95,-92.57,67.92,41.87
95,-92.53,67.75,41.87
95,-92.52,67.86,41.87
94,-92.59,67.7,41.87
94,-92.59,67.7,41.79
93,-92.54,67.64,41.79
94,-92.54,67.64,41.87
94,-92.61,68.09,41.63
94,-92.56,68.04,41.63
95,-92.61,68.09,41.71
95,-92.56,68.04,41.71
94,-92.57,67.92,41.63
94,-92.53,67.75,41.63
94,-92.52,67.86,41.63
94,-92.57,67.92,41.71
94,-92.53,67.75,41.71
94,-92.52,67.86,41.71
93,-92.59,67.7,41.63
93,-92.59,67.7,41.71
93,-92.54,67.64,41.63
93,-92.54,67.64,41.71
94,-92.67,68.04,41.56
94,-92.62,67.98,41.56
94,-92.67,68.04,41.48
94,-92.62,67.98,41.48
93,-92.63,67.82,41.52
91,-92.66,67.59,41.52
94,-92.67,68.04,41.4
93,-92.67,68.04,41.32
93,-92.62,67.98,41.4
93,-92.62,67.98,41.32
93,-92.64,67.82,41.36
91,-92.66,67.6,41.36
93,-92.74,67.94,41.21
89,-92.77,67.54,41.21
91,-92.76,67.72,41.21
92,-92.74,67.94,41.05
89,-92.78,67.54,41.05
91,-92.76,67.72,41.05
91,-92.86,67.84,40.89
89,-92.88,67.62,40.89
90,-92.98,67.77,40.57
91,-92.86,67.84,40.73
86,-92.9,67.49,40.7
88,-92.88,67.62,40.74
87,-93.1,67.63,40.52
89,-92.99,67.68,40.64
86,-92.99,67.53,40.61
83,-93.2,67.42,40.42
85,-93.14,67.52,40.51
84,-92.9,67.42,40.69
83,-93.02,67.43,40.56
87,-92.78,67.44,41.05
85,-93,67.45,40.88
88,-92.78,67.44,41.2
89,-92.6,67.39,41.36
89,-92.6,67.39,41.52
89,-92.43,67.35,41.67
91,-92.55,67.49,41.67
93,-92.44,67.52,41.95
94,-92.44,67.53,42.02
94,-92.49,67.58,41.95
94,-92.49,67.59,42.03
91,-92.31,67.33,42.02
91,-92.32,67.33,41.95
90,-92.43,67.35,41.83
92,-92.55,67.49,41.83
81,-93.16,67.35,40.45
81,-93.02,67.33,40.67
82,-93.12,67.35,40.89
83,-92.99,67.34,41.03
85,-92.98,67.34,41.2
87,-92.78,67.32,41.36
87,-92.78,67.31,41.52
88,-92.59,67.29,41.67
89,-92.58,67.29,41.83
90,-92.4,67.27,41.98
94,-93.6,67.9,40.44
95,-93.5,68.12,40.62
95,-93.38,68.22,40.77
93,-93.4,67.99,40.6
93,-93.28,68.1,40.76
89,-93.57,67.7,40.43
90,-93.66,67.69,40.43
95,-93.26,68.32,41.05
95,-93.38,68.22,40.9
94,-93.16,68.2,41.05
94,-93.28,68.1,40.9
94,-93.04,68.29,41.36
94,-93.16,68.2,41.21
96,-93.16,68.39,41.37
96,-93.26,68.32,41.21
96,-92.94,68.41,41.68
95,-93.04,68.29,41.52
98,-93.08,68.5,41.68
96,-93.16,68.39,41.52
99,-92.86,68.53,41.99
97,-92.94,68.41,41.83
102,-92.99,68.62,41.99
99,-93.08,68.49,41.83
100,-92.86,68.53,42.14
103,-92.99,68.62,42.15
91,-93.2,67.79,40.57
91,-93.08,67.86,40.74
85,-93.42,67.52,40.43
92,-93.18,67.98,40.75
81,-93.29,67.37,40.6
87,-93.35,67.62,40.54
89,-93.21,67.7,40.63
89,-93.36,67.71,40.55
90,-93.41,67.77,40.43
92,-93.3,67.87,40.58
84,-93.49,67.48,40.43
93,-93.06,68.08,41.05
93,-93.18,67.98,40.9
92,-92.96,67.96,41.05
91,-93.08,67.86,40.9
94,-92.94,68.18,41.36
93,-93.06,68.08,41.21
93,-92.84,68.06,41.36
93,-92.96,67.96,41.21
95,-92.84,68.23,41.67
94,-92.93,68.18,41.52
94,-92.73,68.14,41.67
94,-92.83,68.06,41.52
96,-92.65,68.24,41.99
95,-92.73,68.14,41.83
96,-92.79,68.33,41.99
95,-92.84,68.23,41.83
98,-92.58,68.34,42.3
97,-92.65,68.24,42.14
100,-92.72,68.44,42.3
98,-92.79,68.32,42.14
100,-92.58,68.34,42.45
101,-92.72,68.44,42.46
82,-93.44,67.38,40.71
48,-97.04,70.9,44.87
55,-96.98,70.95,44.87
54,-97.08,71.01,44.99
66,-97.08,71.22,45.13
88,-96.88,71.21,45.14
96,-96.71,71.24,45.16
67,-96.96,71.11,44.98
94,-92.22,67.32,42.33
91,-92.44,67.42,41.83
92,-92.34,67.41,41.95
93,-92.39,67.46,41.95
93,-92.28,67.36,42.18
95,-92.3,67.47,42.18
93,-92.28,67.37,42.1
94,-92.31,67.47,42.1
92,-92.34,67.41,42.02
95,-92.33,67.52,42.1
93,-92.39,67.47,42.02
97,-92.29,67.57,42.26
95,-92.33,67.52,42.18
92,-92.31,67.33,42.1
92,-92.32,67.33,42.18
94,-92.28,67.36,42.26
91,-92.39,67.27,42.13
92,-92.28,67.26,42.25
93,-92.28,67.26,42.33
95,-92.3,67.47,42.26
97,-92.29,67.57,42.33
106,-92.18,67.72,42.57
101,-92.21,67.65,42.49
98,-92.24,67.55,42.42
96,-92.26,67.46,42.34
111,-92.16,67.78,42.74
111,-92.15,67.78,42.7
107,-92.18,67.73,42.65
103,-92.13,67.63,42.57
99,-92.16,67.53,42.49
97,-92.19,67.43,42.41
109,-92.11,67.72,42.72
104,-92.13,67.64,42.64
110,-92.12,67.72,42.79
105,-92.4,68.11,42.74
105,-92.39,68.05,42.72
106,-92.36,68.02,42.75
108,-92.33,67.99,42.74
106,-92.36,68.02,42.71
107,-92.33,67.99,42.71
107,-92.34,68.19,42.88
107,-92.35,68.09,42.88
106,-92.4,68.11,42.81
106,-92.38,68.04,42.8
109,-92.3,68.07,42.88
108,-92.33,68.03,42.82
109,-92.3,68.01,42.82
110,-92.27,68.02,42.88
107,-92.36,68.02,42.82
108,-92.33,67.99,42.82
107,-92.36,68.02,42.78
108,-92.33,67.99,42.78
110,-92.29,68.16,43.03
108,-92.34,68.19,42.96
108,-92.35,68.09,42.96
111,-92.25,68.13,43.04
110,-92.3,68.07,42.96
111,-92.25,68.13,43.12
102,-92.4,67.86,42.49
106,-92.34,67.91,42.57
99,-92.41,67.75,42.41
103,-92.35,67.8,42.49
107,-92.29,67.85,42.57
109,-92.31,67.96,42.74
110,-92.28,67.93,42.74
109,-92.31,67.96,42.71
110,-92.28,67.93,42.71
107,-92.34,67.91,42.65
111,-92.26,67.9,42.74
111,-92.26,67.9,42.71
