ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1844,-130.79,38.61,80.79
342,-101.77,46.57,68
466,-104.97,50.41,68.02
33,-97.93,49.77,67.95
43,-101.13,53.61,67.97
1873,-109.11,43.7,70.58
60,-104.33,57.45,67.99
116,-107.53,61.3,68
459,-108.17,54.25,68.03
643,-111.37,58.1,68.05
2605,-115.51,51.38,70.61
45,-120.29,76.68,73.07
108,-117.09,72.84,73.05
173,-124.13,73.48,73.12
497,-120.93,69.64,73.1
181,-113.88,69,73.04
203,-110.68,65.15,73.02
915,-117.73,65.8,73.08
1030,-114.53,61.95,73.07
436,-128.22,66.78,80.67
1301,-121.82,59.1,80.64
680,-135.9,60.38,80.77
2716,-129.5,52.7,80.73
96,-110.3,29.65,80.63
114,-98.53,42.75,72.98
40,-102.62,36.05,80.54
2223,-116.7,37.33,80.67
4169,-123.1,45.02,80.7
39,-130.69,38.65,90.79
190,-101.73,46.59,73
375,-104.93,50.43,73.02
34,-101.08,53.63,72.97
734,-109.02,43.73,80.58
81,-104.28,57.47,72.99
149,-107.48,61.31,73
525,-108.13,54.27,73.03
850,-111.33,58.11,73.05
1624,-115.42,51.42,80.61
62,-120.54,73.18,80.58
149,-114.14,65.5,80.55
75,-121.73,59.13,90.64
55,-135.81,60.41,90.77
204,-129.41,52.73,90.73
216,-116.61,37.36,90.67
517,-123.01,45.05,90.7
54,-108.93,43.77,90.58
70,-101.34,50.13,80.49
171,-107.74,57.82,80.52
169,-115.33,51.45,90.61
39303,-99.57,68.66,40.29
46375,-99.57,68.67,40.29
32829,-99.56,68.66,40.28
13250,-99.56,68.66,40.28
29587,-99.56,68.66,40.28
24120,-99.57,68.66,40.29
10574,-99.57,68.66,40.29
22917,-99.57,68.66,40.29
7876,-99.57,68.66,40.29
777,-99.57,68.67,40.29
290,-99.57,68.66,40.29
26879,-99.57,68.67,40.3
30619,-99.58,68.67,40.3
26274,-99.58,68.67,40.3
17374,-99.57,68.67,40.3
21084,-99.58,68.67,40.3
8464,-99.57,68.67,40.29
8761,-99.57,68.67,40.29
30140,-99.58,68.67,40.32
30722,-99.57,68.67,40.32
31686,-99.57,68.67,40.32
27725,-99.58,68.67,40.32
8958,-99.57,68.67,40.33
8943,-99.57,68.67,40.32
21164,-99.58,68.67,40.3
21773,-99.58,68.67,40.31
19918,-99.58,68.67,40.31
21631,-99.58,68.67,40.31
20543,-99.58,68.67,40.31
64,-99.57,68.67,40.29
10326,-99.54,68.64,40.3
14349,-99.54,68.64,40.3
37,-99.54,68.64,40.29
195,-99.54,68.64,40.29
2027,-99.54,68.64,40.29
9601,-99.54,68.65,40.29
17407,-99.54,68.65,40.29
55098,-99.55,68.65,40.29
29,-99.54,68.64,40.29
145,-99.54,68.64,40.29
1037,-99.54,68.65,40.29
37,-99.54,68.64,40.28
6799,-99.55,68.65,40.29
12626,-99.55,68.65,40.28
301,-99.55,68.65,40.28
2208,-99.55,68.65,40.28
8072,-99.54,68.64,40.32
9159,-99.54,68.64,40.32
25258,-99.54,68.64,40.32
16349,-99.57,68.67,40.33
14284,-99.57,68.67,40.33
19214,-99.57,68.67,40.33
999950,-99.57,68.66,40.3
999911,-99.57,68.66,40.3
34506,-99.57,68.66,40.29
999819,-99.57,68.66,40.3
999693,-99.57,68.66,40.3
16542,-99.57,68.67,40.29
908482,-99.57,68.66,40.29
19156,-99.57,68.66,40.29
11462,-99.57,68.67,40.29
999064,-99.57,68.66,40.29
16516,-99.57,68.67,40.29
18752,-99.55,68.65,40.28
39687,-99.55,68.65,40.28
8169,-99.55,68.65,40.28
9075,-99.55,68.65,40.28
33044,-99.56,68.66,40.28
13687,-99.55,68.65,40.28
13201,-99.56,68.66,40.28
63,-99.56,68.66,40.28
928512,-99.56,68.66,40.29
7633,-99.56,68.66,40.28
135148,-99.56,68.66,40.28
759,-99.56,68.66,40.28
997576,-99.56,68.66,40.29
21673,-99.56,68.66,40.28
937059,-99.56,68.66,40.29
17687,-99.56,68.66,40.29
6957,-99.56,68.66,40.28
11717,-99.56,68.66,40.28
235,-99.56,68.66,40.28
3023,-99.56,68.66,40.28
877682,-99.57,68.66,40.29
4485,-99.57,68.66,40.28
169443,-99.57,68.66,40.29
3142,-99.57,68.66,40.29
12107,-99.57,68.66,40.29
638499,-99.57,68.66,40.29
27,-99.57,68.66,40.28
334,-99.57,68.66,40.28
94,-99.57,68.66,40.28
161567,-99.57,68.66,40.29
145,-99.57,68.67,40.29
101569,-99.57,68.66,40.29
32,-99.57,68.67,40.29
71180,-99.57,68.66,40.29
74,-99.57,68.66,40.28
5655,-99.53,68.64,40.32
949069,-99.58,68.67,40.3
969728,-99.58,68.67,40.31
992308,-99.57,68.67,40.3
971262,-99.57,68.67,40.3
21876,-99.58,68.67,40.3
910092,-99.58,68.67,40.3
12531,-99.58,68.67,40.3
515810,-99.58,68.67,40.3
2869,-99.58,68.67,40.3
428323,-99.57,68.67,40.3
894850,-99.57,68.67,40.3
10375,-99.58,68.67,40.3
114508,-99.58,68.67,40.3
387,-99.57,68.67,40.29
1957,-99.57,68.67,40.29
136096,-99.57,68.67,40.29
59,-99.58,68.67,40.29
341,-99.58,68.67,40.29
2754,-99.58,68.67,40.3
630,-99.58,68.67,40.3
976394,-99.58,68.67,40.31
970887,-99.58,68.67,40.31
20627,-99.58,68.67,40.32
924242,-99.58,68.67,40.32
951194,-99.58,68.67,40.31
981343,-99.57,68.67,40.32
930703,-99.57,68.67,40.32
9336,-99.58,68.67,40.32
11714,-99.58,68.67,40.32
715930,-99.58,68.67,40.32
1955,-99.57,68.67,40.33
140478,-99.57,68.67,40.33
4805,-99.57,68.67,40.32
505327,-99.57,68.67,40.32
129,-99.58,68.67,40.33
1503,-99.58,68.67,40.32
418,-99.58,68.67,40.32
2120,-99.58,68.67,40.32
11666,-99.58,68.67,40.3
11724,-99.58,68.67,40.31
10933,-99.58,68.67,40.3
10424,-99.58,68.67,40.32
11370,-99.58,68.67,40.31
11655,-99.58,68.67,40.31
11170,-99.58,68.67,40.31
35032,-99.58,68.66,40.29
2079,-99.58,68.66,40.29
10948,-99.54,68.64,40.33
5945,-99.54,68.64,40.33
27502,-99.54,68.65,40.33
13214,-99.54,68.65,40.33
23544,-99.54,68.65,40.33
21880,-99.54,68.65,40.33
36826,-99.55,68.65,40.33
659,-99.55,68.65,40.34
2175,-99.56,68.65,40.34
31744,-99.56,68.66,40.34
34146,-99.56,68.66,40.33
15418,-99.56,68.66,40.34
63114,-99.56,68.66,40.33
32376,-99.57,68.66,40.33
27005,-99.57,68.66,40.33
34149,-99.57,68.66,40.33
15819,-99.57,68.66,40.33
255,-99.57,68.66,40.33
7279,-99.57,68.66,40.33
16111,-99.57,68.66,40.33
401,-99.57,68.66,40.33
6576,-99.57,68.67,40.33
13751,-99.56,68.66,40.34
19643,-99.53,68.64,40.31
18029,-99.53,68.64,40.3
9819,-99.53,68.64,40.3
3056,-99.53,68.64,40.3
6645,-99.54,68.64,40.3
30160,-99.54,68.64,40.3
18204,-99.54,68.64,40.3
10859,-99.54,68.64,40.3
156,-99.53,68.64,40.3
3829,-99.54,68.64,40.3
37,-99.53,68.64,40.29
389,-99.54,68.64,40.29
8141,-99.54,68.64,40.3
162218,-99.54,68.64,40.3
911403,-99.54,68.64,40.3
10196,-99.54,68.64,40.29
5354,-99.54,68.64,40.29
69,-99.54,68.64,40.29
8569,-99.54,68.64,40.29
975,-99.54,68.64,40.29
17940,-99.54,68.64,40.29
131,-99.54,68.64,40.29
48748,-99.54,68.64,40.29
2116,-99.54,68.64,40.29
17936,-99.54,68.64,40.29
17602,-99.54,68.64,40.29
102127,-99.54,68.64,40.29
15712,-99.54,68.64,40.29
27175,-99.54,68.64,40.29
174291,-99.54,68.64,40.29
21209,-99.54,68.65,40.29
705858,-99.54,68.65,40.29
24891,-99.54,68.65,40.29
959953,-99.55,68.65,40.29
376,-99.54,68.64,40.29
18591,-99.54,68.64,40.29
455,-99.54,68.64,40.28
51721,-99.54,68.64,40.29
101554,-99.54,68.64,40.29
15558,-99.54,68.64,40.28
85,-99.54,68.64,40.28
43950,-99.55,68.64,40.28
2324,-99.55,68.64,40.28
196172,-99.55,68.65,40.29
304474,-99.55,68.65,40.29
71675,-99.55,68.65,40.28
26,-99.55,68.65,40.28
99624,-99.55,68.65,40.28
21197,-99.53,68.64,40.31
19263,-99.53,68.64,40.31
5714,-99.53,68.64,40.31
13814,-99.53,68.64,40.31
8445,-99.53,68.64,40.32
26472,-99.54,68.64,40.31
17008,-99.54,68.64,40.32
842982,-99.54,68.64,40.32
981412,-99.54,68.64,40.32
6331,-99.54,68.64,40.32
277305,-99.54,68.64,40.32
934991,-99.54,68.64,40.32
9284,-99.54,68.64,40.32
4670,-99.54,68.64,40.32
549,-99.54,68.64,40.33
8748,-99.54,68.64,40.33
16587,-99.54,68.64,40.33
18422,-99.54,68.64,40.33
999976,-99.56,68.66,40.32
999925,-99.56,68.66,40.33
999925,-99.57,68.66,40.32
999847,-99.57,68.66,40.32
999579,-99.57,68.66,40.32
999639,-99.57,68.66,40.32
998668,-99.57,68.66,40.33
998760,-99.57,68.66,40.33
997086,-99.57,68.66,40.32
991341,-99.57,68.67,40.32
992561,-99.57,68.66,40.32
947450,-99.57,68.66,40.33
470147,-99.57,68.67,40.33
956104,-99.57,68.67,40.32
999970,-99.57,68.66,40.31
999957,-99.57,68.66,40.32
999970,-99.57,68.66,40.31
999967,-99.57,68.66,40.31
999986,-99.57,68.66,40.31
999980,-99.57,68.66,40.31
996318,-99.57,68.67,40.31
995986,-99.57,68.67,40.31
998523,-99.57,68.66,40.32
994948,-99.57,68.67,40.31
996059,-99.57,68.67,40.32
993383,-99.57,68.67,40.32
999964,-99.57,68.66,40.31
999954,-99.57,68.66,40.3
999929,-99.57,68.66,40.3
999869,-99.57,68.66,40.3
999977,-99.57,68.66,40.31
999969,-99.57,68.66,40.3
995826,-99.57,68.67,40.31
994512,-99.57,68.67,40.3
998905,-99.57,68.66,40.3
997955,-99.57,68.66,40.3
997777,-99.57,68.67,40.3
995088,-99.57,68.67,40.3
996104,-99.56,68.66,40.29
999885,-99.56,68.66,40.29
999549,-99.56,68.66,40.29
999720,-99.57,68.66,40.3
999308,-99.57,68.66,40.3
998349,-99.57,68.66,40.29
993898,-99.57,68.66,40.29
978367,-99.57,68.66,40.29
997648,-99.57,68.66,40.29
995610,-99.57,68.66,40.3
988353,-99.57,68.66,40.3
945209,-99.57,68.67,40.3
987896,-99.57,68.67,40.3
602070,-99.57,68.66,40.29
185212,-99.57,68.66,40.29
956368,-99.57,68.66,40.29
649303,-99.57,68.67,40.29
980818,-99.55,68.65,40.29
620637,-99.55,68.65,40.29
994533,-99.55,68.65,40.29
905834,-99.55,68.65,40.29
143571,-99.55,68.65,40.28
31,-99.55,68.65,40.28
2996,-99.55,68.65,40.28
126778,-99.55,68.65,40.28
434,-99.55,68.65,40.28
997596,-99.55,68.65,40.29
994732,-99.56,68.66,40.29
943495,-99.55,68.65,40.29
17513,-99.55,68.65,40.28
938022,-99.56,68.66,40.29
8302,-99.55,68.65,40.28
803,-99.55,68.65,40.28
264035,-99.56,68.65,40.28
9128,-99.56,68.65,40.28
1435,-99.56,68.65,40.28
1827,-99.56,68.66,40.28
64,-99.56,68.65,40.28
32,-99.56,68.66,40.28
17110,-99.56,68.65,40.28
27,-99.56,68.66,40.28
73,-99.57,68.66,40.28
866665,-99.56,68.66,40.29
262836,-99.56,68.66,40.28
66818,-99.56,68.66,40.28
979133,-99.56,68.66,40.29
730616,-99.56,68.66,40.29
962941,-99.56,68.66,40.29
333550,-99.56,68.66,40.29
184381,-99.56,68.66,40.28
103,-99.56,68.66,40.28
53471,-99.56,68.66,40.28
63,-99.56,68.66,40.28
425,-99.56,68.66,40.28
103374,-99.56,68.66,40.28
783889,-99.57,68.66,40.29
240898,-99.57,68.66,40.29
107830,-99.57,68.66,40.29
405032,-99.57,68.66,40.29
15024,-99.57,68.66,40.28
59722,-99.57,68.66,40.28
32,-99.57,68.66,40.28
40558,-99.57,68.66,40.28
199936,-99.57,68.66,40.29
68014,-99.57,68.66,40.29
19081,-99.57,68.66,40.29
51854,-99.57,68.66,40.29
7353,-99.53,68.64,40.31
5108,-99.53,68.64,40.3
8427,-99.53,68.64,40.31
7031,-99.53,68.64,40.31
414,-99.53,68.64,40.32
2949,-99.53,68.64,40.32
141310,-99.54,68.64,40.32
2617,-99.53,68.64,40.32
74,-99.53,68.64,40.32
217,-99.54,68.64,40.32
37,-99.54,68.64,40.33
109,-99.57,68.67,40.33
826418,-99.58,68.67,40.3
868988,-99.58,68.67,40.31
947504,-99.58,68.67,40.3
899727,-99.58,68.67,40.3
695486,-99.58,68.67,40.3
335675,-99.58,68.67,40.3
165025,-99.58,68.67,40.3
183434,-99.58,68.67,40.31
197,-99.58,68.67,40.3
138401,-99.58,68.67,40.3
451,-99.58,68.67,40.3
99650,-99.58,68.67,40.3
378801,-99.58,68.67,40.3
765697,-99.58,68.67,40.3
96444,-99.58,68.67,40.3
212412,-99.58,68.67,40.3
72641,-99.58,68.67,40.29
154949,-99.58,68.67,40.29
39668,-99.58,68.67,40.29
54,-99.58,68.67,40.29
66280,-99.58,68.67,40.29
94,-99.58,68.67,40.3
61,-99.58,68.67,40.3
238,-99.58,68.67,40.3
93032,-99.58,68.67,40.3
882884,-99.58,68.67,40.31
871425,-99.58,68.67,40.31
704683,-99.58,68.67,40.32
831279,-99.58,68.67,40.31
135259,-99.58,68.67,40.32
156651,-99.58,68.67,40.31
190012,-99.58,68.67,40.31
175717,-99.58,68.67,40.31
911029,-99.58,68.67,40.32
788798,-99.58,68.67,40.32
207466,-99.58,68.67,40.32
354761,-99.58,68.67,40.32
106076,-99.58,68.67,40.33
332671,-99.58,68.67,40.32
34,-99.58,68.67,40.33
46662,-99.58,68.67,40.33
77768,-99.58,68.67,40.32
60,-99.58,68.67,40.32
34,-99.58,68.67,40.32
152,-99.58,68.67,40.32
91074,-99.58,68.67,40.32
119,-99.58,68.67,40.32
327,-99.58,68.67,40.32
98236,-99.58,68.67,40.32
1291,-99.58,68.67,40.3
2303,-99.58,68.67,40.31
550,-99.58,68.67,40.3
402,-99.58,68.67,40.32
1171,-99.58,68.67,40.31
2637,-99.58,68.67,40.31
2167,-99.58,68.67,40.31
26918,-99.58,68.66,40.29
2093,-99.58,68.67,40.29
200,-99.58,68.67,40.29
2461,-99.58,68.66,40.29
104,-99.58,68.67,40.29
112,-99.54,68.64,40.33
1895,-99.54,68.64,40.33
268236,-99.54,68.64,40.33
997,-99.54,68.64,40.33
139615,-99.54,68.64,40.33
850270,-99.54,68.65,40.33
218647,-99.54,68.64,40.33
308,-99.54,68.64,40.33
2857,-99.54,68.65,40.33
980137,-99.54,68.65,40.33
802982,-99.54,68.65,40.33
20170,-99.54,68.65,40.33
31493,-99.55,68.65,40.33
10003,-99.54,68.65,40.33
14867,-99.55,68.65,40.33
44,-99.54,68.64,40.34
197,-99.54,68.64,40.34
465,-99.55,68.65,40.34
2100,-99.55,68.65,40.34
17574,-99.55,68.65,40.33
4873,-99.55,68.65,40.34
9959,-99.55,68.65,40.34
27615,-99.55,68.65,40.33
8846,-99.55,68.65,40.34
11362,-99.56,68.65,40.34
17390,-99.55,68.65,40.34
976460,-99.55,68.65,40.33
25091,-99.55,68.65,40.33
228,-99.55,68.65,40.34
37,-99.55,68.65,40.34
610,-99.55,68.65,40.34
32,-99.55,68.65,40.34
57918,-99.55,68.65,40.34
59,-99.56,68.65,40.34
1284,-99.56,68.65,40.34
71316,-99.56,68.65,40.34
999391,-99.56,68.66,40.33
997004,-99.56,68.66,40.33
950767,-99.56,68.66,40.33
944340,-99.56,68.66,40.33
252248,-99.56,68.65,40.34
8434,-99.56,68.66,40.34
158723,-99.56,68.66,40.34
999727,-99.56,68.66,40.33
998525,-99.56,68.66,40.33
17515,-99.56,68.66,40.33
21375,-99.56,68.66,40.33
961155,-99.56,68.66,40.33
10888,-99.56,68.66,40.34
4913,-99.56,68.66,40.34
9796,-99.56,68.66,40.33
915490,-99.57,68.66,40.33
994153,-99.57,68.66,40.33
13760,-99.57,68.66,40.33
739027,-99.57,68.66,40.33
985816,-99.57,68.66,40.33
955,-99.57,68.66,40.34
141,-99.57,68.66,40.34
7217,-99.57,68.66,40.33
240326,-99.57,68.66,40.33
4178,-99.57,68.66,40.33
75071,-99.57,68.66,40.33
55,-99.57,68.66,40.33
147997,-99.57,68.66,40.33
572760,-99.57,68.66,40.33
103,-99.57,68.67,40.33
88205,-99.57,68.66,40.33
835,-99.57,68.67,40.33
150097,-99.57,68.66,40.33
75,-99.56,68.65,40.34
2830,-99.56,68.66,40.34
73,-99.56,68.66,40.34
1071,-99.56,68.66,40.34
460,-99.56,68.66,40.34
63,-99.57,68.66,40.34
432957,-99.54,68.64,40.31
119194,-99.53,68.64,40.31
327806,-99.54,68.64,40.3
106580,-99.53,68.64,40.3
241822,-99.54,68.64,40.3
874,-99.53,68.64,40.3
103500,-99.53,68.64,40.3
1232,-99.53,68.64,40.3
4443,-99.53,68.64,40.3
88638,-99.54,68.64,40.3
998274,-99.54,68.64,40.31
989682,-99.54,68.64,40.31
996235,-99.54,68.64,40.3
972650,-99.54,68.64,40.3
991925,-99.54,68.64,40.3
934303,-99.54,68.64,40.3
823698,-99.54,68.64,40.3
979674,-99.54,68.64,40.3
52737,-99.54,68.64,40.3
154758,-99.54,68.64,40.3
28143,-99.54,68.64,40.29
75305,-99.54,68.64,40.29
518467,-99.54,68.64,40.3
938507,-99.54,68.64,40.3
738419,-99.54,68.64,40.29
225525,-99.54,68.64,40.29
7398,-99.54,68.64,40.29
38797,-99.54,68.64,40.29
97,-99.54,68.64,40.29
10369,-99.54,68.64,40.29
249083,-99.54,68.64,40.29
87179,-99.54,68.64,40.29
20771,-99.54,68.64,40.29
45048,-99.54,68.64,40.29
59483,-99.54,68.64,40.29
92633,-99.54,68.64,40.29
999261,-99.54,68.64,40.31
998885,-99.54,68.64,40.3
999864,-99.54,68.65,40.31
999800,-99.54,68.65,40.3
998115,-99.54,68.64,40.3
996199,-99.54,68.64,40.3
999662,-99.54,68.65,40.3
999346,-99.54,68.65,40.3
999974,-99.54,68.65,40.31
999962,-99.54,68.65,40.3
999994,-99.55,68.65,40.31
999991,-99.55,68.65,40.3
999936,-99.54,68.65,40.3
999877,-99.54,68.65,40.3
999971,-99.55,68.65,40.3
999985,-99.55,68.65,40.3
991021,-99.54,68.64,40.3
975557,-99.54,68.64,40.29
998688,-99.54,68.65,40.3
997610,-99.54,68.65,40.29
746038,-99.54,68.64,40.29
139800,-99.54,68.64,40.29
173516,-99.54,68.64,40.29
979992,-99.54,68.65,40.29
324586,-99.54,68.64,40.29
719662,-99.54,68.65,40.29
999737,-99.54,68.65,40.3
999482,-99.54,68.65,40.29
999936,-99.55,68.65,40.3
999844,-99.55,68.65,40.29
998795,-99.54,68.65,40.29
696842,-99.55,68.65,40.29
985189,-99.54,68.65,40.29
999534,-99.55,68.65,40.29
919519,-99.55,68.65,40.29
997165,-99.55,68.65,40.29
542,-99.54,68.64,40.29
27676,-99.54,68.64,40.29
64696,-99.54,68.64,40.29
819,-99.54,68.64,40.28
27,-99.54,68.64,40.28
13675,-99.54,68.64,40.28
145,-99.54,68.64,40.28
126306,-99.54,68.64,40.29
224723,-99.55,68.64,40.29
36712,-99.54,68.64,40.28
3587,-99.55,68.64,40.28
68748,-99.55,68.64,40.28
18252,-99.55,68.64,40.28
362999,-99.55,68.64,40.29
508425,-99.55,68.65,40.29
109070,-99.55,68.64,40.28
36402,-99.55,68.64,40.28
165882,-99.55,68.65,40.28
58163,-99.55,68.65,40.28
135,-99.55,68.64,40.28
3985,-99.55,68.64,40.28
13413,-99.55,68.65,40.28
544650,-99.54,68.64,40.31
132256,-99.53,68.64,40.31
126568,-99.53,68.64,40.31
446709,-99.54,68.64,40.31
2647,-99.53,68.64,40.31
118312,-99.53,68.64,40.31
2805,-99.53,68.64,40.32
403768,-99.54,68.64,40.31
339015,-99.54,68.64,40.32
998532,-99.54,68.64,40.31
991320,-99.54,68.64,40.31
989528,-99.54,68.64,40.31
998265,-99.54,68.64,40.31
974484,-99.54,68.64,40.31
943683,-99.54,68.64,40.32
996459,-99.54,68.64,40.31
992898,-99.54,68.64,40.32
847606,-99.54,68.64,40.32
981649,-99.54,68.64,40.32
957619,-99.54,68.64,40.32
553014,-99.54,68.64,40.32
813746,-99.54,68.64,40.32
223752,-99.54,68.64,40.32
65678,-99.54,68.64,40.33
207286,-99.54,68.64,40.33
999360,-99.54,68.64,40.31
999268,-99.54,68.64,40.31
999882,-99.54,68.65,40.31
999866,-99.54,68.65,40.31
999977,-99.54,68.65,40.31
999970,-99.54,68.65,40.31
999995,-99.55,68.65,40.31
998943,-99.54,68.64,40.31
998341,-99.54,68.64,40.32
999812,-99.54,68.65,40.31
999707,-99.54,68.65,40.32
999959,-99.54,68.65,40.31
999935,-99.54,68.65,40.32
997074,-99.54,68.64,40.32
995622,-99.54,68.64,40.32
998948,-99.54,68.64,40.32
999496,-99.54,68.65,40.32
977081,-99.54,68.64,40.32
735106,-99.54,68.64,40.33
996670,-99.54,68.65,40.33
997802,-99.54,68.64,40.32
999776,-99.54,68.65,40.32
999887,-99.54,68.65,40.32
998592,-99.54,68.65,40.33
999469,-99.54,68.65,40.32
999995,-99.55,68.65,40.31
999995,-99.55,68.65,40.31
999998,-99.55,68.65,40.31
999999,-99.55,68.65,40.31
999993,-99.55,68.65,40.31
999987,-99.55,68.65,40.32
999996,-99.55,68.65,40.32
999998,-99.55,68.65,40.31
999999,-99.55,68.65,40.31
999999,-99.55,68.65,40.31
999999,-99.55,68.65,40.32
999999,-99.55,68.65,40.31
999974,-99.55,68.65,40.32
999936,-99.55,68.65,40.32
999978,-99.55,68.65,40.32
999992,-99.55,68.65,40.32
999816,-99.55,68.65,40.32
999933,-99.55,68.65,40.32
999388,-99.55,68.65,40.33
999760,-99.55,68.65,40.33
999993,-99.55,68.65,40.32
999997,-99.55,68.65,40.32
999978,-99.55,68.65,40.32
999924,-99.55,68.65,40.33
999993,-99.56,68.66,40.32
999994,-99.56,68.66,40.32
999980,-99.56,68.66,40.32
999984,-99.56,68.66,40.32
999996,-99.56,68.66,40.32
999991,-99.56,68.66,40.32
999926,-99.57,68.66,40.32
999838,-99.57,68.66,40.32
999937,-99.56,68.66,40.32
999952,-99.56,68.66,40.32
999839,-99.56,68.66,40.33
999782,-99.56,68.66,40.33
999684,-99.56,68.66,40.32
998962,-99.56,68.66,40.33
999671,-99.56,68.66,40.32
998957,-99.56,68.66,40.33
999154,-99.57,68.66,40.32
998258,-99.57,68.66,40.32
997005,-99.57,68.66,40.32
995891,-99.57,68.66,40.32
991095,-99.57,68.66,40.33
985959,-99.57,68.66,40.33
981943,-99.57,68.66,40.32
950939,-99.57,68.66,40.32
962429,-99.57,68.66,40.32
883615,-99.57,68.66,40.33
432317,-99.57,68.66,40.33
876715,-99.57,68.66,40.32
999999,-99.56,68.66,40.31
999999,-99.56,68.66,40.31
999999,-99.56,68.66,40.31
999999,-99.56,68.66,40.31
999998,-99.56,68.66,40.31
999998,-99.56,68.66,40.31
999997,-99.56,68.66,40.32
999997,-99.56,68.66,40.32
999999,-99.56,68.66,40.31
999998,-99.56,68.66,40.32
999960,-99.57,68.66,40.32
999974,-99.57,68.66,40.31
999999,-99.56,68.66,40.31
999999,-99.56,68.66,40.31
999980,-99.57,68.66,40.31
999979,-99.57,68.66,40.31
999664,-99.57,68.66,40.31
999514,-99.57,68.66,40.32
999713,-99.57,68.66,40.31
999714,-99.57,68.66,40.31
999472,-99.57,68.66,40.31
999448,-99.57,68.66,40.31
973118,-99.58,68.67,40.31
998786,-99.57,68.67,40.31
970715,-99.58,68.67,40.31
998709,-99.57,68.67,40.31
999383,-99.57,68.66,40.31
990644,-99.57,68.66,40.32
999138,-99.57,68.66,40.32
963685,-99.58,68.67,40.31
998463,-99.57,68.67,40.31
975379,-99.57,68.66,40.32
951935,-99.58,68.67,40.32
997928,-99.57,68.67,40.32
999994,-99.55,68.65,40.31
999992,-99.55,68.65,40.3
999998,-99.55,68.65,40.31
999997,-99.55,68.65,40.3
999999,-99.55,68.65,40.31
999999,-99.55,68.65,40.3
999985,-99.55,68.65,40.3
999966,-99.55,68.65,40.3
999995,-99.55,68.65,40.3
999989,-99.55,68.65,40.3
999998,-99.55,68.65,40.3
999996,-99.55,68.65,40.3
999912,-99.55,68.65,40.3
999734,-99.55,68.65,40.29
999969,-99.55,68.65,40.3
999902,-99.55,68.65,40.29
999080,-99.55,68.65,40.29
996324,-99.55,68.65,40.29
999660,-99.55,68.65,40.29
998707,-99.55,68.65,40.29
999989,-99.55,68.65,40.3
999964,-99.55,68.65,40.29
999874,-99.55,68.65,40.29
999504,-99.55,68.65,40.29
999999,-99.56,68.66,40.31
999998,-99.56,68.66,40.3
999999,-99.56,68.66,40.31
999998,-99.56,68.66,40.3
999997,-99.56,68.66,40.3
999992,-99.56,68.66,40.3
999993,-99.56,68.66,40.3
999997,-99.56,68.66,40.3
999999,-99.56,68.66,40.31
999999,-99.56,68.66,40.3
999978,-99.57,68.66,40.31
999971,-99.57,68.66,40.3
999995,-99.56,68.66,40.3
999998,-99.56,68.66,40.3
999954,-99.57,68.66,40.3
999913,-99.57,68.66,40.3
999687,-99.57,68.66,40.31
999601,-99.57,68.66,40.3
999397,-99.57,68.66,40.3
998899,-99.57,68.66,40.3
999398,-99.57,68.66,40.31
999248,-99.57,68.66,40.3
970061,-99.58,68.67,40.31
998673,-99.57,68.67,40.31
962222,-99.58,68.67,40.3
998366,-99.57,68.67,40.3
993772,-99.57,68.66,40.3
989240,-99.57,68.66,40.3
983881,-99.57,68.66,40.3
971569,-99.57,68.66,40.3
999976,-99.56,68.66,40.3
999921,-99.56,68.66,40.29
999940,-99.56,68.66,40.29
999981,-99.56,68.66,40.3
999721,-99.56,68.66,40.29
999794,-99.56,68.66,40.29
998893,-99.56,68.66,40.29
979961,-99.56,68.66,40.29
999196,-99.56,68.66,40.29
999966,-99.56,68.66,40.3
999989,-99.56,68.66,40.3
999808,-99.57,68.66,40.3
999490,-99.57,68.66,40.3
998823,-99.56,68.66,40.29
998830,-99.56,68.66,40.29
995549,-99.56,68.66,40.29
996096,-99.56,68.66,40.29
997688,-99.57,68.66,40.3
994446,-99.57,68.66,40.3
989758,-99.57,68.66,40.29
965517,-99.57,68.66,40.29
917554,-99.57,68.66,40.29
983415,-99.57,68.66,40.29
979205,-99.57,68.66,40.3
956423,-99.57,68.66,40.3
864432,-99.57,68.66,40.3
944972,-99.57,68.66,40.3
564754,-99.57,68.66,40.29
211576,-99.57,68.66,40.29
884393,-99.57,68.66,40.29
535597,-99.57,68.66,40.29
952506,-99.55,68.65,40.29
704506,-99.55,68.65,40.29
974692,-99.55,68.65,40.29
851354,-99.55,68.65,40.29
246530,-99.55,68.65,40.28
81016,-99.55,68.65,40.28
302957,-99.55,68.65,40.28
93751,-99.55,68.65,40.28
985142,-99.55,68.65,40.29
979226,-99.56,68.65,40.29
992174,-99.56,68.65,40.29
898781,-99.55,68.65,40.29
899191,-99.56,68.65,40.29
927466,-99.56,68.65,40.29
303138,-99.55,68.65,40.28
93189,-99.55,68.65,40.28
333273,-99.56,68.65,40.28
281886,-99.56,68.65,40.28
705,-99.56,68.65,40.28
80188,-99.56,68.65,40.28
80728,-99.56,68.65,40.28
24353,-99.55,68.65,40.28
36460,-99.55,68.65,40.28
37,-99.55,68.65,40.28
43846,-99.55,68.65,40.28
20970,-99.56,68.65,40.28
57,-99.56,68.65,40.28
23604,-99.56,68.65,40.28
2676,-99.56,68.65,40.28
11198,-99.56,68.66,40.28
